datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-12 11:40:13+00:00	GE01	0.49	0.0.1	1050010031904200	29	031313311023	25.7	293.4	61.3	156.1	43.0	32629	{'type': 'Polygon', 'coordinates': [[[469031.06689453125, 3345156.25], [470156.25, 3345156.25], [470156.25, 3343101.5014648438], [469028.01513671875, 3343206.1767578125], [469031.06689453125, 3345156.25]]]}	MXRA-Z29-031313311023	469028.01513671875,3343101.5014648438,470156.25,3345156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311023/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:13+00:00	GE01	0.49	0.0.1	1050010031904200	29	031313311032	25.8	293.6	61.2	156.1	43.0	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3343130.4931640625], [469843.75, 3345156.25], [475156.25, 3345156.25], [475156.25, 3343472.1269004634], [473687.7124683379, 3342774.9796315474], [469843.75, 3343130.4931640625]]]}	MXRA-Z29-031313311032	469843.75,3342774.9796315474,475156.25,3345156.25	11.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311032/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:13+00:00	GE01	0.5	0.0.1	1050010031904200	29	031313311033	26.1	293.3	60.8	156.1	43.0	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3345156.25], [478703.84760223096, 3345156.25], [474843.75, 3343323.7762340084], [474843.75, 3345156.25]]]}	MXRA-Z29-031313311033	474843.75,3343323.7762340084,478703.84760223096,3345156.25	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311033/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:14+00:00	GE01	0.49	0.0.1	1050010031904200	29	031313311021	25.6	292.6	61.4	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[469045.10498046875, 3350156.25], [470156.25, 3350156.25], [470156.25, 3344843.75], [469030.1513671875, 3344843.75], [469045.10498046875, 3350156.25]]]}	MXRA-Z29-031313311021	469030.1513671875,3344843.75,470156.25,3350156.25	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311021/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:14+00:00	GE01	0.49	0.0.1	1050010031904200	29	031313311030	25.7	292.3	61.3	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3350156.25], [469843.75, 3344843.75], [475156.25, 3344843.75], [475156.25, 3350156.25], [469843.75, 3350156.25]]]}	MXRA-Z29-031313311030	469843.75,3344843.75,475156.25,3350156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311030/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:14+00:00	GE01	0.5	0.0.1	1050010031904200	29	031313311031	26.0	291.9	61.0	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3344843.75], [474843.75, 3350156.25], [480156.25, 3350156.25], [480156.25, 3345845.7375637437], [478045.5677823043, 3344843.75], [474843.75, 3344843.75]]]}	MXRA-Z29-031313311031	474843.75,3344843.75,480156.25,3350156.25	27.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311031/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:14+00:00	GE01	0.5	0.0.1	1050010031904200	29	031313311120	26.3	291.5	60.6	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3350156.25], [485156.25, 3350156.25], [485156.25, 3348219.348227024], [479843.75, 3345697.3868972887], [479843.75, 3350156.25]]]}	MXRA-Z29-031313311120	479843.75,3345697.3868972887,485156.25,3350156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311120/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:14+00:00	GE01	0.5	0.0.1	1050010031904200	29	031313311121	26.5	291.2	60.4	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3350156.25], [488507.99560546875, 3350156.25], [488507.3395761933, 3349810.184617356], [484843.75, 3348070.997560569], [484843.75, 3350156.25]]]}	MXRA-Z29-031313311121	484843.75,3348070.997560569,488507.99560546875,3350156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311121/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:15+00:00	GE01	0.49	0.0.1	1050010031904200	29	031313311003	25.4	290.5	61.6	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[469061.8896484375, 3355156.25], [470156.25, 3355156.25], [470156.25, 3349843.75], [469044.7998046875, 3349843.75], [469061.8896484375, 3355156.25]]]}	MXRA-Z29-031313311003	469044.7998046875,3349843.75,470156.25,3355156.25	5.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311003/2023-02-12/1050010031904200-visual.tif
2023-02-12 11:40:15+00:00	GE01	0.49	0.0.1	1050010031904200	29	031313311012	25.5	290.2	61.5	156.2	43.0	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3355156.25], [469843.75, 3349843.75], [475156.25, 3349843.75], [475156.25, 3355156.25], [469843.75, 3355156.25]]]}	MXRA-Z29-031313311012	469843.75,3349843.75,475156.25,3355156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311012/2023-02-12/1050010031904200-visual.tif
