datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031213	8.5	184.2	80.5	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[320156.25, 1489843.75], [315455.322265625, 1489843.75], [315470.63516642543, 1492342.8892077415], [320156.25, 1491748.5059546148], [320156.25, 1489843.75]]]}	MXRA-Z28-033133031213	315455.322265625,1489843.75,320156.25,1492342.8892077415	10.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031213/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031231	8.4	184.6	80.6	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[315457.45849609375, 1490156.25], [320156.25, 1490156.25], [320156.25, 1484843.75], [315425.4150390625, 1484843.75], [315457.45849609375, 1490156.25]]]}	MXRA-Z28-033133031231	315425.4150390625,1484843.75,320156.25,1490156.25	25.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031231/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031233	8.3	185.1	80.7	122.8	63.0	32628	{'type': 'Polygon', 'coordinates': [[[315427.24609375, 1485156.25], [320156.25, 1485156.25], [320156.25, 1479843.75], [315394.8974609375, 1479843.75], [315427.24609375, 1485156.25]]]}	MXRA-Z28-033133031233	315394.8974609375,1479843.75,320156.25,1485156.25	25.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031233/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031302	8.5	186.5	80.4	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[325156.25, 1489843.75], [319843.75, 1489843.75], [319843.75, 1491788.1474473963], [325156.25, 1491114.2420701105], [325156.25, 1489843.75]]]}	MXRA-Z28-033133031302	319843.75,1489843.75,325156.25,1491788.1474473963	8.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031302/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031303	8.6	189.0	80.4	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[330156.25, 1489843.75], [324843.75, 1489843.75], [324843.75, 1491153.8835628922], [330156.25, 1490479.9781856064], [330156.25, 1489843.75]]]}	MXRA-Z28-033133031303	324843.75,1489843.75,330156.25,1491153.8835628922	5.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031303/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031312	8.6	190.2	80.4	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[329843.75, 1489843.75], [329843.75, 1490519.619678388], [330186.40282494563, 1490476.1532160307], [330170.6629778596, 1489843.75], [329843.75, 1489843.75]]]}	MXRA-Z28-033133031312	329843.75,1489843.75,330186.40282494563,1490519.619678388	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031312/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031320	8.4	186.9	80.5	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[319843.75, 1490156.25], [319843.75, 1484843.75], [325156.25, 1484843.75], [325156.25, 1490156.25], [319843.75, 1490156.25]]]}	MXRA-Z28-033133031320	319843.75,1484843.75,325156.25,1490156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031320/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031321	8.5	189.4	80.5	122.9	62.9	32628	{'type': 'Polygon', 'coordinates': [[[324843.75, 1484843.75], [324843.75, 1490156.25], [330156.25, 1490156.25], [330156.25, 1489264.6583797848], [330046.21826689795, 1484843.75], [324843.75, 1484843.75]]]}	MXRA-Z28-033133031321	324843.75,1484843.75,330156.25,1490156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031321/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031322	8.3	187.4	80.7	122.8	63.0	32628	{'type': 'Polygon', 'coordinates': [[[319843.75, 1485156.25], [319843.75, 1479843.75], [325156.25, 1479843.75], [325156.25, 1485156.25], [319843.75, 1485156.25]]]}	MXRA-Z28-033133031322	319843.75,1479843.75,325156.25,1485156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031322/2022-03-15/10300100CFC9A500-visual.tif
2022-03-15 11:45:28+00:00	WV02	0.47	0.0.1	10300100CFC9A500	28	033133031323	8.4	189.9	80.6	122.8	63.0	32628	{'type': 'Polygon', 'coordinates': [[[324843.75, 1479843.75], [324843.75, 1485156.25], [330053.99606133305, 1485156.25], [329921.7735559363, 1479843.75], [324843.75, 1479843.75]]]}	MXRA-Z28-033133031323	324843.75,1479843.75,330053.99606133305,1485156.25	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031323/2022-03-15/10300100CFC9A500-visual.tif
