datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-13 11:32:36+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031213	30.3	122.3	56.4	84.1	66.0	32628	{'type': 'Polygon', 'coordinates': [[[320156.25, 1489843.75], [317847.900390625, 1489843.75], [317850.341796875, 1490830.078125], [317839.9658203125, 1490925.5981445312], [317839.35546875, 1491056.2133789062], [317841.5569971701, 1492042.1311896967], [320156.25, 1491748.5059546148], [320156.25, 1489843.75]]]}	MXRA-Z28-033133031213	317839.35546875,1489843.75,320156.25,1492042.1311896967	4.7	1.7	36	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031213/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:35+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031231	30.0	121.0	56.7	84.1	66.0	32628	{'type': 'Polygon', 'coordinates': [[[317847.900390625, 1490156.25], [320156.25, 1490156.25], [320156.25, 1484843.75], [317838.134765625, 1484843.75], [317847.900390625, 1490156.25]]]}	MXRA-Z28-033133031231	317838.134765625,1484843.75,320156.25,1490156.25	12.2	8.8	71	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031231/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:35+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031233	29.8	119.6	57.0	84.0	66.0	32628	{'type': 'Polygon', 'coordinates': [[[317838.43994140625, 1485156.25], [320156.25, 1485156.25], [320156.25, 1479843.75], [317828.9794921875, 1479843.75], [317825.3173828125, 1481076.66015625], [317838.43994140625, 1485156.25]]]}	MXRA-Z28-033133031233	317825.3173828125,1479843.75,320156.25,1485156.25	12.3	2.7	22	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031233/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:36+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031302	30.2	122.8	56.5	84.1	66.0	32628	{'type': 'Polygon', 'coordinates': [[[325156.25, 1489843.75], [319843.75, 1489843.75], [319843.75, 1491788.1474473963], [325156.25, 1491114.2420701105], [325156.25, 1489843.75]]]}	MXRA-Z28-033133031302	319843.75,1489843.75,325156.25,1491788.1474473963	8.5	5.3	62	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031302/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:36+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031303	29.9	123.3	56.8	84.2	66.0	32628	{'type': 'Polygon', 'coordinates': [[[330156.25, 1489843.75], [324843.75, 1489843.75], [324843.75, 1491153.8835628922], [330156.25, 1490479.9781856064], [330156.25, 1489843.75]]]}	MXRA-Z28-033133031303	324843.75,1489843.75,330156.25,1491153.8835628922	5.1	3.2	62	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031303/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:36+00:00	WV03	0.39	0.0.1	104001007A565700	28	033133031312	29.7	123.9	57.1	84.2	66.0	32628	{'type': 'Polygon', 'coordinates': [[[329843.75, 1489843.75], [329843.75, 1490519.619678388], [330186.40282494563, 1490476.1532160307], [330170.6629778596, 1489843.75], [329843.75, 1489843.75]]]}	MXRA-Z28-033133031312	329843.75,1489843.75,330186.40282494563,1490519.619678388	0.2	0.2	100	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031312/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:35+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031320	29.9	121.4	56.9	84.1	66.0	32628	{'type': 'Polygon', 'coordinates': [[[319843.75, 1490156.25], [319843.75, 1484843.75], [325156.25, 1484843.75], [325156.25, 1490156.25], [319843.75, 1490156.25]]]}	MXRA-Z28-033133031320	319843.75,1484843.75,325156.25,1490156.25	28.2	23.8	84	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031320/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:36+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031321	29.6	122.0	57.2	84.1	66.0	32628	{'type': 'Polygon', 'coordinates': [[[324843.75, 1484843.75], [324843.75, 1490156.25], [330156.25, 1490156.25], [330156.25, 1489264.6583797848], [330046.21826689795, 1484843.75], [324843.75, 1484843.75]]]}	MXRA-Z28-033133031321	324843.75,1484843.75,330156.25,1490156.25	27.9	22.4	80	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031321/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:35+00:00	WV03	0.4	0.0.1	104001007A565700	28	033133031322	29.6	120.0	57.2	84.0	66.0	32628	{'type': 'Polygon', 'coordinates': [[[319843.75, 1485156.25], [319843.75, 1479843.75], [325156.25, 1479843.75], [325156.25, 1485156.25], [319843.75, 1485156.25]]]}	MXRA-Z28-033133031322	319843.75,1479843.75,325156.25,1485156.25	28.2	17.0	60	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031322/2022-08-13/104001007A565700-visual.tif
2022-08-13 11:32:35+00:00	WV03	0.39	0.0.1	104001007A565700	28	033133031323	29.3	120.6	57.5	84.0	66.0	32628	{'type': 'Polygon', 'coordinates': [[[324843.75, 1479843.75], [324843.75, 1485156.25], [330053.99606133305, 1485156.25], [329921.7735559363, 1479843.75], [324843.75, 1479843.75]]]}	MXRA-Z28-033133031323	324843.75,1479843.75,330053.99606133305,1485156.25	27.3	26.4	96	https://maxar-opendata.s3.amazonaws.com/events/Gambia-flooding-8-11-2022/ard/28/033133031323/2022-08-13/104001007A565700-visual.tif
