datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213302	25.7	32.6	61.6	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[325156.25, 3933380.126953125], [325156.25, 3929843.75], [324732.6212369565, 3929843.75], [324798.48355854815, 3933208.806051492], [325156.25, 3933380.126953125]]]}	MXRA-Z43-031133213302	324732.6212369565,3929843.75,325156.25,3933380.126953125	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213302/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213303	25.5	32.1	61.8	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[329150.08544921875, 3934181.8237304688], [330156.25, 3934117.431640625], [330156.25, 3929843.75], [324843.75, 3929843.75], [324843.75, 3933231.5063476562], [329150.08544921875, 3934181.8237304688]]]}	MXRA-Z43-031133213303	324843.75,3929843.75,330156.25,3934181.8237304688	20.9	2.7	13	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213303/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213312	25.3	31.4	62.1	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[335155.6396484375, 3934194.9462890625], [335156.25, 3929843.75], [329843.75, 3929843.75], [329843.75, 3934147.94921875], [333670.0439453125, 3933758.2397460938], [335155.6396484375, 3934194.9462890625]]]}	MXRA-Z43-031133213312	329843.75,3929843.75,335156.25,3934194.9462890625	21.8	2.4	11	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213312/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213313	25.2	31.0	62.2	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[336962.58544921875, 3934522.0947265625], [336963.19580078125, 3934521.1791992188], [336949.462890625, 3934446.4111328125], [336918.9453125, 3934332.5805664062], [336895.751953125, 3934168.0908203125], [336950.37841796875, 3933905.9448242188], [336956.48193359375, 3933786.0107421875], [336908.26416015625, 3933404.2358398438], [336971.13037109375, 3932927.24609375], [336978.759765625, 3932615.0512695312], [337027.89306640625, 3932090.7592773438], [336935.4248046875, 3931654.9682617188], [336968.07861328125, 3930727.5390625], [336950.68359375, 3930451.0498046875], [336949.15771484375, 3930000.3051757812], [336917.1142578125, 3929843.75], [334843.75, 3929843.75], [334843.75, 3934163.818359375], [334948.42529296875, 3934122.0092773438], [334978.33251953125, 3934124.755859375], [335114.1357421875, 3934167.7856445312], [335455.322265625, 3934325.5615234375], [335504.150390625, 3934333.49609375], [335903.62548828125, 3934209.5947265625], [336077.2705078125, 3934186.0961914062], [336242.67578125, 3934230.3466796875], [336325.0732421875, 3934317.9321289062], [336383.97216796875, 3934326.7822265625], [336608.2763671875, 3934447.6318359375], [336804.19921875, 3934473.2666015625], [336962.58544921875, 3934522.0947265625]]]}	MXRA-Z43-031133213313	334843.75,3929843.75,337027.89306640625,3934522.0947265625	9.3	0.2	2	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213313/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213320	25.7	32.5	61.6	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[325156.25, 3930156.25], [325156.25, 3924843.75], [324634.7590905557, 3924843.75], [324738.73762110656, 3930156.25], [325156.25, 3930156.25]]]}	MXRA-Z43-031133213320	324634.7590905557,3924843.75,325156.25,3930156.25	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213320/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213321	25.5	31.9	61.8	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[324843.75, 3930156.25], [324843.75, 3924843.75], [330156.25, 3924843.75], [330156.25, 3930156.25], [324843.75, 3930156.25]]]}	MXRA-Z43-031133213321	324843.75,3924843.75,330156.25,3930156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213321/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213330	25.3	31.2	62.1	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[329843.75, 3930156.25], [329843.75, 3924843.75], [335156.25, 3924843.75], [335156.25, 3930156.25], [329843.75, 3930156.25]]]}	MXRA-Z43-031133213330	329843.75,3924843.75,335156.25,3930156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213330/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:24+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213331	25.2	30.8	62.2	124.7	71.2	32643	{'type': 'Polygon', 'coordinates': [[[334843.75, 3930156.25], [334843.75, 3924843.75], [336179.50439453125, 3924843.75], [336161.80419921875, 3925263.0615234375], [336399.23095703125, 3926365.966796875], [336330.56640625, 3926761.1694335938], [336952.5146484375, 3930156.25], [334843.75, 3930156.25]]]}	MXRA-Z43-031133213331	334843.75,3924843.75,336952.5146484375,3930156.25	8.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213331/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:25+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213322	25.7	32.3	61.6	124.5	71.2	32643	{'type': 'Polygon', 'coordinates': [[[325156.25, 3925156.25], [325156.25, 3919843.75], [324536.89694415487, 3919843.75], [324640.87547470577, 3925156.25], [325156.25, 3925156.25]]]}	MXRA-Z43-031133213322	324536.89694415487,3919843.75,325156.25,3925156.25	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213322/2020-06-17/104001005C7F6800-visual.tif
2020-06-17 06:01:25+00:00	WV03	0.37	0.0.1	104001005C7F6800	43	031133213323	25.5	31.7	61.8	124.5	71.2	32643	{'type': 'Polygon', 'coordinates': [[[324843.75, 3925156.25], [324843.75, 3919843.75], [330156.25, 3919843.75], [330156.25, 3925156.25], [324843.75, 3925156.25]]]}	MXRA-Z43-031133213323	324843.75,3919843.75,330156.25,3925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213323/2020-06-17/104001005C7F6800-visual.tif
