datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	33	031111210220	27.2	179.7	59.2	148.2	62.8	32633	{'type': 'Polygon', 'coordinates': [[[259843.75, 4927957.479610227], [260885.08012001993, 4927417.836905045], [259843.75, 4925771.622219174], [259843.75, 4927957.479610227]]]}	MXRA-Z33-031111210220	259843.75,4925771.622219174,260885.08012001993,4927957.479610227	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111210220/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.58	0.0.1	10300100BF164000	32	120000301312	27.3	178.6	59.0	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[730972.7936645941, 4929843.75], [731252.8524018512, 4930359.174963853], [732456.0827409284, 4929843.75], [730972.7936645941, 4929843.75]]]}	MXRA-Z32-120000301312	730972.7936645941,4929843.75,732456.0827409284,4930359.174963853	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301312/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000301321	27.2	177.9	59.1	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[730156.25, 4924843.75], [728256.0186061701, 4924843.75], [730156.25, 4928340.968858694], [730156.25, 4924843.75]]]}	MXRA-Z32-120000301321	728256.0186061701,4924843.75,730156.25,4928340.968858694	3.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301321/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000301323	27.1	178.0	59.3	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[730156.25, 4925156.25], [730156.25, 4919843.75], [728673.6255649324, 4919843.75], [726141.8700153125, 4920952.834216777], [728425.8170473216, 4925156.25], [730156.25, 4925156.25]]]}	MXRA-Z32-120000301323	726141.8700153125,4919843.75,730156.25,4925156.25	15.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301323/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000301330	27.2	178.7	59.2	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[735156.25, 4924843.75], [729843.75, 4924843.75], [729843.75, 4927765.8384314785], [731142.5921057456, 4930156.25], [731726.5692184351, 4930156.25], [735156.25, 4928687.0856717285], [735156.25, 4924843.75]]]}	MXRA-Z32-120000301330	729843.75,4924843.75,735156.25,4930156.25	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301330/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000301331	27.2	179.4	59.2	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[734843.75, 4924843.75], [734843.75, 4928820.950565235], [738197.8264325671, 4927384.17269497], [736840.5426560093, 4924843.75], [734843.75, 4924843.75]]]}	MXRA-Z32-120000301331	734843.75,4924843.75,738197.8264325671,4928820.950565235	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301331/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000301332	27.1	178.7	59.3	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[729843.75, 4919843.75], [729843.75, 4925156.25], [735156.25, 4925156.25], [735156.25, 4921691.2660742365], [734169.1687558211, 4919843.75], [729843.75, 4919843.75]]]}	MXRA-Z32-120000301332	729843.75,4919843.75,735156.25,4925156.25	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301332/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:34+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000301333	27.1	179.5	59.3	148.2	62.8	32632	{'type': 'Polygon', 'coordinates': [[[734843.75, 4925156.25], [737007.5035247711, 4925156.25], [734843.75, 4921106.361055928], [734843.75, 4925156.25]]]}	MXRA-Z32-120000301333	734843.75,4921106.361055928,737007.5035247711,4925156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000301333/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:35+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000303101	27.0	178.0	59.4	148.1	62.9	32632	{'type': 'Polygon', 'coordinates': [[[730156.25, 4920156.25], [730156.25, 4919194.257847968], [727960.2680062474, 4920156.25], [730156.25, 4920156.25]]]}	MXRA-Z32-120000303101	727960.2680062474,4919194.257847968,730156.25,4920156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303101/2021-05-20/10300100BF164000-visual.tif
2021-05-20 10:09:35+00:00	WV02	0.57	0.0.1	10300100BF164000	32	120000303110	26.9	178.8	59.5	148.1	62.9	32632	{'type': 'Polygon', 'coordinates': [[[729843.75, 4920156.25], [734336.1296245828, 4920156.25], [733126.8860580365, 4917892.913582621], [729843.75, 4919331.154483899], [729843.75, 4920156.25]]]}	MXRA-Z32-120000303110	729843.75,4917892.913582621,734336.1296245828,4920156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303110/2021-05-20/10300100BF164000-visual.tif
