datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-04-16 10:13:23+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212020	2.3	218.4	87.4	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[265156.25, 4904843.75], [262296.2050275618, 4904843.75], [263806.5592440196, 4906113.198559867], [265156.25, 4905350.750094663], [265156.25, 4904843.75]]]}	MXRA-Z33-031111212020	262296.2050275618,4904843.75,265156.25,4906113.198559867	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212020/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:23+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212021	2.6	224.8	87.1	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[264843.75, 4904843.75], [264843.75, 4905527.283233325], [266053.74454851967, 4904843.75], [264843.75, 4904843.75]]]}	MXRA-Z33-031111212021	264843.75,4904843.75,266053.74454851967,4905527.283233325	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212021/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:23+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212022	2.3	221.7	87.4	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[265156.25, 4905156.25], [265156.25, 4899843.75], [259843.75, 4899843.75], [259843.75, 4902782.468302665], [262668.00874420267, 4905156.25], [265156.25, 4905156.25]]]}	MXRA-Z33-031111212022	259843.75,4899843.75,265156.25,4905156.25	24.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212022/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:23+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212023	2.6	227.8	87.1	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[270156.25, 4899843.75], [264843.75, 4899843.75], [264843.75, 4905156.25], [265500.55521115125, 4905156.25], [270156.25, 4902526.219876071], [270156.25, 4899843.75]]]}	MXRA-Z33-031111212023	264843.75,4899843.75,270156.25,4905156.25	22.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212023/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:23+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212032	2.8	231.5	86.9	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[269843.75, 4899843.75], [269843.75, 4902702.753014733], [272419.5886827125, 4901247.646175225], [270663.50470286905, 4899843.75], [269843.75, 4899843.75]]]}	MXRA-Z33-031111212032	269843.75,4899843.75,272419.5886827125,4902702.753014733	4.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212032/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:23+00:00	WV02	0.47	0.0.1	103005009DF96A00	32	120000303133	2.1	216.1	87.6	155.2	54.0	32632	{'type': 'Polygon', 'coordinates': [[[740156.25, 4899843.75], [735986.1366440194, 4899843.75], [740156.25, 4903902.618281608], [740156.25, 4899843.75]]]}	MXRA-Z32-120000303133	735986.1366440194,4899843.75,740156.25,4903902.618281608	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303133/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:24+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212200	2.3	225.0	87.4	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[259843.75, 4894843.75], [259843.75, 4900156.25], [265156.25, 4900156.25], [265156.25, 4895440.991417783], [264409.18187318515, 4894843.75], [259843.75, 4894843.75]]]}	MXRA-Z33-031111212200	259843.75,4894843.75,265156.25,4900156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212200/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:24+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212201	2.6	230.8	87.1	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[264843.75, 4900156.25], [270156.25, 4900156.25], [270156.25, 4899438.226718997], [264843.75, 4895191.164211458], [264843.75, 4900156.25]]]}	MXRA-Z33-031111212201	264843.75,4895191.164211458,270156.25,4900156.25	15.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212201/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:24+00:00	WV02	0.47	0.0.1	103005009DF96A00	33	031111212210	2.8	234.2	86.9	155.2	54.0	32633	{'type': 'Polygon', 'coordinates': [[[269843.75, 4900156.25], [271054.3998797243, 4900156.25], [269843.75, 4899188.399512671], [269843.75, 4900156.25]]]}	MXRA-Z33-031111212210	269843.75,4899188.399512671,271054.3998797243,4900156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/33/031111212210/2020-04-16/103005009DF96A00-visual.tif
2020-04-16 10:13:24+00:00	WV02	0.47	0.0.1	103005009DF96A00	32	120000303311	2.1	219.3	87.7	155.2	54.0	32632	{'type': 'Polygon', 'coordinates': [[[740156.25, 4900156.25], [740156.25, 4894843.75], [735650.634765625, 4894843.75], [735446.2879476884, 4899318.302712754], [736307.2016141857, 4900156.25], [740156.25, 4900156.25]]]}	MXRA-Z32-120000303311	735446.2879476884,4894843.75,740156.25,4900156.25	24.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303311/2020-04-16/103005009DF96A00-visual.tif
