datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-10-29 10:27:45+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321032	25.7	268.5	61.6	171.6	32.3	32632	{'type': 'Polygon', 'coordinates': [[[711714.7345224167, 4865156.25], [711315.6141581261, 4864786.459465663], [710933.231948345, 4865156.25], [711714.7345224167, 4865156.25]]]}	MXRA-Z32-120000321032	710933.231948345,4864786.459465663,711714.7345224167,4865156.25	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321032/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321003	25.7	264.7	61.6	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[710156.25, 4869843.75], [706086.1186722778, 4869843.75], [705811.4211966287, 4870109.401810422], [705773.7035677353, 4870437.286468817], [710156.25, 4874702.920802494], [710156.25, 4869843.75]]]}	MXRA-Z32-120000321003	705773.7035677353,4869843.75,710156.25,4874702.920802494	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321003/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321012	26.0	264.9	61.3	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[715156.25, 4875156.25], [715156.25, 4869843.75], [709843.75, 4869843.75], [709843.75, 4874398.757287086], [710622.0040008735, 4875156.25], [715156.25, 4875156.25]]]}	MXRA-Z32-120000321012	709843.75,4869843.75,715156.25,4875156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321012/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321013	26.4	265.1	60.9	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[714843.75, 4869843.75], [714843.75, 4875156.25], [720156.25, 4875156.25], [720156.25, 4872977.430772417], [716774.0222377348, 4869843.75], [714843.75, 4869843.75]]]}	MXRA-Z32-120000321013	714843.75,4869843.75,720156.25,4875156.25	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321013/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321021	25.5	266.5	61.8	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[710156.25, 4870156.25], [710156.25, 4865907.646279689], [705811.9935654001, 4870108.848289498], [705802.3071289062, 4870156.25], [710156.25, 4870156.25]]]}	MXRA-Z32-120000321021	705802.3071289062,4865907.646279689,710156.25,4870156.25	9.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321021/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321030	25.8	266.7	61.4	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[709843.75, 4870156.25], [715156.25, 4870156.25], [715156.25, 4868344.861660161], [711377.4486747289, 4864843.75], [711256.3728334161, 4864843.75], [709843.75, 4866209.855794212], [709843.75, 4870156.25]]]}	MXRA-Z32-120000321030	709843.75,4864843.75,715156.25,4870156.25	20.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321030/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321031	26.2	266.9	61.0	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[714843.75, 4870156.25], [717111.3080854226, 4870156.25], [714843.75, 4868055.326090645], [714843.75, 4870156.25]]]}	MXRA-Z32-120000321031	714843.75,4868055.326090645,717111.3080854226,4870156.25	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321031/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:46+00:00	WV03	0.38	0.0.1	104005003ADC5C00	32	120000321102	26.6	265.2	60.6	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[719843.75, 4875156.25], [722389.8315429688, 4875156.25], [722401.2578329834, 4875057.461561187], [719843.75, 4872687.895202901], [719843.75, 4875156.25]]]}	MXRA-Z32-120000321102	719843.75,4872687.895202901,722401.2578329834,4875156.25	3.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321102/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:47+00:00	WV03	0.37	0.0.1	104005003ADC5C00	32	120000321010	26.2	263.1	61.0	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[715156.25, 4874843.75], [710300.9390307072, 4874843.75], [715156.25, 4879569.537049012], [715156.25, 4874843.75]]]}	MXRA-Z32-120000321010	710300.9390307072,4874843.75,715156.25,4879569.537049012	11.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321010/2021-10-29/104005003ADC5C00-visual.tif
2021-10-29 10:27:47+00:00	WV03	0.38	0.0.1	104005003ADC5C00	32	120000321011	26.5	263.3	60.7	171.6	32.2	32632	{'type': 'Polygon', 'coordinates': [[[720156.25, 4880156.25], [720156.25, 4874843.75], [714843.75, 4874843.75], [714843.75, 4879265.373533606], [715759.0435235361, 4880156.25], [720156.25, 4880156.25]]]}	MXRA-Z32-120000321011	714843.75,4874843.75,720156.25,4880156.25	27.8	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000321011/2021-10-29/104005003ADC5C00-visual.tif
