datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-05-21 10:29:07+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303031	16.3	268.2	71.6	157.2	64.7	32632	{'type': 'Polygon', 'coordinates': [[[720156.25, 4904843.75], [717871.0634449293, 4904843.75], [720156.25, 4907604.209800033], [720156.25, 4904843.75]]]}	MXRA-Z32-120000303031	717871.0634449293,4904843.75,720156.25,4907604.209800033	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303031/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:07+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303102	16.6	268.0	71.3	157.2	64.7	32632	{'type': 'Polygon', 'coordinates': [[[725156.25, 4909843.75], [722010.2046036662, 4909843.75], [724400.1067549431, 4912730.704152593], [725151.0620117188, 4912756.9580078125], [725156.25, 4909843.75]]]}	MXRA-Z32-120000303102	722010.2046036662,4909843.75,725156.25,4912756.9580078125	5.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303102/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:07+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303103	16.8	268.1	71.1	157.2	64.7	32632	{'type': 'Polygon', 'coordinates': [[[726358.642578125, 4912799.072265625], [726366.8823242188, 4912799.072265625], [726368.7133789062, 4912750.244140625], [726466.6748046875, 4909843.75], [724843.75, 4909843.75], [724843.75, 4912745.9716796875], [726358.642578125, 4912799.072265625]]]}	MXRA-Z32-120000303103	724843.75,4909843.75,726466.6748046875,4912799.072265625	4.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303103/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:07+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303120	16.7	268.3	71.3	157.2	64.7	32632	{'type': 'Polygon', 'coordinates': [[[725156.25, 4910156.25], [725156.25, 4904843.75], [719843.75, 4904843.75], [719843.75, 4907226.716030171], [722268.9009260873, 4910156.25], [725156.25, 4910156.25]]]}	MXRA-Z32-120000303120	719843.75,4904843.75,725156.25,4910156.25	24.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303120/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:07+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303121	16.8	268.4	71.1	157.2	64.7	32632	{'type': 'Polygon', 'coordinates': [[[724843.75, 4910156.25], [724843.75, 4904843.75], [726627.8076171875, 4904843.75], [726561.8896484375, 4906251.525878906], [726546.630859375, 4907221.0693359375], [726456.298828125, 4910156.25], [724843.75, 4910156.25]]]}	MXRA-Z32-120000303121	724843.75,4904843.75,726627.8076171875,4910156.25	8.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303121/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:08+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303032	16.0	268.5	72.0	157.2	64.8	32632	{'type': 'Polygon', 'coordinates': [[[715156.25, 4899843.75], [713731.9222861924, 4899843.75], [715156.25, 4901564.30948225], [715156.25, 4899843.75]]]}	MXRA-Z32-120000303032	713731.9222861924,4899843.75,715156.25,4901564.30948225	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303032/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:08+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303033	16.4	268.6	71.6	157.2	64.8	32632	{'type': 'Polygon', 'coordinates': [[[720156.25, 4905156.25], [720156.25, 4899843.75], [714843.75, 4899843.75], [714843.75, 4901186.815712389], [718129.7597673504, 4905156.25], [720156.25, 4905156.25]]]}	MXRA-Z32-120000303033	714843.75,4899843.75,720156.25,4905156.25	21.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303033/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:08+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303122	16.7	268.7	71.2	157.2	64.8	32632	{'type': 'Polygon', 'coordinates': [[[719843.75, 4905156.25], [719843.75, 4899843.75], [725156.25, 4899843.75], [725156.25, 4905156.25], [719843.75, 4905156.25]]]}	MXRA-Z32-120000303122	719843.75,4899843.75,725156.25,4905156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303122/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:08+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303123	16.9	268.8	71.0	157.2	64.8	32632	{'type': 'Polygon', 'coordinates': [[[724843.75, 4905156.25], [724843.75, 4899843.75], [726776.4282226562, 4899843.75], [726732.177734375, 4900961.9140625], [726678.466796875, 4901522.216796875], [726688.5375976562, 4901967.468261719], [726681.2133789062, 4902080.6884765625], [726679.3823242188, 4902882.995605469], [726643.9819335938, 4904344.177246094], [726615.6005859375, 4905156.25], [724843.75, 4905156.25]]]}	MXRA-Z32-120000303123	724843.75,4899843.75,726776.4282226562,4905156.25	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303123/2022-05-21/10300500CCF8B300-visual.tif
2022-05-21 10:29:08+00:00	WV02	0.5	0.0.1	10300500CCF8B300	32	120000303210	16.1	269.0	71.9	157.2	64.8	32632	{'type': 'Polygon', 'coordinates': [[[715156.25, 4900156.25], [715156.25, 4894843.75], [714910.1070831046, 4894843.75], [711513.923110612, 4897164.451214914], [713990.6186086135, 4900156.25], [715156.25, 4900156.25]]]}	MXRA-Z32-120000303210	711513.923110612,4894843.75,715156.25,4900156.25	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Emilia-Romagna-Italy-flooding-may23/ard/32/120000303210/2022-05-21/10300500CCF8B300-visual.tif
