datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-13 08:19:20+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322130	41.3	19.4	43.6	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[375155.94482421875, 4188265.9912109375], [375156.25, 4184843.75], [371035.46142578125, 4184843.75], [371053.466796875, 4185449.8291015625], [371101.98974609375, 4185893.2495117188], [371085.205078125, 4186177.978515625], [371122.13134765625, 4187137.451171875], [371432.18994140625, 4187238.1591796875], [371798.7060546875, 4187431.640625], [371989.44091796875, 4187445.3735351562], [372102.6611328125, 4187486.8774414062], [372294.00634765625, 4187516.1743164062], [372520.44677734375, 4187628.4790039062], [372883.30078125, 4187643.1274414062], [373273.01025390625, 4187698.974609375], [373409.423828125, 4187760.009765625], [373555.60302734375, 4187778.0151367188], [374216.30859375, 4188026.123046875], [374362.1826171875, 4188046.2646484375], [374531.25, 4188098.7548828125], [374752.197265625, 4188209.228515625], [374829.40673828125, 4188221.435546875], [374943.2373046875, 4188212.890625], [375155.94482421875, 4188265.9912109375]]]}	MXRA-Z37-031131322130	371035.46142578125,4184843.75,375156.25,4188265.9912109375	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322130/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322131	41.2	19.0	43.7	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[380069.88525390625, 4189662.1704101562], [380156.25, 4189661.865234375], [380156.25, 4184843.75], [374843.75, 4184843.75], [374843.75, 4188221.1303710938], [374943.84765625, 4188212.890625], [375079.345703125, 4188239.4409179688], [375365.6005859375, 4188344.4213867188], [375583.49609375, 4188403.9306640625], [375885.009765625, 4188443.9086914062], [376136.77978515625, 4188513.7939453125], [376362.60986328125, 4188602.6000976562], [376811.82861328125, 4188721.6186523438], [377145.69091796875, 4188764.9536132812], [377281.79931640625, 4188762.5122070312], [377424.01123046875, 4188838.5009765625], [377761.8408203125, 4188951.7211914062], [378238.525390625, 4189044.189453125], [378845.8251953125, 4189236.4501953125], [379382.9345703125, 4189331.6650390625], [379708.8623046875, 4189462.2802734375], [379929.19921875, 4189614.5629882812], [379989.013671875, 4189645.6909179688], [380069.88525390625, 4189662.1704101562]]]}	MXRA-Z37-031131322131	374843.75,4184843.75,380156.25,4189662.1704101562	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322131/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322132	41.4	19.3	43.5	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[371038.818359375, 4185156.25], [375156.25, 4185156.25], [375156.25, 4179843.75], [370961.3037109375, 4179843.75], [371112.060546875, 4181661.0717773438], [371146.240234375, 4183021.5454101562], [371107.177734375, 4183420.1049804688], [371058.65478515625, 4184530.029296875], [371037.90283203125, 4184722.2900390625], [371038.818359375, 4185156.25]]]}	MXRA-Z37-031131322132	370961.3037109375,4179843.75,375156.25,4185156.25	21.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322132/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322133	41.3	18.9	43.6	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[374843.75, 4185156.25], [374843.75, 4179843.75], [380156.25, 4179843.75], [380156.25, 4185156.25], [374843.75, 4185156.25]]]}	MXRA-Z37-031131322133	374843.75,4179843.75,380156.25,4185156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322133/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323002	41.1	18.7	43.9	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[385155.029296875, 4190971.9848632812], [385156.25, 4189843.75], [380803.52783203125, 4189843.75], [380881.9580078125, 4189903.2592773438], [380993.95751953125, 4189945.3735351562], [381100.15869140625, 4189956.6650390625], [381243.59130859375, 4189951.7822265625], [381544.7998046875, 4189977.4169921875], [381774.2919921875, 4190030.8227539062], [381994.32373046875, 4190065.3076171875], [382161.865234375, 4190081.4819335938], [382274.47509765625, 4190103.759765625], [382437.744140625, 4190155.029296875], [382557.373046875, 4190216.064453125], [382689.51416015625, 4190219.4213867188], [382750.244140625, 4190229.4921875], [383219.90966796875, 4190363.4643554688], [383378.60107421875, 4190438.232421875], [383495.4833984375, 4190513.3056640625], [383597.412109375, 4190561.8286132812], [383757.32421875, 4190614.9291992188], [384056.396484375, 4190731.8115234375], [384196.47216796875, 4190766.9067382812], [384332.8857421875, 4190785.2172851562], [384392.08984375, 4190806.2744140625], [384558.10546875, 4190822.75390625], [384695.73974609375, 4190872.4975585938], [384919.73876953125, 4190888.671875], [385061.6455078125, 4190949.70703125], [385155.029296875, 4190971.9848632812]]]}	MXRA-Z37-031131323002	380803.52783203125,4189843.75,385156.25,4190971.9848632812	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323002/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.52	0.0.1	1040010080895500	37	031131323003	41.0	18.2	44.0	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[390155.33447265625, 4192406.6162109375], [390156.25, 4189843.75], [384843.75, 4189843.75], [384843.75, 4190882.568359375], [384920.95947265625, 4190888.9770507812], [385083.92333984375, 4190956.7260742188], [385363.46435546875, 4191017.1508789062], [385534.66796875, 4191081.54296875], [385646.66748046875, 4191143.798828125], [385948.486328125, 4191209.1064453125], [386314.0869140625, 4191357.1166992188], [386593.6279296875, 4191431.884765625], [386871.9482421875, 4191485.2905273438], [387316.58935546875, 4191646.4233398438], [387850.341796875, 4191717.2241210938], [388097.83935546875, 4191789.8559570312], [388233.33740234375, 4191851.5014648438], [388376.46484375, 4191866.1499023438], [388537.59765625, 4191954.345703125], [388684.38720703125, 4192002.5634765625], [388792.724609375, 4192074.5849609375], [388962.70751953125, 4192101.7456054688], [389180.60302734375, 4192106.0180664062], [389299.31640625, 4192211.6088867188], [389407.958984375, 4192266.845703125], [389463.5009765625, 4192273.2543945312], [389797.9736328125, 4192237.548828125], [390022.88818359375, 4192375.48828125], [390155.33447265625, 4192406.6162109375]]]}	MXRA-Z37-031131323003	384843.75,4189843.75,390156.25,4192406.6162109375	9.6	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323003/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.52	0.0.1	1040010080895500	37	031131323012	41.0	18.2	44.0	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[390209.3505859375, 4192418.212890625], [390210.5712890625, 4192414.55078125], [390206.298828125, 4192344.6655273438], [390204.16259765625, 4192051.0864257812], [390169.37255859375, 4191715.6982421875], [390184.326171875, 4191439.5141601562], [390161.43798828125, 4191220.3979492188], [390148.01025390625, 4190935.6689453125], [390164.48974609375, 4190743.408203125], [390191.34521484375, 4190575.8666992188], [390191.34521484375, 4190349.4262695312], [390202.33154296875, 4190077.2094726562], [390217.28515625, 4189964.2944335938], [390216.97998046875, 4189843.75], [389843.75, 4189843.75], [389843.75, 4192255.5541992188], [389907.2265625, 4192306.5185546875], [390022.88818359375, 4192375.48828125], [390075.0732421875, 4192393.798828125], [390209.3505859375, 4192418.212890625]]]}	MXRA-Z37-031131323012	389843.75,4189843.75,390217.28515625,4192418.212890625	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323012/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323020	41.1	18.6	43.8	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[382439.88037109375, 4190156.25], [385156.25, 4190156.25], [385156.25, 4184843.75], [379843.75, 4184843.75], [379843.75, 4189556.2744140625], [380026.2451171875, 4189656.6772460938], [380574.3408203125, 4189701.5380859375], [380739.44091796875, 4189797.0581054688], [380879.82177734375, 4189902.0385742188], [380991.2109375, 4189944.7631835938], [381546.93603515625, 4189977.7221679688], [381911.0107421875, 4190054.3212890625], [382244.2626953125, 4190097.3510742188], [382439.88037109375, 4190156.25]]]}	MXRA-Z37-031131323020	379843.75,4184843.75,385156.25,4190156.25	27.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323020/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.52	0.0.1	1040010080895500	37	031131323021	41.0	18.2	44.0	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[384843.75, 4190156.25], [384843.75, 4184843.75], [390156.25, 4184843.75], [390156.25, 4190156.25], [384843.75, 4190156.25]]]}	MXRA-Z37-031131323021	384843.75,4184843.75,390156.25,4190156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323021/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:20+00:00	WV03	0.52	0.0.1	1040010080895500	37	031131323030	41.0	18.1	44.0	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[389843.75, 4190156.25], [389843.75, 4184843.75], [390208.43505859375, 4184843.75], [390216.064453125, 4185010.3759765625], [390190.4296875, 4185448.3032226562], [390188.5986328125, 4185782.7758789062], [390204.16259765625, 4186119.6899414062], [390235.29052734375, 4186398.0102539062], [390242.00439453125, 4186644.8974609375], [390227.05078125, 4186958.0078125], [390226.4404296875, 4187205.2001953125], [390206.60400390625, 4187373.6572265625], [390234.68017578125, 4187728.5766601562], [390228.57666015625, 4187936.4013671875], [390244.44580078125, 4188206.1767578125], [390240.78369140625, 4188407.8979492188], [390261.23046875, 4188765.869140625], [390264.2822265625, 4188989.5629882812], [390256.04248046875, 4189209.2895507812], [390220.947265625, 4189580.078125], [390216.97998046875, 4189969.7875976562], [390202.33154296875, 4190076.5991210938], [390201.11083984375, 4190156.25], [389843.75, 4190156.25]]]}	MXRA-Z37-031131323030	389843.75,4184843.75,390264.2822265625,4190156.25	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323030/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322310	41.5	19.2	43.4	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[370989.68505859375, 4180156.25], [375156.25, 4180156.25], [375156.25, 4174843.75], [370870.66650390625, 4174843.75], [370939.02587890625, 4179370.7275390625], [370954.28466796875, 4179765.0146484375], [370989.68505859375, 4180156.25]]]}	MXRA-Z37-031131322310	370870.66650390625,4174843.75,375156.25,4180156.25	22.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322310/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322311	41.4	18.8	43.5	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[374843.75, 4180156.25], [374843.75, 4174843.75], [380156.25, 4174843.75], [380156.25, 4180156.25], [374843.75, 4180156.25]]]}	MXRA-Z37-031131322311	374843.75,4174843.75,380156.25,4180156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322311/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322312	41.6	19.0	43.3	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[370870.66650390625, 4175156.25], [375156.25, 4175156.25], [375156.25, 4169843.75], [370823.974609375, 4169843.75], [370834.9609375, 4170654.296875], [370860.595703125, 4171174.0112304688], [370848.08349609375, 4171779.4799804688], [370874.93896484375, 4173194.580078125], [370870.66650390625, 4175156.25]]]}	MXRA-Z37-031131322312	370823.974609375,4169843.75,375156.25,4175156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322312/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322313	41.5	18.7	43.4	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[374843.75, 4175156.25], [374843.75, 4169843.75], [380156.25, 4169843.75], [380156.25, 4175156.25], [374843.75, 4175156.25]]]}	MXRA-Z37-031131322313	374843.75,4169843.75,380156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322313/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323022	41.2	18.5	43.8	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[379843.75, 4185156.25], [379843.75, 4179843.75], [385156.25, 4179843.75], [385156.25, 4185156.25], [379843.75, 4185156.25]]]}	MXRA-Z37-031131323022	379843.75,4179843.75,385156.25,4185156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323022/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323023	41.1	18.1	43.9	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[384843.75, 4185156.25], [384843.75, 4179843.75], [390043.3349609375, 4179843.75], [390068.359375, 4180080.2612304688], [390071.71630859375, 4180379.9438476562], [390124.51171875, 4180852.9663085938], [390116.5771484375, 4181185.6079101562], [390156.25, 4181700.7446289062], [390156.25, 4181969.9096679688], [390116.88232421875, 4182352.9052734375], [390124.20654296875, 4183417.96875], [390156.25, 4183818.6645507812], [390156.25, 4185156.25], [384843.75, 4185156.25]]]}	MXRA-Z37-031131323023	384843.75,4179843.75,390156.25,4185156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323023/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323032	41.1	17.9	43.9	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[389843.75, 4185156.25], [389843.75, 4179843.75], [390043.3349609375, 4179843.75], [390068.359375, 4180080.2612304688], [390071.71630859375, 4180379.9438476562], [390124.51171875, 4180852.9663085938], [390116.88232421875, 4181192.9321289062], [390139.46533203125, 4181549.3774414062], [390164.1845703125, 4181781.9213867188], [390161.7431640625, 4181913.4521484375], [390137.02392578125, 4182099.3041992188], [390116.88232421875, 4182352.9052734375], [390123.9013671875, 4182616.5771484375], [390117.7978515625, 4182928.466796875], [390128.47900390625, 4183111.8774414062], [390121.76513671875, 4183218.994140625], [390124.20654296875, 4183417.96875], [390166.93115234375, 4184004.8217773438], [390165.71044921875, 4184309.6923828125], [390182.4951171875, 4184471.7407226562], [390216.064453125, 4185010.3759765625], [390206.298828125, 4185156.25], [389843.75, 4185156.25]]]}	MXRA-Z37-031131323032	389843.75,4179843.75,390216.064453125,4185156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323032/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323200	41.3	18.4	43.7	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[379843.75, 4180156.25], [379843.75, 4174843.75], [385156.25, 4174843.75], [385156.25, 4180156.25], [379843.75, 4180156.25]]]}	MXRA-Z37-031131323200	379843.75,4174843.75,385156.25,4180156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323200/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323201	41.2	17.9	43.8	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[384843.75, 4180156.25], [384843.75, 4174843.75], [390120.54443359375, 4174843.75], [390156.25, 4175496.826171875], [390102.5390625, 4176002.5024414062], [390055.5419921875, 4176926.5747070312], [390032.65380859375, 4177526.85546875], [390038.4521484375, 4178031.005859375], [390010.986328125, 4178602.6000976562], [390028.076171875, 4179653.0151367188], [390069.27490234375, 4180156.25], [384843.75, 4180156.25]]]}	MXRA-Z37-031131323201	384843.75,4174843.75,390156.25,4180156.25	27.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323201/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323202	41.3	18.2	43.6	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[379843.75, 4175156.25], [379843.75, 4169843.75], [385156.25, 4169843.75], [385156.25, 4175156.25], [379843.75, 4175156.25]]]}	MXRA-Z37-031131323202	379843.75,4169843.75,385156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323202/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:21+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323210	41.1	17.8	43.8	154.6	35.3	32637	{'type': 'Polygon', 'coordinates': [[[389843.75, 4180156.25], [389843.75, 4174843.75], [390120.54443359375, 4174843.75], [390160.82763671875, 4175447.0825195312], [390102.5390625, 4176002.5024414062], [390055.5419921875, 4176926.5747070312], [390032.65380859375, 4177526.85546875], [390038.4521484375, 4178031.005859375], [390010.986328125, 4178602.6000976562], [390028.076171875, 4179653.0151367188], [390069.27490234375, 4180156.25], [389843.75, 4180156.25]]]}	MXRA-Z37-031131323210	389843.75,4174843.75,390160.82763671875,4180156.25	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323210/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:22+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322330	41.6	18.9	43.2	154.6	35.4	32637	{'type': 'Polygon', 'coordinates': [[[370832.21435546875, 4170156.25], [375156.25, 4170156.25], [375156.25, 4166971.435546875], [370733.33740234375, 4165656.1279296875], [370832.21435546875, 4170156.25]]]}	MXRA-Z37-031131322330	370733.33740234375,4165656.1279296875,375156.25,4170156.25	16.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322330/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:22+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131322331	41.5	18.6	43.4	154.6	35.4	32637	{'type': 'Polygon', 'coordinates': [[[374843.75, 4170156.25], [374843.75, 4166876.220703125], [375390.0146484375, 4167040.4052734375], [375890.80810546875, 4167214.9658203125], [376086.42578125, 4167246.09375], [376232.91015625, 4167307.7392578125], [376585.0830078125, 4167352.6000976562], [376726.6845703125, 4167406.6162109375], [377172.2412109375, 4167531.1279296875], [377444.4580078125, 4167639.4653320312], [377924.8046875, 4167754.2114257812], [378063.04931640625, 4167807.9223632812], [378374.93896484375, 4167894.8974609375], [378734.130859375, 4167973.3276367188], [379091.796875, 4168093.5668945312], [379707.94677734375, 4168262.939453125], [380156.25, 4168441.7724609375], [380156.25, 4170156.25], [374843.75, 4170156.25]]]}	MXRA-Z37-031131322331	374843.75,4166876.220703125,380156.25,4170156.25	13.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131322331/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:22+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323203	41.2	17.8	43.7	154.6	35.4	32637	{'type': 'Polygon', 'coordinates': [[[384843.75, 4175156.25], [384843.75, 4169843.75], [385613.09814453125, 4169843.75], [385798.9501953125, 4169913.0249023438], [386283.26416015625, 4170016.4794921875], [386867.37060546875, 4170178.22265625], [387206.4208984375, 4170309.1430664062], [387708.740234375, 4170415.6494140625], [388801.26953125, 4170719.9096679688], [389215.6982421875, 4170871.8872070312], [389601.4404296875, 4170989.990234375], [389799.1943359375, 4171022.0336914062], [389942.93212890625, 4171063.5375976562], [389961.5478515625, 4171625.0610351562], [390046.08154296875, 4172804.5654296875], [390069.88525390625, 4173886.4135742188], [390139.16015625, 4175156.25], [384843.75, 4175156.25]]]}	MXRA-Z37-031131323203	384843.75,4169843.75,390139.16015625,4175156.25	24.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323203/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:22+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323220	41.4	18.2	43.5	154.6	35.4	32637	{'type': 'Polygon', 'coordinates': [[[379843.75, 4170156.25], [379843.75, 4168310.8520507812], [379987.48779296875, 4168364.8681640625], [380182.80029296875, 4168452.7587890625], [380408.02001953125, 4168518.3715820312], [380545.34912109375, 4168578.7963867188], [380603.33251953125, 4168589.1723632812], [380740.66162109375, 4168594.3603515625], [380852.96630859375, 4168612.9760742188], [380945.73974609375, 4168642.578125], [381101.37939453125, 4168708.1909179688], [381274.10888671875, 4168731.3842773438], [381932.373046875, 4168933.4106445312], [382189.94140625, 4169043.2739257812], [382630.615234375, 4169162.59765625], [382942.5048828125, 4169268.798828125], [383172.30224609375, 4169318.84765625], [383441.46728515625, 4169395.751953125], [383670.654296875, 4169426.5747070312], [384030.1513671875, 4169493.1030273438], [384223.6328125, 4169507.1411132812], [384363.4033203125, 4169531.5551757812], [384666.748046875, 4169619.140625], [384799.49951171875, 4169643.2495117188], [384976.50146484375, 4169702.7587890625], [385156.25, 4169728.0883789062], [385156.25, 4170156.25], [379843.75, 4170156.25]]]}	MXRA-Z37-031131323220	379843.75,4168310.8520507812,385156.25,4170156.25	5.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323220/2023-02-13/1040010080895500-visual.tif
2023-02-13 08:19:22+00:00	WV03	0.53	0.0.1	1040010080895500	37	031131323221	41.2	17.8	43.7	154.6	35.4	32637	{'type': 'Polygon', 'coordinates': [[[384843.75, 4170156.25], [384843.75, 4169657.8979492188], [384976.50146484375, 4169702.7587890625], [385264.892578125, 4169751.2817382812], [385592.95654296875, 4169837.3413085938], [385808.10546875, 4169915.4663085938], [386283.26416015625, 4170016.4794921875], [386784.97314453125, 4170155.9448242188], [384843.75, 4170156.25]]]}	MXRA-Z37-031131323221	384843.75,4169657.8979492188,386784.97314453125,4170156.25	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323221/2023-02-13/1040010080895500-visual.tif
