datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-07-15 19:00:08+00:00	WV01	0.65	0.0.1	10200100C66ACB00	17	031331312220	31.3	65.7	55.9	260.0	69.4	32617	{'type': 'Polygon', 'coordinates': [[[423969.7265625, 2970156.25], [425156.25, 2970156.25], [425156.25, 2964843.75], [423901.9775390625, 2964843.75], [423969.7265625, 2970156.25]]]}	MXRA-Z17-031331312220	423901.9775390625,2964843.75,425156.25,2970156.25	6.4	2.8	44	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312220/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.65	0.0.1	10200100C66ACB00	17	031331312221	31.2	65.4	56.1	260.0	69.4	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2970156.25], [424843.75, 2964843.75], [430156.25, 2964843.75], [430156.25, 2970156.25], [424843.75, 2970156.25]]]}	MXRA-Z17-031331312221	424843.75,2964843.75,430156.25,2970156.25	28.2	13.1	46	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312221/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.66	0.0.1	10200100C66ACB00	17	031331312222	31.6	64.5	55.6	260.1	69.4	32617	{'type': 'Polygon', 'coordinates': [[[423906.25, 2965156.25], [425156.25, 2965156.25], [425156.25, 2959950.8666992188], [424318.84765625, 2959843.75], [423825.98876953125, 2959843.75], [423906.25, 2965156.25]]]}	MXRA-Z17-031331312222	423825.98876953125,2959843.75,425156.25,2965156.25	6.8	0.2	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312222/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.66	0.0.1	10200100C66ACB00	17	031331312223	31.4	64.3	55.8	260.1	69.4	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2965156.25], [424843.75, 2959911.1938476562], [430156.25, 2960589.599609375], [430156.25, 2965156.25], [424843.75, 2965156.25]]]}	MXRA-Z17-031331312223	424843.75,2959911.1938476562,430156.25,2965156.25	26.0	14.6	56	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312223/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.65	0.0.1	10200100C66ACB00	17	031331312230	30.8	65.0	56.5	260.0	69.4	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2970156.25], [429843.75, 2964843.75], [435156.25, 2964843.75], [435156.25, 2970156.25], [429843.75, 2970156.25]]]}	MXRA-Z17-031331312230	429843.75,2964843.75,435156.25,2970156.25	28.2	17.5	62	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312230/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.64	0.0.1	10200100C66ACB00	17	031331312231	30.5	64.6	56.9	260.0	69.4	32617	{'type': 'Polygon', 'coordinates': [[[434843.75, 2964843.75], [434843.75, 2970156.25], [438039.2460340407, 2970156.25], [439005.5386913963, 2964843.75], [434843.75, 2964843.75]]]}	MXRA-Z17-031331312231	434843.75,2964843.75,439005.5386913963,2970156.25	19.5	5.1	26	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312231/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.65	0.0.1	10200100C66ACB00	17	031331312232	31.1	64.0	56.2	260.1	69.4	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2965156.25], [429843.75, 2960549.6215820312], [435156.25, 2961227.7221679688], [435156.25, 2965156.25], [429843.75, 2965156.25]]]}	MXRA-Z17-031331312232	429843.75,2960549.6215820312,435156.25,2965156.25	22.6	7.0	31	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312232/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.64	0.0.1	10200100C66ACB00	17	031331312233	30.7	63.6	56.6	260.1	69.4	32617	{'type': 'Polygon', 'coordinates': [[[434843.75, 2961188.0493164062], [434843.75, 2965156.25], [438948.69794684596, 2965156.25], [439561.1490943082, 2961789.1057956787], [434843.75, 2961188.0493164062]]]}	MXRA-Z17-031331312233	434843.75,2961188.0493164062,439561.1490943082,2965156.25	16.2	5.1	31	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312233/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.66	0.0.1	10200100C66ACB00	17	031331330000	31.6	64.3	55.6	260.1	69.4	32617	{'type': 'Polygon', 'coordinates': [[[423831.1767578125, 2960156.25], [425156.25, 2960156.25], [425156.25, 2959950.8666992188], [423825.0732421875, 2959780.8837890625], [423831.1767578125, 2960156.25]]]}	MXRA-Z17-031331330000	423825.0732421875,2959780.8837890625,425156.25,2960156.25	0.3	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330000/2022-07-15/10200100C66ACB00-visual.tif
2022-07-15 19:00:08+00:00	WV01	0.66	0.0.1	10200100C66ACB00	17	031331330001	31.5	64.1	55.7	260.1	69.4	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2960156.25], [424843.75, 2959911.1938476562], [426762.39013671875, 2960155.9448242188], [426762.39013671875, 2960156.25], [424843.75, 2960156.25]]]}	MXRA-Z17-031331330001	424843.75,2959911.1938476562,426762.39013671875,2960156.25	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331330001/2022-07-15/10200100C66ACB00-visual.tif
