datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-03 16:16:59+00:00	WV03	0.38	0.0.1	1040010075635E00	17	120200120022	28.0	226.1	59.0	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[665154.7241210938, 3740378.1127929688], [665156.25, 3740378.1127929688], [665156.25, 3739843.75], [664767.7612304688, 3739843.75], [664754.3334960938, 3740307.3120117188], [665154.7241210938, 3740378.1127929688]]]}	MXRA-Z17-120200120022	664754.3334960938,3739843.75,665156.25,3740378.1127929688	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120022/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.38	0.0.1	1040010075635E00	17	120200120023	28.1	226.1	58.9	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[670155.3344726562, 3741260.0708007812], [670156.25, 3739843.75], [664843.75, 3739843.75], [664844.0551757812, 3740323.1811523438], [670155.3344726562, 3741260.0708007812]]]}	MXRA-Z17-120200120023	664843.75,3739843.75,670156.25,3741260.0708007812	5.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120023/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.39	0.0.1	1040010075635E00	17	120200120032	28.4	226.6	58.6	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[675155.3344726562, 3742143.2495117188], [675156.25, 3739843.75], [669843.75, 3739843.75], [669844.0551757812, 3741205.1391601562], [675155.3344726562, 3742143.2495117188]]]}	MXRA-Z17-120200120032	669843.75,3739843.75,675156.25,3742143.2495117188	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120032/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.39	0.0.1	1040010075635E00	17	120200120033	28.7	227.1	58.3	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[680154.7241210938, 3743031.3110351562], [680156.25, 3739843.75], [674843.75, 3739843.75], [674843.75, 3742088.0126953125], [680154.7241210938, 3743031.3110351562]]]}	MXRA-Z17-120200120033	674843.75,3739843.75,680156.25,3743031.3110351562	14.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120033/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.39	0.0.1	1040010075635E00	17	120200120122	28.7	227.4	58.2	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[681284.1796875, 3743231.201171875], [681312.255859375, 3739843.75], [679843.75, 3739843.75], [679843.75, 3742975.7690429688], [681284.1796875, 3743231.201171875]]]}	MXRA-Z17-120200120122	679843.75,3739843.75,681312.255859375,3743231.201171875	4.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120122/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.38	0.0.1	1040010075635E00	17	120200120200	27.9	226.2	59.1	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[664758.6059570312, 3740156.25], [664909.9731445312, 3734844.6655273438], [665156.25, 3734843.75], [665156.25, 3740156.25], [664758.6059570312, 3740156.25]]]}	MXRA-Z17-120200120200	664758.6059570312,3734843.75,665156.25,3740156.25	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120200/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.38	0.0.1	1040010075635E00	17	120200120201	27.9	226.4	59.1	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[664843.75, 3740156.25], [664843.75, 3737130.7373046875], [664910.2783203125, 3734843.75], [670156.25, 3734843.75], [670156.25, 3740156.25], [664843.75, 3740156.25]]]}	MXRA-Z17-120200120201	664843.75,3734843.75,670156.25,3740156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120201/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:58+00:00	WV03	0.38	0.0.1	1040010075635E00	17	120200120202	27.4	227.2	59.7	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[664901.4282226562, 3735156.25], [664941.7114257812, 3733718.8720703125], [664953.0029296875, 3733226.318359375], [664972.2290039062, 3732592.1630859375], [664976.806640625, 3732371.826171875], [664980.7739257812, 3732284.8510742188], [664987.1826171875, 3732032.7758789062], [664995.1171875, 3731799.31640625], [664998.779296875, 3731608.2763671875], [665010.0708007812, 3731260.986328125], [665048.5229492188, 3729846.8017578125], [665048.828125, 3729843.75], [665156.25, 3729843.75], [665156.25, 3735156.25], [664901.4282226562, 3735156.25]]]}	MXRA-Z17-120200120202	664901.4282226562,3729843.75,665156.25,3735156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120202/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:58+00:00	WV03	0.38	0.0.1	1040010075635E00	17	120200120203	27.4	227.5	59.7	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[664901.4282226562, 3735156.25], [665048.828125, 3729843.75], [670156.25, 3729843.75], [670156.25, 3735156.25], [664901.4282226562, 3735156.25]]]}	MXRA-Z17-120200120203	664901.4282226562,3729843.75,670156.25,3735156.25	27.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120203/2022-04-03/1040010075635E00-visual.tif
2022-04-03 16:16:59+00:00	WV03	0.39	0.0.1	1040010075635E00	17	120200120210	28.1	227.1	58.9	149.1	58.4	32617	{'type': 'Polygon', 'coordinates': [[[669843.75, 3740156.25], [669843.75, 3734843.75], [675156.25, 3734843.75], [675156.25, 3740156.25], [669843.75, 3740156.25]]]}	MXRA-Z17-120200120210	669843.75,3734843.75,675156.25,3740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200120210/2022-04-03/1040010075635E00-visual.tif
