datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-17 16:33:20+00:00	WV02	0.6	0.0.1	10300100D8235300	17	031331303120	29.7	252.1	56.3	131.9	70.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[405154.0820169274, 2987605.2786604674], [400238.466530303, 2987616.816045731], [400240.78369140625, 2987911.6821289062], [405153.50341796875, 2988342.28515625], [405154.0820169274, 2987605.2786604674]]], [[[405156.25, 2984843.75], [400216.6748046875, 2984843.75], [400231.19931265595, 2986692.0396026205], [405154.8309612209, 2986651.290062641], [405156.25, 2984843.75]]]]}	MXRA-Z17-031331303120	400216.6748046875,2984843.75,405156.25,2988342.28515625	11.5	4.6	40	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303120/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.6	0.0.1	10300100D8235300	17	031331303121	29.9	252.2	56.0	131.9	70.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[410155.18402441044, 2987593.5406307615], [404843.99285708345, 2987606.0064672115], [404844.05517578125, 2988314.8193359375], [410154.72412109375, 2988779.9072265625], [410155.18402441044, 2987593.5406307615]]], [[[410156.25, 2984843.75], [404843.75, 2984843.75], [404843.90914483473, 2986653.8633503867], [410155.5653386587, 2986609.902395977], [410156.25, 2984843.75]]]]}	MXRA-Z17-031331303121	404843.75,2984843.75,410156.25,2988779.9072265625	14.5	2.8	19	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303121/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.6	0.0.1	10300100D8235300	17	031331303122	29.7	252.3	56.3	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[400218.81103515625, 2985156.25], [405156.25, 2985156.25], [405156.25, 2979843.75], [400175.47607421875, 2979843.75], [400218.81103515625, 2985156.25]]]}	MXRA-Z17-031331303122	400175.47607421875,2979843.75,405156.25,2985156.25	26.3	1.6	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303122/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.6	0.0.1	10300100D8235300	17	031331303123	29.9	252.5	56.0	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[404843.75, 2985156.25], [404843.75, 2979843.75], [410156.25, 2979843.75], [410156.25, 2985156.25], [404843.75, 2985156.25]]]}	MXRA-Z17-031331303123	404843.75,2979843.75,410156.25,2985156.25	28.2	7.4	26	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303123/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.61	0.0.1	10300100D8235300	17	031331303130	30.2	252.4	55.7	131.9	70.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[415156.25, 2984843.75], [409843.75, 2984843.75], [409843.75, 2986612.483078798], [415155.407767368, 2986568.522111365], [415156.25, 2984843.75]]], [[[409843.75, 2988752.44140625], [413417.62777397066, 2989066.061966037], [414173.66339405545, 2987584.108903486], [409843.75, 2987594.271594022], [409843.75, 2988752.44140625]]]]}	MXRA-Z17-031331303130	409843.75,2984843.75,415156.25,2989066.061966037	14.5	1.9	13	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303130/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.61	0.0.1	10300100D8235300	17	031331303131	30.5	252.6	55.4	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[420156.25, 2984843.75], [414843.75, 2984843.75], [414843.75, 2986571.1014900757], [420155.3962454074, 2986527.1406180025], [420156.25, 2984843.75]]]}	MXRA-Z17-031331303131	414843.75,2984843.75,420156.25,2986571.1014900757	9.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303131/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.61	0.0.1	10300100D8235300	17	031331303132	30.2	252.6	55.7	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[409843.75, 2985156.25], [409843.75, 2979843.75], [415156.25, 2979843.75], [415156.25, 2985156.25], [409843.75, 2985156.25]]]}	MXRA-Z17-031331303132	409843.75,2979843.75,415156.25,2985156.25	28.2	5.1	18	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303132/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.61	0.0.1	10300100D8235300	17	031331303133	30.5	252.8	55.4	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[414843.75, 2985156.25], [414843.75, 2979843.75], [420156.25, 2979843.75], [420156.25, 2985156.25], [414843.75, 2985156.25]]]}	MXRA-Z17-031331303133	414843.75,2979843.75,420156.25,2985156.25	28.2	3.0	10	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303133/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.61	0.0.1	10300100D8235300	17	031331312020	30.7	252.7	55.2	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[423195.49560546875, 2984843.75], [419843.75, 2984843.75], [419843.75, 2986529.719901353], [423204.87918399065, 2986501.9021282466], [423195.49560546875, 2984843.75]]]}	MXRA-Z17-031331312020	419843.75,2984843.75,423204.87918399065,2986529.719901353	5.6	0.2	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312020/2022-08-17/10300100D8235300-visual.tif
2022-08-17 16:33:20+00:00	WV02	0.61	0.0.1	10300100D8235300	17	031331312022	30.7	253.0	55.2	131.9	70.8	32617	{'type': 'Polygon', 'coordinates': [[[419843.75, 2985156.25], [419843.75, 2979843.75], [423168.3349609375, 2979843.75], [423196.71630859375, 2985156.25], [419843.75, 2985156.25]]]}	MXRA-Z17-031331312022	419843.75,2979843.75,423196.71630859375,2985156.25	17.7	8.8	49	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331312022/2022-08-17/10300100D8235300-visual.tif
