datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-03 16:17:06+00:00	WV03	0.41	0.0.1	1040010074CCEA00	17	120200031311	30.8	220.6	55.9	148.9	58.3	32617	{'type': 'Polygon', 'coordinates': [[[660156.25, 3734843.75], [658276.2615778222, 3734843.75], [660156.25, 3736822.709607046], [660156.25, 3734843.75]]]}	MXRA-Z17-120200031311	658276.2615778222,3734843.75,660156.25,3736822.709607046	1.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031311/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:07+00:00	WV03	0.4	0.0.1	1040010074CCEA00	17	120200031312	30.5	220.3	56.2	148.9	58.3	32617	{'type': 'Polygon', 'coordinates': [[[655156.25, 3729843.75], [653526.3202058909, 3729843.75], [655156.25, 3731559.4867496584], [655156.25, 3729843.75]]]}	MXRA-Z17-120200031312	653526.3202058909,3729843.75,655156.25,3731559.4867496584	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031312/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:07+00:00	WV03	0.41	0.0.1	1040010074CCEA00	17	120200031313	30.8	220.8	55.9	148.8	58.3	32617	{'type': 'Polygon', 'coordinates': [[[660156.25, 3735156.25], [660156.25, 3729843.75], [654843.75, 3729843.75], [654843.75, 3731230.5353210717], [658573.1329135678, 3735156.25], [660156.25, 3735156.25]]]}	MXRA-Z17-120200031313	654843.75,3729843.75,660156.25,3735156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031313/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:07+00:00	WV03	0.4	0.0.1	1040010074CCEA00	17	120200031330	30.5	220.5	56.2	148.8	58.3	32617	{'type': 'Polygon', 'coordinates': [[[655156.25, 3730156.25], [655156.25, 3724843.75], [650367.431640625, 3724843.75], [650340.1046797957, 3726489.7975228983], [653823.1915416367, 3730156.25], [655156.25, 3730156.25]]]}	MXRA-Z17-120200031330	650340.1046797957,3724843.75,655156.25,3730156.25	19.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031330/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:07+00:00	WV03	0.41	0.0.1	1040010074CCEA00	17	120200031331	30.7	221.0	55.9	148.8	58.3	32617	{'type': 'Polygon', 'coordinates': [[[654843.75, 3730156.25], [654843.75, 3724843.75], [660156.25, 3724843.75], [660156.25, 3730156.25], [654843.75, 3730156.25]]]}	MXRA-Z17-120200031331	654843.75,3724843.75,660156.25,3730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031331/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:08+00:00	WV03	0.4	0.0.1	1040010074CCEA00	17	120200031332	30.5	220.7	56.2	148.8	58.3	32617	{'type': 'Polygon', 'coordinates': [[[650361.9384765625, 3725156.25], [650441.2841796875, 3719843.75], [655156.25, 3719843.75], [655156.25, 3725156.25], [650361.9384765625, 3725156.25]]]}	MXRA-Z17-120200031332	650361.9384765625,3719843.75,655156.25,3725156.25	25.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031332/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:08+00:00	WV03	0.41	0.0.1	1040010074CCEA00	17	120200031333	30.7	221.2	55.9	148.8	58.4	32617	{'type': 'Polygon', 'coordinates': [[[654843.75, 3725156.25], [654843.75, 3719843.75], [660156.25, 3719843.75], [660156.25, 3725156.25], [654843.75, 3725156.25]]]}	MXRA-Z17-120200031333	654843.75,3719843.75,660156.25,3725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200031333/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:08+00:00	WV03	0.4	0.0.1	1040010074CCEA00	17	120200033110	30.5	220.9	56.2	148.8	58.5	32617	{'type': 'Polygon', 'coordinates': [[[650436.4013671875, 3720156.25], [650520.01953125, 3714843.75], [655156.25, 3714843.75], [655156.25, 3720156.25], [650436.4013671875, 3720156.25]]]}	MXRA-Z17-120200033110	650436.4013671875,3714843.75,655156.25,3720156.25	24.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033110/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:08+00:00	WV03	0.41	0.0.1	1040010074CCEA00	17	120200033111	30.7	221.4	55.9	148.8	58.5	32617	{'type': 'Polygon', 'coordinates': [[[654843.75, 3720156.25], [654843.75, 3714843.75], [660156.25, 3714843.75], [660156.25, 3720156.25], [654843.75, 3720156.25]]]}	MXRA-Z17-120200033111	654843.75,3714843.75,660156.25,3720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033111/2022-04-03/1040010074CCEA00-visual.tif
2022-04-03 16:17:09+00:00	WV03	0.4	0.0.1	1040010074CCEA00	17	120200033112	30.5	221.1	56.2	148.8	58.5	32617	{'type': 'Polygon', 'coordinates': [[[650513.916015625, 3715156.25], [655156.25, 3715156.25], [655156.25, 3709843.75], [650596.6186523438, 3709843.75], [650513.916015625, 3715156.25]]]}	MXRA-Z17-120200033112	650513.916015625,3709843.75,655156.25,3715156.25	24.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033112/2022-04-03/1040010074CCEA00-visual.tif
