datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122102	16.2	27.5	71.8	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[365149.23095703125, 3072156.3720703125], [365156.25, 3072156.3720703125], [365156.25, 3069843.75], [361907.958984375, 3069843.75], [361931.15234375, 3072055.0537109375], [365149.23095703125, 3072156.3720703125]]]}	MXRA-Z17-031331122102	361907.958984375,3069843.75,365156.25,3072156.3720703125	7.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122102/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122103	16.1	26.8	71.9	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[370148.92578125, 3072311.4013671875], [370156.25, 3069843.75], [364843.75, 3069843.75], [364843.75, 3072146.9116210938], [370148.92578125, 3072311.4013671875]]]}	MXRA-Z17-031331122103	364843.75,3069843.75,370156.25,3072311.4013671875	12.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122103/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122112	15.9	25.7	72.1	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[375154.4189453125, 3072465.2099609375], [375156.25, 3069843.75], [369843.75, 3069843.75], [369843.75, 3072301.6357421875], [375154.4189453125, 3072465.2099609375]]]}	MXRA-Z17-031331122112	369843.75,3069843.75,375156.25,3072465.2099609375	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122112/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122113	15.8	24.6	72.3	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 3069843.75], [374843.75, 3072455.7495117188], [377077.20653786254, 3072522.6495598927], [377326.80537050887, 3069843.75], [374843.75, 3069843.75]]]}	MXRA-Z17-031331122113	374843.75,3069843.75,377326.80537050887,3072522.6495598927	6.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122113/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122120	16.2	27.4	71.7	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[361911.31591796875, 3070156.25], [365156.25, 3070156.25], [365156.25, 3064843.75], [361854.55322265625, 3064843.75], [361911.31591796875, 3070156.25]]]}	MXRA-Z17-031331122120	361854.55322265625,3064843.75,365156.25,3070156.25	17.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122120/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122121	16.1	26.5	71.9	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3070156.25], [364843.75, 3064843.75], [370156.25, 3064843.75], [370156.25, 3070156.25], [364843.75, 3070156.25]]]}	MXRA-Z17-031331122121	364843.75,3064843.75,370156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122121/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:47+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122122	16.3	27.0	71.6	129.4	66.8	32617	{'type': 'Polygon', 'coordinates': [[[361858.21533203125, 3065156.25], [365156.25, 3065156.25], [365156.25, 3059843.75], [361797.18017578125, 3059843.75], [361858.21533203125, 3065156.25]]]}	MXRA-Z17-031331122122	361797.18017578125,3059843.75,365156.25,3065156.25	17.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122122/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:47+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122123	16.2	26.2	71.8	129.4	66.8	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3065156.25], [364843.75, 3059843.75], [370156.25, 3059843.75], [370156.25, 3065156.25], [364843.75, 3065156.25]]]}	MXRA-Z17-031331122123	364843.75,3059843.75,370156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122123/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122130	16.0	25.4	72.1	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[369843.75, 3070156.25], [369843.75, 3064843.75], [375156.25, 3064843.75], [375156.25, 3070156.25], [369843.75, 3070156.25]]]}	MXRA-Z17-031331122130	369843.75,3064843.75,375156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122130/2022-04-20/10300100D026E700-visual.tif
2022-04-20 16:15:46+00:00	WV02	0.5	0.0.1	10300100D026E700	17	031331122131	15.8	24.4	72.2	129.5	66.8	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 3064843.75], [374843.75, 3070156.25], [377297.68907351524, 3070156.25], [377792.6661224071, 3064843.75], [374843.75, 3064843.75]]]}	MXRA-Z17-031331122131	374843.75,3064843.75,377792.6661224071,3070156.25	14.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122131/2022-04-20/10300100D026E700-visual.tif
