datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-02-24 19:13:19+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302130	18.2	194.2	70.3	214.7	47.7	32617	{'type': 'MultiPolygon', 'coordinates': [[[[375156.25, 2988218.0786132812], [375156.25, 2987675.6862311973], [374367.90814552415, 2987677.536539408], [374371.64306640625, 2988197.021484375], [375148.01025390625, 2988218.0786132812], [375156.25, 2988218.0786132812]]], [[[375156.25, 2984843.75], [374347.5341796875, 2984843.75], [374362.36205348046, 2986906.138319457], [375156.25, 2986899.567850558], [375156.25, 2984843.75]]]]}	MXRA-Z17-031331302130	374347.5341796875,2984843.75,375156.25,2988218.0786132812	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302130/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:19+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302131	18.3	194.5	70.3	214.7	47.7	32617	{'type': 'MultiPolygon', 'coordinates': [[[[380151.3358819971, 2987663.9623218714], [374843.75, 2987676.419696397], [374843.75, 2988210.1440429688], [380150.146484375, 2988346.5576171875], [380151.3358819971, 2987663.9623218714]]], [[[380156.25, 2984843.75], [374843.75, 2984843.75], [374843.75, 2986902.154199853], [380152.7398670277, 2986858.2153128115], [380156.25, 2984843.75]]]]}	MXRA-Z17-031331302131	374843.75,2984843.75,380156.25,2988346.5576171875	14.0	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302131/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:20+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302132	18.0	194.2	70.5	214.7	47.7	32617	{'type': 'Polygon', 'coordinates': [[[374349.67041015625, 2985156.25], [375156.25, 2985156.25], [375156.25, 2979843.75], [374311.82861328125, 2979843.75], [374349.67041015625, 2985156.25]]]}	MXRA-Z17-031331302132	374311.82861328125,2979843.75,375156.25,2985156.25	4.3	1.4	33	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302132/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:20+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302133	18.1	194.8	70.4	214.7	47.7	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 2985156.25], [374843.75, 2979843.75], [380156.25, 2979843.75], [380156.25, 2985156.25], [374843.75, 2985156.25]]]}	MXRA-Z17-031331302133	374843.75,2979843.75,380156.25,2985156.25	28.2	2.2	7	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302133/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:20+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302310	17.8	194.6	70.7	214.8	47.8	32617	{'type': 'Polygon', 'coordinates': [[[374313.96484375, 2980156.25], [375156.25, 2980156.25], [375156.25, 2974843.75], [374276.42822265625, 2974843.75], [374313.96484375, 2980156.25]]]}	MXRA-Z17-031331302310	374276.42822265625,2974843.75,375156.25,2980156.25	4.5	1.1	24	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302310/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:20+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302311	17.9	195.3	70.7	214.8	47.8	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 2980156.25], [374843.75, 2974843.75], [380156.25, 2974843.75], [380156.25, 2980156.25], [374843.75, 2980156.25]]]}	MXRA-Z17-031331302311	374843.75,2974843.75,380156.25,2980156.25	28.2	3.1	11	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302311/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:20+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302312	17.6	195.1	71.0	214.8	47.8	32617	{'type': 'Polygon', 'coordinates': [[[374278.564453125, 2975156.25], [375156.25, 2975156.25], [375156.25, 2969843.75], [374239.501953125, 2969843.75], [374278.564453125, 2975156.25]]]}	MXRA-Z17-031331302312	374239.501953125,2969843.75,375156.25,2975156.25	4.7	1.3	28	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302312/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:20+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302313	17.7	195.7	70.9	214.8	47.8	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 2975156.25], [374843.75, 2969843.75], [380156.25, 2969843.75], [380156.25, 2975156.25], [374843.75, 2975156.25]]]}	MXRA-Z17-031331302313	374843.75,2969843.75,380156.25,2975156.25	28.2	11.6	41	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302313/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:21+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302330	17.4	195.5	71.2	214.8	47.8	32617	{'type': 'Polygon', 'coordinates': [[[374241.943359375, 2970156.25], [375156.25, 2970156.25], [375156.25, 2964843.75], [374201.96533203125, 2964843.75], [374241.943359375, 2970156.25]]]}	MXRA-Z17-031331302330	374201.96533203125,2964843.75,375156.25,2970156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302330/2022-02-24/10200100C0DA0700-visual.tif
2022-02-24 19:13:21+00:00	WV01	0.54	0.0.1	10200100C0DA0700	17	031331302331	17.4	196.1	71.2	214.8	47.8	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 2970156.25], [374843.75, 2964843.75], [380156.25, 2964843.75], [380156.25, 2970156.25], [374843.75, 2970156.25]]]}	MXRA-Z17-031331302331	374843.75,2964843.75,380156.25,2970156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302331/2022-02-24/10200100C0DA0700-visual.tif
