datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331211111	13.5	272.5	74.9	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[339758.9111328125, 3035248.7182617188], [340156.25, 3035242.919921875], [340156.25, 3034843.75], [339754.33349609375, 3034843.75], [339758.9111328125, 3035248.7182617188]]]}	MXRA-Z17-031331211111	339754.33349609375,3034843.75,340156.25,3035248.7182617188	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331211111/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331211113	13.5	272.6	74.9	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[339757.99560546875, 3035156.25], [340156.25, 3035156.25], [340156.25, 3029843.75], [339690.24658203125, 3029843.75], [339727.783203125, 3032723.388671875], [339757.99560546875, 3035156.25]]]}	MXRA-Z17-031331211113	339690.24658203125,3029843.75,340156.25,3035156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331211113/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300000	13.5	272.4	74.8	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[339843.75, 3035247.4975585938], [339843.75, 3034843.75], [345156.25, 3034843.75], [345156.25, 3035167.236328125], [339843.75, 3035247.4975585938]]]}	MXRA-Z17-031331300000	339843.75,3034843.75,345156.25,3035247.4975585938	1.9	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300000/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300001	13.9	272.4	74.4	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3035171.8139648438], [344843.75, 3034843.75], [350156.25, 3034843.75], [350156.25, 3035091.552734375], [344843.75, 3035171.8139648438]]]}	MXRA-Z17-031331300001	344843.75,3034843.75,350156.25,3035171.8139648438	1.5	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300001/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300002	13.5	272.5	74.8	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[339843.75, 3035156.25], [339843.75, 3029843.75], [345156.25, 3029843.75], [345156.25, 3035156.25], [339843.75, 3035156.25]]]}	MXRA-Z17-031331300002	339843.75,3029843.75,345156.25,3035156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300002/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300003	13.9	272.5	74.4	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3035156.25], [344843.75, 3029843.75], [350156.25, 3029843.75], [350156.25, 3035091.552734375], [345888.671875, 3035156.25], [344843.75, 3035156.25]]]}	MXRA-Z17-031331300003	344843.75,3029843.75,350156.25,3035156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300003/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300010	14.2	272.3	74.0	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3035096.1303710938], [349843.75, 3034843.75], [355156.25, 3034843.75], [355156.25, 3035015.869140625], [349843.75, 3035096.1303710938]]]}	MXRA-Z17-031331300010	349843.75,3034843.75,355156.25,3035096.1303710938	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300010/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300011	14.4	272.4	73.8	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3035020.4467773438], [354843.75, 3034843.75], [357285.46142578125, 3034843.75], [357286.376953125, 3034983.5205078125], [354843.75, 3035020.4467773438]]]}	MXRA-Z17-031331300011	354843.75,3034843.75,357286.376953125,3035020.4467773438	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300011/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300012	14.2	272.5	74.0	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3035096.1303710938], [349843.75, 3029843.75], [355156.25, 3029843.75], [355156.25, 3035015.869140625], [349843.75, 3035096.1303710938]]]}	MXRA-Z17-031331300012	349843.75,3029843.75,355156.25,3035096.1303710938	27.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300012/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:42+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300013	14.5	272.4	73.8	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3035020.4467773438], [354843.75, 3029843.75], [357232.97119140625, 3029843.75], [357286.376953125, 3034983.5205078125], [354843.75, 3035020.4467773438]]]}	MXRA-Z17-031331300013	354843.75,3029843.75,357286.376953125,3035020.4467773438	12.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300013/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331211131	13.5	273.0	74.8	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[340156.25, 3030156.25], [340156.25, 3025750.1684225877], [339647.90395276854, 3026673.5225742264], [339694.51904296875, 3030156.25], [340156.25, 3030156.25]]]}	MXRA-Z17-031331211131	339647.90395276854,3025750.1684225877,340156.25,3030156.25	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331211131/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300020	13.6	273.0	74.7	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[339843.75, 3030156.25], [345156.25, 3030156.25], [345156.25, 3024843.75], [340655.2722023071, 3024843.75], [339843.75, 3026317.789974793], [339843.75, 3030156.25]]]}	MXRA-Z17-031331300020	339843.75,3024843.75,345156.25,3030156.25	27.6	0.6	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300020/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300021	14.0	272.9	74.3	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3030156.25], [344843.75, 3024843.75], [350156.25, 3024843.75], [350156.25, 3030156.25], [344843.75, 3030156.25]]]}	MXRA-Z17-031331300021	344843.75,3024843.75,350156.25,3030156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300021/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300022	13.7	273.5	74.6	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[345156.25, 3025156.25], [345156.25, 3019843.75], [343407.9865661801, 3019843.75], [340483.22755456506, 3025156.25], [345156.25, 3025156.25]]]}	MXRA-Z17-031331300022	340483.22755456506,3019843.75,345156.25,3025156.25	17.0	0.9	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300022/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300023	14.0	273.4	74.2	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3025156.25], [344843.75, 3019843.75], [350156.25, 3019843.75], [350156.25, 3025156.25], [344843.75, 3025156.25]]]}	MXRA-Z17-031331300023	344843.75,3019843.75,350156.25,3025156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300023/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300030	14.3	272.9	73.9	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3030156.25], [349843.75, 3024843.75], [355156.25, 3024843.75], [355156.25, 3030156.25], [349843.75, 3030156.25]]]}	MXRA-Z17-031331300030	349843.75,3024843.75,355156.25,3030156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300030/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300031	14.5	272.9	73.7	136.6	66.8	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3030156.25], [354843.75, 3024843.75], [357178.03955078125, 3024843.75], [357236.02294921875, 3030156.25], [354843.75, 3030156.25]]]}	MXRA-Z17-031331300031	354843.75,3024843.75,357236.02294921875,3030156.25	12.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300031/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300032	14.4	273.3	73.9	136.6	66.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[349843.75, 3019843.75], [349843.75, 3025156.25], [355156.25, 3025156.25], [355156.25, 3021470.9261455713], [351467.7433176417, 3019843.75], [349843.75, 3019843.75]]], [[[355156.25, 3019843.75], [353094.3542586463, 3019843.75], [355156.25, 3020774.524234089], [355156.25, 3019843.75]]]]}	MXRA-Z17-031331300032	349843.75,3019843.75,355156.25,3025156.25	26.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300032/2022-08-28/10300100D93A5E00-visual.tif
2022-08-28 16:27:43+00:00	WV02	0.49	0.0.1	10300100D93A5E00	17	031331300033	14.6	273.3	73.6	136.6	66.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[354843.75, 3025156.25], [357181.70166015625, 3025156.25], [357149.6253596598, 3022350.299050037], [354843.75, 3021333.067497267], [354843.75, 3025156.25]]], [[[357120.9716796875, 3019843.75], [354843.75, 3019843.75], [354843.75, 3020633.4565058234], [357141.85834681353, 3021670.86106196], [357120.9716796875, 3019843.75]]]]}	MXRA-Z17-031331300033	354843.75,3019843.75,357181.70166015625,3025156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300033/2022-08-28/10300100D93A5E00-visual.tif
