datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-08-17 19:12:25+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331321321	5.2	257.9	84.4	246.0	62.9	32617	{'type': 'Polygon', 'coordinates': [[[408986.2060546875, 2928095.703125], [410156.25, 2928090.8203125], [410156.25, 2924843.75], [408966.36962890625, 2924843.75], [408986.2060546875, 2928095.703125]]]}	MXRA-Z17-031331321321	408966.36962890625,2924843.75,410156.25,2928095.703125	3.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321321/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:25+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331321323	5.0	265.0	84.6	246.0	62.9	32617	{'type': 'Polygon', 'coordinates': [[[408968.20068359375, 2925156.25], [410156.25, 2925156.25], [410156.25, 2919843.75], [408934.326171875, 2919843.75], [408968.20068359375, 2925156.25]]]}	MXRA-Z17-031331321323	408934.326171875,2919843.75,410156.25,2925156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321323/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:25+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331321330	5.4	257.6	84.2	246.0	62.9	32617	{'type': 'Polygon', 'coordinates': [[[409843.75, 2928092.3461914062], [409843.75, 2924843.75], [415156.25, 2924843.75], [415156.25, 2928069.7631835938], [409843.75, 2928092.3461914062]]]}	MXRA-Z17-031331321330	409843.75,2924843.75,415156.25,2928092.3461914062	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321330/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:25+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331321331	5.9	258.8	83.6	246.0	62.9	32617	{'type': 'Polygon', 'coordinates': [[[414843.75, 2928070.9838867188], [414843.75, 2924843.75], [420156.25, 2924843.75], [420156.25, 2928048.7060546875], [414843.75, 2928070.9838867188]]]}	MXRA-Z17-031331321331	414843.75,2924843.75,420156.25,2928070.9838867188	17.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321331/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:25+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331321332	5.2	265.2	84.4	246.0	62.9	32617	{'type': 'Polygon', 'coordinates': [[[409843.75, 2925156.25], [409843.75, 2919843.75], [415156.25, 2919843.75], [415156.25, 2925156.25], [409843.75, 2925156.25]]]}	MXRA-Z17-031331321332	409843.75,2919843.75,415156.25,2925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321332/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:25+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331321333	5.8	265.6	83.8	246.0	62.9	32617	{'type': 'Polygon', 'coordinates': [[[414843.75, 2925156.25], [414843.75, 2919843.75], [420156.25, 2919843.75], [420156.25, 2925156.25], [414843.75, 2925156.25]]]}	MXRA-Z17-031331321333	414843.75,2919843.75,420156.25,2925156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321333/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:24+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331323101	4.9	275.6	84.7	246.1	62.9	32617	{'type': 'Polygon', 'coordinates': [[[408936.46240234375, 2920156.25], [410156.25, 2920156.25], [410156.25, 2914843.75], [408900.45166015625, 2914843.75], [408936.46240234375, 2920156.25]]]}	MXRA-Z17-031331323101	408900.45166015625,2914843.75,410156.25,2920156.25	6.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323101/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:24+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331323103	5.0	285.3	84.6	246.1	62.9	32617	{'type': 'Polygon', 'coordinates': [[[408902.587890625, 2915156.25], [410156.25, 2915156.25], [410156.25, 2910467.8344726562], [408869.93408203125, 2910481.2622070312], [408902.587890625, 2915156.25]]]}	MXRA-Z17-031331323103	408869.93408203125,2910467.8344726562,410156.25,2915156.25	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323103/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:24+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331323110	5.1	275.3	84.5	246.1	62.9	32617	{'type': 'Polygon', 'coordinates': [[[409843.75, 2920156.25], [409843.75, 2914843.75], [415156.25, 2914843.75], [415156.25, 2920156.25], [409843.75, 2920156.25]]]}	MXRA-Z17-031331323110	409843.75,2914843.75,415156.25,2920156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323110/2021-08-17/10200100B5D89900-visual.tif
2021-08-17 19:12:24+00:00	WV01	0.5	0.0.1	10200100B5D89900	17	031331323111	5.7	274.7	83.8	246.1	62.9	32617	{'type': 'Polygon', 'coordinates': [[[414843.75, 2920156.25], [414843.75, 2914843.75], [420156.25, 2914843.75], [420156.25, 2920156.25], [414843.75, 2920156.25]]]}	MXRA-Z17-031331323111	414843.75,2914843.75,420156.25,2920156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323111/2021-08-17/10200100B5D89900-visual.tif
