datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-20 16:15:18+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031102	26.4	28.5	60.1	129.2	66.0	32617	{'type': 'Polygon', 'coordinates': [[[325156.25, 3109843.75], [319975.73949953495, 3109843.75], [321005.87707812444, 3114081.901598793], [325156.25, 3114291.6971529373], [325156.25, 3109843.75]]]}	MXRA-Z17-031331031102	319975.73949953495,3109843.75,325156.25,3114291.6971529373	20.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031102/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:18+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031103	26.3	28.0	60.3	129.2	66.0	32617	{'type': 'Polygon', 'coordinates': [[[329404.9072265625, 3109843.75], [324843.75, 3109843.75], [324843.75, 3114275.9007144235], [329468.4310941263, 3114509.671884183], [329404.9072265625, 3109843.75]]]}	MXRA-Z17-031331031103	324843.75,3109843.75,329468.4310941263,3114509.671884183	20.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031103/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:19+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031031	26.7	28.9	59.8	129.2	66.0	32617	{'type': 'Polygon', 'coordinates': [[[320156.25, 3110156.25], [320156.25, 3104843.75], [318760.42481036374, 3104843.75], [320051.6966676081, 3110156.25], [320156.25, 3110156.25]]]}	MXRA-Z17-031331031031	318760.42481036374,3104843.75,320156.25,3110156.25	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031031/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:19+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031033	26.7	28.6	59.7	129.0	66.2	32617	{'type': 'Polygon', 'coordinates': [[[320156.25, 3105156.25], [320156.25, 3099843.75], [317545.1101211925, 3099843.75], [318836.3819784369, 3105156.25], [320156.25, 3105156.25]]]}	MXRA-Z17-031331031033	317545.1101211925,3099843.75,320156.25,3105156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031033/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:19+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031120	26.5	28.3	60.0	129.2	66.0	32617	{'type': 'Polygon', 'coordinates': [[[325156.25, 3110156.25], [325156.25, 3104843.75], [319843.75, 3104843.75], [319843.75, 3109300.7239808505], [320051.6966676081, 3110156.25], [325156.25, 3110156.25]]]}	MXRA-Z17-031331031120	319843.75,3104843.75,325156.25,3110156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031120/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:19+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031121	26.4	27.7	60.2	129.2	66.0	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3110156.25], [324843.75, 3104843.75], [329338.9892578125, 3104843.75], [329408.26416015625, 3110156.25], [324843.75, 3110156.25]]]}	MXRA-Z17-031331031121	324843.75,3104843.75,329408.26416015625,3110156.25	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031121/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:19+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031122	26.6	28.0	59.9	129.0	66.2	32617	{'type': 'Polygon', 'coordinates': [[[319843.75, 3105156.25], [319843.75, 3099843.75], [325156.25, 3099843.75], [325156.25, 3105156.25], [319843.75, 3105156.25]]]}	MXRA-Z17-031331031122	319843.75,3099843.75,325156.25,3105156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031122/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:19+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031123	26.5	27.5	60.0	129.0	66.2	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3105156.25], [324843.75, 3099843.75], [329275.20751953125, 3099843.75], [329345.39794921875, 3105156.25], [324843.75, 3105156.25]]]}	MXRA-Z17-031331031123	324843.75,3099843.75,329345.39794921875,3105156.25	23.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031123/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:20+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031211	26.8	28.4	59.6	129.0	66.2	32617	{'type': 'Polygon', 'coordinates': [[[320156.25, 3100156.25], [320156.25, 3094843.75], [316329.79543202126, 3094843.75], [317621.0672892657, 3100156.25], [320156.25, 3100156.25]]]}	MXRA-Z17-031331031211	316329.79543202126,3094843.75,320156.25,3100156.25	16.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031211/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:20+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031213	26.9	28.2	59.5	128.9	66.2	32617	{'type': 'Polygon', 'coordinates': [[[320156.25, 3095156.25], [320156.25, 3091744.9951171875], [315441.51889255084, 3091189.237521112], [316405.7526000945, 3095156.25], [320156.25, 3095156.25]]]}	MXRA-Z17-031331031213	315441.51889255084,3091189.237521112,320156.25,3095156.25	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031213/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:20+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031300	26.7	27.8	59.8	129.0	66.2	32617	{'type': 'Polygon', 'coordinates': [[[319843.75, 3100156.25], [319843.75, 3094843.75], [325156.25, 3094843.75], [325156.25, 3100156.25], [319843.75, 3100156.25]]]}	MXRA-Z17-031331031300	319843.75,3094843.75,325156.25,3100156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031300/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:20+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031301	26.5	27.2	59.9	129.0	66.2	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3100156.25], [324843.75, 3094843.75], [329204.40673828125, 3094843.75], [329279.1748046875, 3100156.25], [324843.75, 3100156.25]]]}	MXRA-Z17-031331031301	324843.75,3094843.75,329279.1748046875,3100156.25	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031301/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:20+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031302	26.7	27.6	59.7	128.9	66.2	32617	{'type': 'Polygon', 'coordinates': [[[319843.75, 3095156.25], [319843.75, 3091708.0688476562], [325156.25, 3092340.3930664062], [325156.25, 3095156.25], [319843.75, 3095156.25]]]}	MXRA-Z17-031331031302	319843.75,3091708.0688476562,325156.25,3095156.25	16.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031302/2022-04-20/10300100D122D300-visual.tif
2022-04-20 16:15:20+00:00	WV02	0.57	0.0.1	10300100D122D300	17	031331031303	26.6	27.1	59.9	128.9	66.2	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3095156.25], [324843.75, 3092301.025390625], [329175.72021484375, 3092806.7016601562], [329207.1533203125, 3095156.25], [324843.75, 3095156.25]]]}	MXRA-Z17-031331031303	324843.75,3092301.025390625,329207.1533203125,3095156.25	11.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031303/2022-04-20/10300100D122D300-visual.tif
