datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120002	8.4	357.5	80.6	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[340793.15185546875, 3113077.6977539062], [345156.25, 3113013.0004882812], [345156.25, 3109843.75], [340751.03759765625, 3109843.75], [340793.15185546875, 3113077.6977539062]]]}	MXRA-Z17-031331120002	340751.03759765625,3109843.75,345156.25,3113077.6977539062	14.0	0.9	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120002/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120003	8.4	355.3	80.6	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3113017.8833007812], [344843.75, 3109843.75], [350156.25, 3109843.75], [350156.25, 3112937.01171875], [344843.75, 3113017.8833007812]]]}	MXRA-Z17-031331120003	344843.75,3109843.75,350156.25,3113017.8833007812	16.6	3.2	19	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120003/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120012	8.5	352.8	80.5	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3112941.2841796875], [349843.75, 3109843.75], [355156.25, 3109843.75], [355156.25, 3112860.4125976562], [349843.75, 3112941.2841796875]]]}	MXRA-Z17-031331120012	349843.75,3109843.75,355156.25,3112941.2841796875	16.2	4.9	30	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120012/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120013	8.5	351.4	80.5	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3112865.2954101562], [354843.75, 3109843.75], [357301.025390625, 3109843.75], [357336.42578125, 3112826.8432617188], [354843.75, 3112865.2954101562]]]}	MXRA-Z17-031331120013	354843.75,3109843.75,357336.42578125,3112865.2954101562	7.4	2.0	27	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120013/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120020	8.5	357.2	80.5	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[340755.31005859375, 3110156.25], [345156.25, 3110156.25], [345156.25, 3104843.75], [340685.4248046875, 3104843.75], [340755.31005859375, 3110156.25]]]}	MXRA-Z17-031331120020	340685.4248046875,3104843.75,345156.25,3110156.25	23.5	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120020/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120021	8.5	355.0	80.5	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3110156.25], [344843.75, 3104843.75], [350156.25, 3104843.75], [350156.25, 3110156.25], [344843.75, 3110156.25]]]}	MXRA-Z17-031331120021	344843.75,3104843.75,350156.25,3110156.25	28.2	11.9	42	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120021/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120023	8.6	354.6	80.3	116.0	70.1	32617	{'type': 'Polygon', 'coordinates': [[[344843.75, 3105156.25], [344843.75, 3099843.75], [350156.25, 3099843.75], [350156.25, 3105156.25], [344843.75, 3105156.25]]]}	MXRA-Z17-031331120023	344843.75,3099843.75,350156.25,3105156.25	28.2	6.8	24	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120023/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120030	8.5	352.6	80.4	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3110156.25], [349843.75, 3104843.75], [355156.25, 3104843.75], [355156.25, 3110156.25], [349843.75, 3110156.25]]]}	MXRA-Z17-031331120030	349843.75,3104843.75,355156.25,3110156.25	28.2	11.4	40	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120030/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120031	8.6	351.0	80.4	116.2	70.1	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3110156.25], [354843.75, 3104843.75], [357241.51611328125, 3104843.75], [357304.6875, 3110156.25], [354843.75, 3110156.25]]]}	MXRA-Z17-031331120031	354843.75,3104843.75,357304.6875,3110156.25	12.9	3.4	27	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120031/2022-08-01/10300100D665FE00-visual.tif
2022-08-01 16:21:34+00:00	WV02	0.47	0.0.1	10300100D665FE00	17	031331120032	8.7	352.2	80.3	116.0	70.1	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3105156.25], [349843.75, 3099843.75], [355156.25, 3099843.75], [355156.25, 3105156.25], [349843.75, 3105156.25]]]}	MXRA-Z17-031331120032	349843.75,3099843.75,355156.25,3105156.25	28.2	8.7	30	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120032/2022-08-01/10300100D665FE00-visual.tif
