datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-10-02 16:38:24+00:00	WV02	0.6	0.0.1	10300100DC9D2700	17	031331300203	30.1	273.0	55.8	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[350156.25, 3010626.8310546875], [350156.25, 3009843.75], [347673.29733925645, 3009843.75], [347376.7392731706, 3010704.749324144], [350156.25, 3010626.8310546875]]]}	MXRA-Z17-031331300203	347376.7392731706,3009843.75,350156.25,3010704.749324144	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300203/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300212	30.4	273.0	55.5	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3010635.3759765625], [349843.75, 3009843.75], [355156.25, 3009843.75], [355155.33447265625, 3010486.7553710938], [349843.75, 3010635.3759765625]]]}	MXRA-Z17-031331300212	349843.75,3009843.75,355156.25,3010635.3759765625	3.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300212/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300213	30.6	273.0	55.2	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3010495.3002929688], [354843.75, 3009843.75], [360156.25, 3009843.75], [360156.25, 3010346.3745117188], [354843.75, 3010495.3002929688]]]}	MXRA-Z17-031331300213	354843.75,3009843.75,360156.25,3010495.3002929688	3.0	0.0	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300213/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.6	0.0.1	10300100DC9D2700	17	031331300221	30.1	273.1	55.8	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[350156.25, 3010156.25], [350156.25, 3004843.75], [349395.4709680265, 3004843.75], [347565.6614874583, 3010156.25], [350156.25, 3010156.25]]]}	MXRA-Z17-031331300221	347565.6614874583,3004843.75,350156.25,3010156.25	8.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300221/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300223	30.2	273.3	55.7	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[350156.25, 3005156.25], [350156.25, 3002634.974359541], [349287.8351162284, 3005156.25], [350156.25, 3005156.25]]]}	MXRA-Z17-031331300223	349287.8351162284,3002634.974359541,350156.25,3005156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300223/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300230	30.4	273.1	55.5	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3010156.25], [349843.75, 3004843.75], [355156.25, 3004843.75], [355156.25, 3010156.25], [349843.75, 3010156.25]]]}	MXRA-Z17-031331300230	349843.75,3004843.75,355156.25,3010156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300230/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300231	30.6	273.1	55.2	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3010156.25], [354843.75, 3004843.75], [360156.25, 3004843.75], [360156.25, 3010156.25], [354843.75, 3010156.25]]]}	MXRA-Z17-031331300231	354843.75,3004843.75,360156.25,3010156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300231/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300232	30.4	273.3	55.4	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3005156.25], [355156.25, 3005156.25], [355156.25, 2999843.75], [351117.6445967966, 2999843.75], [349843.75, 3003542.2580235675], [349843.75, 3005156.25]]]}	MXRA-Z17-031331300232	349843.75,2999843.75,355156.25,3005156.25	25.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300232/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300233	30.7	273.3	55.1	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3005156.25], [354843.75, 2999843.75], [360156.25, 2999843.75], [360156.25, 3005156.25], [354843.75, 3005156.25]]]}	MXRA-Z17-031331300233	354843.75,2999843.75,360156.25,3005156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300233/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300302	30.9	273.0	54.9	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3010354.9194335938], [359843.75, 3009843.75], [365156.25, 3009843.75], [365156.25, 3010205.9936523438], [359843.75, 3010354.9194335938]]]}	MXRA-Z17-031331300302	359843.75,3009843.75,365156.25,3010354.9194335938	2.3	0.5	24	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300302/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300303	31.0	273.0	54.8	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3010214.5385742188], [364843.75, 3009843.75], [366449.89013671875, 3009843.75], [366452.94189453125, 3010169.3725585938], [364843.75, 3010214.5385742188]]]}	MXRA-Z17-031331300303	364843.75,3009843.75,366452.94189453125,3010214.5385742188	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300303/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300320	30.9	273.1	54.9	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3010156.25], [359843.75, 3004843.75], [365156.25, 3004843.75], [365156.25, 3010156.25], [359843.75, 3010156.25]]]}	MXRA-Z17-031331300320	359843.75,3004843.75,365156.25,3010156.25	28.2	2.3	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300320/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300321	31.0	273.0	54.7	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3010156.25], [364843.75, 3004843.75], [366406.8603515625, 3004843.75], [366452.63671875, 3010156.25], [364843.75, 3010156.25]]]}	MXRA-Z17-031331300321	364843.75,3004843.75,366452.63671875,3010156.25	8.4	0.5	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300321/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300322	30.9	273.3	54.8	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3005156.25], [359843.75, 2999843.75], [365156.25, 2999843.75], [365156.25, 3005156.25], [359843.75, 3005156.25]]]}	MXRA-Z17-031331300322	359843.75,2999843.75,365156.25,3005156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300322/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:24+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331300323	31.1	273.3	54.7	160.7	57.7	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3005156.25], [364843.75, 2999843.75], [366366.5771484375, 2999843.75], [366409.3017578125, 3005156.25], [364843.75, 3005156.25]]]}	MXRA-Z17-031331300323	364843.75,2999843.75,366409.3017578125,3005156.25	8.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300323/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302010	30.5	273.5	55.4	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[355156.25, 3000156.25], [355156.25, 2994843.75], [352839.81822556665, 2994843.75], [351010.0087449984, 3000156.25], [355156.25, 3000156.25]]]}	MXRA-Z17-031331302010	351010.0087449984,2994843.75,355156.25,3000156.25	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302010/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302011	30.7	273.5	55.1	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3000156.25], [354843.75, 2994843.75], [360156.25, 2994843.75], [360156.25, 3000156.25], [354843.75, 3000156.25]]]}	MXRA-Z17-031331302011	354843.75,2994843.75,360156.25,3000156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302011/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302012	30.5	273.8	55.3	160.6	57.8	32617	{'type': 'Polygon', 'coordinates': [[[355156.25, 2995156.25], [355156.25, 2989843.75], [354561.99185433675, 2989843.75], [352732.18237376853, 2995156.25], [355156.25, 2995156.25]]]}	MXRA-Z17-031331302012	352732.18237376853,2989843.75,355156.25,2995156.25	8.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302012/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302013	30.8	273.8	55.0	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 2995156.25], [354843.75, 2989843.75], [360156.25, 2989843.75], [360156.25, 2995156.25], [354843.75, 2995156.25]]]}	MXRA-Z17-031331302013	354843.75,2989843.75,360156.25,2995156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302013/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302100	31.0	273.5	54.8	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3000156.25], [359843.75, 2994843.75], [365156.25, 2994843.75], [365156.25, 3000156.25], [359843.75, 3000156.25]]]}	MXRA-Z17-031331302100	359843.75,2994843.75,365156.25,3000156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302100/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.62	0.0.1	10300100DC9D2700	17	031331302101	31.1	273.5	54.6	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3000156.25], [364843.75, 2994843.75], [366321.4111328125, 2994843.75], [366369.0185546875, 3000156.25], [364843.75, 3000156.25]]]}	MXRA-Z17-031331302101	364843.75,2994843.75,366369.0185546875,3000156.25	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302101/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302102	31.0	273.8	54.7	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 2995156.25], [359843.75, 2989843.75], [365156.25, 2989843.75], [365156.25, 2995156.25], [359843.75, 2995156.25]]]}	MXRA-Z17-031331302102	359843.75,2989843.75,365156.25,2995156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302102/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.62	0.0.1	10300100DC9D2700	17	031331302103	31.1	273.8	54.6	160.7	57.8	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 2995156.25], [364843.75, 2989843.75], [366275.32958984375, 2989843.75], [366324.15771484375, 2995156.25], [364843.75, 2995156.25]]]}	MXRA-Z17-031331302103	364843.75,2989843.75,366324.15771484375,2995156.25	7.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302103/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.62	0.0.1	10300100DC9D2700	17	031331302120	31.1	274.0	54.7	160.6	57.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[359843.75, 2990156.25], [365156.25, 2990156.25], [365156.25, 2987699.1571175903], [359843.75, 2987711.6260259864], [359843.75, 2990156.25]]], [[[365156.25, 2984843.75], [359843.75, 2984843.75], [359843.75, 2987026.2989660194], [365156.25, 2986982.3310280023], [365156.25, 2984843.75]]]]}	MXRA-Z17-031331302120	359843.75,2984843.75,365156.25,2990156.25	24.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302120/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:25+00:00	WV02	0.62	0.0.1	10300100DC9D2700	17	031331302121	31.2	274.0	54.5	160.6	57.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[364843.75, 2990156.25], [366278.076171875, 2990156.25], [366256.4579330942, 2987696.5748320497], [364843.75, 2987699.89058279], [364843.75, 2990156.25]]], [[[366231.38427734375, 2984843.75], [364843.75, 2984843.75], [364843.75, 2986984.9173772973], [366250.100831776, 2986973.2779709534], [366231.38427734375, 2984843.75]]]]}	MXRA-Z17-031331302121	364843.75,2984843.75,366278.076171875,2990156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302121/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:26+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302030	30.6	274.0	55.3	160.6	57.8	32617	{'type': 'Polygon', 'coordinates': [[[355156.25, 2990156.25], [355156.25, 2988118.4357351204], [354454.3560025386, 2990156.25], [355156.25, 2990156.25]]]}	MXRA-Z17-031331302030	354454.3560025386,2988118.4357351204,355156.25,2990156.25	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302030/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:26+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302031	30.8	274.0	55.0	160.6	57.8	32617	{'type': 'MultiPolygon', 'coordinates': [[[[354843.75, 2990156.25], [360156.25, 2990156.25], [360156.25, 2987710.8925607866], [355292.6902281755, 2987722.3077666736], [354843.75, 2989025.7193991467], [354843.75, 2990156.25]]], [[[360156.25, 2984843.75], [358605.2964331768, 2984843.75], [357655.9042063551, 2987044.4062729836], [360156.25, 2987023.7126167244], [360156.25, 2984843.75]]]]}	MXRA-Z17-031331302031	354843.75,2984843.75,360156.25,2990156.25	17.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302031/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:26+00:00	WV02	0.61	0.0.1	10300100DC9D2700	17	031331302033	30.9	274.3	54.9	160.6	57.8	32617	{'type': 'Polygon', 'coordinates': [[[360156.25, 2985156.25], [360156.25, 2981248.696660073], [358470.4797993735, 2985156.25], [360156.25, 2985156.25]]]}	MXRA-Z17-031331302033	358470.4797993735,2981248.696660073,360156.25,2985156.25	3.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302033/2022-10-02/10300100DC9D2700-visual.tif
2022-10-02 16:38:26+00:00	WV02	0.62	0.0.1	10300100DC9D2700	17	031331302122	31.1	274.2	54.6	160.6	57.8	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 2985156.25], [365156.25, 2985156.25], [365156.25, 2979843.75], [360762.36257402954, 2979843.75], [359843.75, 2981973.060169568], [359843.75, 2985156.25]]]}	MXRA-Z17-031331302122	359843.75,2979843.75,365156.25,2985156.25	27.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302122/2022-10-02/10300100DC9D2700-visual.tif
