datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122200	13.5	149.2	75.0	116.4	71.2	32617	{'type': 'Polygon', 'coordinates': [[[660938.720703125, 3696482.2387695312], [660968.017578125, 3694843.75], [665156.25, 3694843.75], [665156.25, 3696432.8002929688], [660938.720703125, 3696482.2387695312]]]}	MXRA-Z17-120200122200	660938.720703125,3694843.75,665156.25,3696482.2387695312	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122200/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122201	13.3	150.4	75.2	116.4	71.2	32617	{'type': 'Polygon', 'coordinates': [[[664843.75, 3696436.767578125], [664843.75, 3694843.75], [670156.25, 3694843.75], [670156.25, 3696374.2065429688], [664843.75, 3696436.767578125]]]}	MXRA-Z17-120200122201	664843.75,3694843.75,670156.25,3696436.767578125	8.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122201/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122202	13.5	149.6	75.0	116.3	71.2	32617	{'type': 'Polygon', 'coordinates': [[[660962.5244140625, 3695156.25], [661056.2133789062, 3689843.75], [665156.25, 3689843.75], [665156.25, 3695156.25], [660962.5244140625, 3695156.25]]]}	MXRA-Z17-120200122202	660962.5244140625,3689843.75,665156.25,3695156.25	22.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122202/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122203	13.4	150.9	75.2	116.3	71.2	32617	{'type': 'Polygon', 'coordinates': [[[664843.75, 3695156.25], [664843.75, 3689843.75], [670156.25, 3689843.75], [670156.25, 3695156.25], [664843.75, 3695156.25]]]}	MXRA-Z17-120200122203	664843.75,3689843.75,670156.25,3695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122203/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122210	13.1	152.0	75.4	116.4	71.2	32617	{'type': 'Polygon', 'coordinates': [[[669843.75, 3696377.8686523438], [669843.75, 3694843.75], [675156.25, 3694843.75], [675156.25, 3696318.6645507812], [669843.75, 3696377.8686523438]]]}	MXRA-Z17-120200122210	669843.75,3694843.75,675156.25,3696377.8686523438	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122210/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122211	13.0	152.9	75.5	116.4	71.2	32617	{'type': 'Polygon', 'coordinates': [[[674843.75, 3696322.3266601562], [674843.75, 3694843.75], [676975.7080078125, 3694843.75], [676948.5473632812, 3696298.828125], [674843.75, 3696322.3266601562]]]}	MXRA-Z17-120200122211	674843.75,3694843.75,676975.7080078125,3696322.3266601562	3.1	0.7	25	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122211/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122212	13.2	152.4	75.4	116.3	71.2	32617	{'type': 'Polygon', 'coordinates': [[[669843.75, 3695156.25], [669843.75, 3689843.75], [675156.25, 3689843.75], [675156.25, 3695156.25], [669843.75, 3695156.25]]]}	MXRA-Z17-120200122212	669843.75,3689843.75,675156.25,3695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122212/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:49+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122213	13.1	153.4	75.5	116.3	71.2	32617	{'type': 'Polygon', 'coordinates': [[[674843.75, 3695156.25], [674843.75, 3689843.75], [677067.2607421875, 3689843.75], [676969.9096679688, 3695156.25], [674843.75, 3695156.25]]]}	MXRA-Z17-120200122213	674843.75,3689843.75,677067.2607421875,3695156.25	11.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122213/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:50+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122220	13.7	150.5	74.8	116.3	71.2	32617	{'type': 'Polygon', 'coordinates': [[[661050.4150390625, 3690156.25], [661145.01953125, 3684843.75], [665156.25, 3684843.75], [665156.25, 3690156.25], [661050.4150390625, 3690156.25]]]}	MXRA-Z17-120200122220	661050.4150390625,3684843.75,665156.25,3690156.25	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122220/2022-06-20/105001002C9F5C00-visual.tif
2022-06-20 16:04:50+00:00	GE01	0.43	0.0.1	105001002C9F5C00	17	120200122221	13.5	151.8	75.0	116.3	71.2	32617	{'type': 'Polygon', 'coordinates': [[[664843.75, 3690156.25], [664843.75, 3684843.75], [670156.25, 3684843.75], [670156.25, 3690156.25], [664843.75, 3690156.25]]]}	MXRA-Z17-120200122221	664843.75,3684843.75,670156.25,3690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200122221/2022-06-20/105001002C9F5C00-visual.tif
