datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-30 16:13:13+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120001	34.1	169.1	51.1	150.0	55.0	32617	{'type': 'Polygon', 'coordinates': [[[350156.25, 3114843.75], [346006.77490234375, 3114844.0551757812], [345737.74584174546, 3115332.0630204193], [350156.25, 3115555.412234049], [350156.25, 3114843.75]]]}	MXRA-Z17-031331120001	345737.74584174546,3114843.75,350156.25,3115555.412234049	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120001/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120003	34.0	169.2	51.2	150.0	55.1	32617	{'type': 'Polygon', 'coordinates': [[[345834.3505859375, 3115156.25], [348766.17431640625, 3109844.0551757812], [350156.25, 3109843.75], [350156.25, 3115156.25], [345834.3505859375, 3115156.25]]]}	MXRA-Z17-031331120003	345834.3505859375,3109843.75,350156.25,3115156.25	15.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120003/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120010	34.1	169.6	51.1	150.0	55.0	32617	{'type': 'Polygon', 'coordinates': [[[355156.25, 3114843.75], [349843.75, 3114843.75], [349843.75, 3115539.615795535], [355156.25, 3115808.1552502713], [355156.25, 3114843.75]]]}	MXRA-Z17-031331120010	349843.75,3114843.75,355156.25,3115808.1552502713	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120010/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120011	34.1	170.3	51.0	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3114843.75], [354843.75, 3115792.3588117575], [357620.84195973934, 3115932.7369314036], [358293.265985526, 3114843.75], [354843.75, 3114843.75]]]}	MXRA-Z17-031331120011	354843.75,3114843.75,358293.265985526,3115932.7369314036	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120011/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120012	33.9	169.6	51.3	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3115156.25], [349843.75, 3109843.75], [355156.25, 3109843.75], [355156.25, 3115156.25], [349843.75, 3115156.25]]]}	MXRA-Z17-031331120012	349843.75,3109843.75,355156.25,3115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120012/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120013	34.0	170.2	51.2	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[360156.25, 3109843.75], [354843.75, 3109843.75], [354843.75, 3115156.25], [358100.3045256603, 3115156.25], [360156.25, 3111826.657856687], [360156.25, 3109843.75]]]}	MXRA-Z17-031331120013	354843.75,3109843.75,360156.25,3115156.25	24.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120013/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120021	33.8	169.5	51.4	150.0	55.1	32617	{'type': 'Polygon', 'coordinates': [[[348593.44482421875, 3110156.25], [349724.7314453125, 3108105.46875], [350156.25, 3107326.66015625], [350156.25, 3110156.25], [348593.44482421875, 3110156.25]]]}	MXRA-Z17-031331120021	348593.44482421875,3107326.66015625,350156.25,3110156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120021/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120030	33.8	169.7	51.4	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[349843.75, 3110156.25], [349843.75, 3107890.9301757812], [351524.35302734375, 3104844.0551757812], [355156.25, 3104843.75], [355156.25, 3110156.25], [349843.75, 3110156.25]]]}	MXRA-Z17-031331120030	349843.75,3104843.75,355156.25,3110156.25	25.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120030/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120031	33.8	170.2	51.4	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3110156.25], [354843.75, 3104843.75], [360156.25, 3104843.75], [360156.25, 3110156.25], [354843.75, 3110156.25]]]}	MXRA-Z17-031331120031	354843.75,3104843.75,360156.25,3110156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120031/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120032	33.7	169.8	51.6	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[351351.318359375, 3105156.25], [354283.75244140625, 3099844.0551757812], [355156.25, 3099843.75], [355156.25, 3105156.25], [351351.318359375, 3105156.25]]]}	MXRA-Z17-031331120032	351351.318359375,3099843.75,355156.25,3105156.25	12.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120032/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:14+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120102	34.0	170.9	51.2	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3109843.75], [359843.75, 3112332.749850746], [361380.6493433776, 3109843.75], [359843.75, 3109843.75]]]}	MXRA-Z17-031331120102	359843.75,3109843.75,361380.6493433776,3112332.749850746	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120102/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120033	33.7	170.2	51.6	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3105156.25], [354843.75, 3099843.75], [360156.25, 3099843.75], [360156.25, 3105156.25], [354843.75, 3105156.25]]]}	MXRA-Z17-031331120033	354843.75,3099843.75,360156.25,3105156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120033/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.66	0.0.1	10300100DA25A300	17	031331120120	33.8	170.9	51.4	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3104843.75], [359843.75, 3110156.25], [361187.6878835119, 3110156.25], [364468.0327012292, 3104843.75], [359843.75, 3104843.75]]]}	MXRA-Z17-031331120120	359843.75,3104843.75,364468.0327012292,3110156.25	15.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120120/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120122	33.7	170.9	51.5	150.1	55.3	32617	{'type': 'Polygon', 'coordinates': [[[365156.25, 3099843.75], [359843.75, 3099843.75], [359843.75, 3105156.25], [364275.0712413635, 3105156.25], [365156.25, 3103729.1859517414], [365156.25, 3099843.75]]]}	MXRA-Z17-031331120122	359843.75,3099843.75,365156.25,3105156.25	27.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120122/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120123	33.7	171.5	51.5	150.1	55.3	32617	{'type': 'Polygon', 'coordinates': [[[364843.75, 3099843.75], [364843.75, 3104235.2779458], [367555.4160590808, 3099843.75], [364843.75, 3099843.75]]]}	MXRA-Z17-031331120123	364843.75,3099843.75,367555.4160590808,3104235.2779458	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120123/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120210	33.6	170.1	51.7	150.0	55.2	32617	{'type': 'Polygon', 'coordinates': [[[354110.41259765625, 3100156.25], [354392.08984375, 3099649.658203125], [354686.279296875, 3099115.2954101562], [355156.25, 3098268.7377929688], [355156.25, 3100156.25], [354110.41259765625, 3100156.25]]]}	MXRA-Z17-031331120210	354110.41259765625,3098268.7377929688,355156.25,3100156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120210/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120211	33.5	170.3	51.7	150.1	55.3	32617	{'type': 'Polygon', 'coordinates': [[[354843.75, 3100156.25], [354843.75, 3098831.787109375], [357042.8466796875, 3094843.75], [360156.25, 3094843.75], [360156.25, 3100156.25], [354843.75, 3100156.25]]]}	MXRA-Z17-031331120211	354843.75,3094843.75,360156.25,3100156.25	23.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120211/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120213	33.4	170.5	51.9	150.1	55.3	32617	{'type': 'Polygon', 'coordinates': [[[356872.55859375, 3095156.25], [359807.43408203125, 3089844.6655273438], [360156.25, 3089843.75], [360156.25, 3095156.25], [356872.55859375, 3095156.25]]]}	MXRA-Z17-031331120213	356872.55859375,3089843.75,360156.25,3095156.25	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120213/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120231	33.3	170.8	52.0	150.1	55.4	32617	{'type': 'Polygon', 'coordinates': [[[359635.31494140625, 3090156.25], [360151.9775390625, 3089221.19140625], [360156.25, 3089214.1723632812], [360156.25, 3090156.25], [359635.31494140625, 3090156.25]]]}	MXRA-Z17-031331120231	359635.31494140625,3089214.1723632812,360156.25,3090156.25	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120231/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120300	33.5	170.8	51.7	150.1	55.3	32617	{'type': 'Polygon', 'coordinates': [[[359843.75, 3100156.25], [359843.75, 3094843.75], [365156.25, 3094843.75], [365156.25, 3100156.25], [359843.75, 3100156.25]]]}	MXRA-Z17-031331120300	359843.75,3094843.75,365156.25,3100156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120300/2022-09-30/10300100DA25A300-visual.tif
2022-09-30 16:13:15+00:00	WV02	0.65	0.0.1	10300100DA25A300	17	031331120301	33.6	171.5	51.7	150.1	55.3	32617	{'type': 'Polygon', 'coordinates': [[[370156.25, 3094843.75], [364843.75, 3094843.75], [364843.75, 3100156.25], [367362.45459921507, 3100156.25], [370156.25, 3095631.7140467954], [370156.25, 3094843.75]]]}	MXRA-Z17-031331120301	364843.75,3094843.75,370156.25,3100156.25	21.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331120301/2022-09-30/10300100DA25A300-visual.tif
