datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-02-14 16:07:54+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201311	9.6	110.6	79.3	152.0	39.8	32617	{'type': 'Polygon', 'coordinates': [[[580156.25, 3654843.75], [577327.1630011763, 3654843.75], [580156.25, 3656558.4414269016], [580156.25, 3654843.75]]]}	MXRA-Z17-120200201311	577327.1630011763,3654843.75,580156.25,3656558.4414269016	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201311/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:54+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201312	9.8	109.3	79.0	151.9	39.8	32617	{'type': 'Polygon', 'coordinates': [[[575156.25, 3649843.75], [570908.870411879, 3649843.75], [570379.1498577502, 3650632.603939103], [575156.25, 3653527.973598209], [575156.25, 3649843.75]]]}	MXRA-Z17-120200201312	570379.1498577502,3649843.75,575156.25,3653527.973598209	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201312/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:54+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201313	9.5	110.1	79.4	151.9	39.8	32617	{'type': 'Polygon', 'coordinates': [[[580156.25, 3655156.25], [580156.25, 3649843.75], [574843.75, 3649843.75], [574843.75, 3653338.5693589156], [577842.7599612252, 3655156.25], [580156.25, 3655156.25]]]}	MXRA-Z17-120200201313	574843.75,3649843.75,580156.25,3655156.25	25.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201313/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:55+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201330	9.7	108.8	79.1	151.9	39.8	32617	{'type': 'Polygon', 'coordinates': [[[575156.25, 3650156.25], [575156.25, 3644843.75], [574266.4029528915, 3644843.75], [570699.0246280658, 3650156.25], [575156.25, 3650156.25]]]}	MXRA-Z17-120200201330	570699.0246280658,3644843.75,575156.25,3650156.25	14.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201330/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:55+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201331	9.4	109.6	79.5	151.9	39.8	32617	{'type': 'Polygon', 'coordinates': [[[574843.75, 3650156.25], [574843.75, 3644843.75], [580156.25, 3644843.75], [580156.25, 3650156.25], [574843.75, 3650156.25]]]}	MXRA-Z17-120200201331	574843.75,3644843.75,580156.25,3650156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201331/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:56+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201332	9.6	108.3	79.2	151.9	39.9	32617	{'type': 'Polygon', 'coordinates': [[[575156.25, 3645156.25], [575156.25, 3643518.599705492], [574056.5571690783, 3645156.25], [575156.25, 3645156.25]]]}	MXRA-Z17-120200201332	574056.5571690783,3643518.599705492,575156.25,3645156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201332/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:56+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200201333	9.3	109.0	79.6	151.9	39.9	32617	{'type': 'Polygon', 'coordinates': [[[574843.75, 3645156.25], [580156.25, 3645156.25], [580156.25, 3639843.75], [577623.935493904, 3639843.75], [574843.75, 3643983.9712189217], [574843.75, 3645156.25]]]}	MXRA-Z17-120200201333	574843.75,3639843.75,580156.25,3645156.25	22.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200201333/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:56+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200203111	9.2	108.5	79.7	151.9	40.0	32617	{'type': 'Polygon', 'coordinates': [[[580156.25, 3640156.25], [580156.25, 3636072.655490619], [577414.0897100908, 3640156.25], [580156.25, 3640156.25]]]}	MXRA-Z17-120200203111	577414.0897100908,3636072.655490619,580156.25,3640156.25	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200203111/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:54+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200210200	9.3	111.2	79.6	152.0	39.8	32617	{'type': 'Polygon', 'coordinates': [[[583399.9633789062, 3654843.75], [579843.75, 3654843.75], [579843.75, 3656369.037187608], [583376.58428881, 3658510.265318876], [583399.9633789062, 3654843.75]]]}	MXRA-Z17-120200210200	579843.75,3654843.75,583399.9633789062,3658510.265318876	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200210200/2022-02-14/10300100CD936D00-visual.tif
2022-02-14 16:07:54+00:00	WV02	0.48	0.0.1	10300100CD936D00	17	120200210202	9.2	110.7	79.7	151.9	39.8	32617	{'type': 'Polygon', 'coordinates': [[[579843.75, 3655156.25], [579843.75, 3649843.75], [583434.4482421875, 3649843.75], [583397.8271484375, 3655156.25], [579843.75, 3655156.25]]]}	MXRA-Z17-120200210202	579843.75,3649843.75,583434.4482421875,3655156.25	18.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200210202/2022-02-14/10300100CD936D00-visual.tif
