datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-10-02 16:38:41+00:00	WV02	0.67	0.0.1	10300100DB9B9200	17	031331323333	35.1	274.2	49.9	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[415121.15478515625, 2885156.25], [420156.25, 2885156.25], [420156.25, 2879843.75], [415102.5390625, 2879843.75], [415121.15478515625, 2885156.25]]]}	MXRA-Z17-031331323333	415102.5390625,2879843.75,420156.25,2885156.25	26.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323333/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.68	0.0.1	10300100DB9B9200	17	031331332222	35.3	274.2	49.6	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[419843.75, 2885156.25], [419843.75, 2879843.75], [425156.25, 2879843.75], [425156.25, 2885156.25], [419843.75, 2885156.25]]]}	MXRA-Z17-031331332222	419843.75,2879843.75,425156.25,2885156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331332222/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.68	0.0.1	10300100DB9B9200	17	031331332223	35.5	274.1	49.4	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2885156.25], [424843.75, 2879843.75], [430156.25, 2879843.75], [430156.25, 2885156.25], [424843.75, 2885156.25]]]}	MXRA-Z17-031331332223	424843.75,2879843.75,430156.25,2885156.25	28.2	2.5	9	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331332223/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.69	0.0.1	10300100DB9B9200	17	031331332232	35.8	274.1	49.1	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2885156.25], [429843.75, 2879843.75], [435156.25, 2879843.75], [435156.25, 2885156.25], [429843.75, 2885156.25]]]}	MXRA-Z17-031331332232	429843.75,2879843.75,435156.25,2885156.25	28.2	6.1	21	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331332232/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.69	0.0.1	10300100DB9B9200	17	031331332233	36.0	274.1	48.8	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[434843.75, 2885156.25], [434843.75, 2879843.75], [440156.25, 2879843.75], [440156.25, 2885156.25], [434843.75, 2885156.25]]]}	MXRA-Z17-031331332233	434843.75,2879843.75,440156.25,2885156.25	28.2	4.0	14	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331332233/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.69	0.0.1	10300100DB9B9200	17	031331332322	36.1	274.0	48.7	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[439843.75, 2885156.25], [439843.75, 2879843.75], [442420.95947265625, 2879843.75], [442458.80126953125, 2885156.25], [439843.75, 2885156.25]]]}	MXRA-Z17-031331332322	439843.75,2879843.75,442458.80126953125,2885156.25	13.7	2.0	14	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331332322/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.67	0.0.1	10300100DB9B9200	17	031333101111	35.1	275.0	49.9	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[420156.25, 2880156.25], [420156.25, 2876093.3499707133], [415085.2898199917, 2876170.354954042], [415103.1494140625, 2880156.25], [420156.25, 2880156.25]]]}	MXRA-Z17-031333101111	415085.2898199917,2876093.3499707133,420156.25,2880156.25	20.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333101111/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.68	0.0.1	10300100DB9B9200	17	031333110000	35.3	274.9	49.6	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[419843.75, 2880156.25], [425156.25, 2880156.25], [425156.25, 2876017.422552044], [419843.75, 2876098.09543438], [419843.75, 2880156.25]]]}	MXRA-Z17-031333110000	419843.75,2876017.422552044,425156.25,2880156.25	21.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110000/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.68	0.0.1	10300100DB9B9200	17	031333110001	35.5	274.9	49.4	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2880156.25], [430156.25, 2880156.25], [430156.25, 2875941.4951333744], [424843.75, 2876022.1680157105], [424843.75, 2880156.25]]]}	MXRA-Z17-031333110001	424843.75,2875941.4951333744,430156.25,2880156.25	22.1	1.0	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110001/2022-10-02/10300100DB9B9200-visual.tif
2022-10-02 16:38:41+00:00	WV02	0.69	0.0.1	10300100DB9B9200	17	031333110010	35.7	274.9	49.1	161.7	59.0	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2880156.25], [435156.25, 2880156.25], [435156.25, 2875865.5677147047], [429843.75, 2875946.2405970413], [429843.75, 2880156.25]]]}	MXRA-Z17-031333110010	429843.75,2875865.5677147047,435156.25,2880156.25	22.5	3.8	17	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110010/2022-10-02/10300100DB9B9200-visual.tif
