datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031300	17.3	167.7	70.5	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[322057.4951171875, 3095307.9223632812], [322765.5029296875, 3095281.982421875], [322884.82666015625, 3095274.3530273438], [323009.6435546875, 3095269.1650390625], [323251.64794921875, 3095261.5356445312], [324328.91845703125, 3095220.6420898438], [324815.0634765625, 3095205.6884765625], [325156.25, 3095188.2934570312], [325156.25, 3094843.75], [322052.30712890625, 3094843.75], [322057.4951171875, 3095307.9223632812]]]}	MXRA-Z17-031331031300	322052.30712890625,3094843.75,325156.25,3095307.9223632812	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031300/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031301	17.3	168.5	70.5	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3095204.1625976562], [324843.75, 3094843.75], [330156.25, 3094843.75], [330156.25, 3095007.0190429688], [330153.1982421875, 3095007.32421875], [329637.75634765625, 3095026.2451171875], [329478.45458984375, 3095030.2124023438], [329027.099609375, 3095047.607421875], [328333.43505859375, 3095068.359375], [325987.548828125, 3095155.029296875], [325777.89306640625, 3095163.2690429688], [325682.9833984375, 3095168.45703125], [325352.1728515625, 3095179.1381835938], [324843.75, 3095204.1625976562]]]}	MXRA-Z17-031331031301	324843.75,3094843.75,330156.25,3095204.1625976562	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031301/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031302	17.3	167.7	70.5	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[322055.6640625, 3095156.25], [325156.25, 3095156.25], [325156.25, 3089843.75], [321994.0185546875, 3089843.75], [322055.6640625, 3095156.25]]]}	MXRA-Z17-031331031302	321994.0185546875,3089843.75,325156.25,3095156.25	16.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031302/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031303	17.3	168.6	70.6	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3095156.25], [324843.75, 3089843.75], [330156.25, 3089843.75], [330156.25, 3095007.0190429688], [325966.49169921875, 3095156.25], [324843.75, 3095156.25]]]}	MXRA-Z17-031331031303	324843.75,3089843.75,330156.25,3095156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031303/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031310	17.2	169.7	70.6	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[329843.75, 3095018.310546875], [329843.75, 3094843.75], [334674.072265625, 3094843.75], [332559.2041015625, 3094921.2646484375], [332156.982421875, 3094932.5561523438], [331680.60302734375, 3094949.6459960938], [331441.650390625, 3094959.716796875], [331257.01904296875, 3094964.9047851562], [330896.30126953125, 3094978.3325195312], [330710.14404296875, 3094983.8256835938], [330294.49462890625, 3095002.1362304688], [329843.75, 3095018.310546875]]]}	MXRA-Z17-031331031310	329843.75,3094843.75,334674.072265625,3095018.310546875	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031310/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031312	17.2	169.8	70.6	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[329843.75, 3095018.310546875], [329843.75, 3089843.75], [335156.25, 3089843.75], [335156.25, 3094826.3549804688], [329843.75, 3095018.310546875]]]}	MXRA-Z17-031331031312	329843.75,3089843.75,335156.25,3095018.310546875	26.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031312/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031313	17.1	170.8	70.7	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[334843.75, 3094837.646484375], [334843.75, 3089843.75], [339213.8671875, 3089843.75], [339284.66796875, 3094676.513671875], [334843.75, 3094837.646484375]]]}	MXRA-Z17-031331031313	334843.75,3089843.75,339284.66796875,3094837.646484375	21.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031313/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031320	17.2	167.8	70.6	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[321998.291015625, 3090156.25], [325156.25, 3090156.25], [325156.25, 3084843.75], [321932.06787109375, 3084843.75], [321998.291015625, 3090156.25]]]}	MXRA-Z17-031331031320	321932.06787109375,3084843.75,325156.25,3090156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031320/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031321	17.1	168.7	70.7	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3090156.25], [324843.75, 3084843.75], [330156.25, 3084843.75], [330156.25, 3090156.25], [324843.75, 3090156.25]]]}	MXRA-Z17-031331031321	324843.75,3084843.75,330156.25,3090156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031321/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031330	17.1	169.9	70.8	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[329843.75, 3090156.25], [329843.75, 3084843.75], [335156.25, 3084843.75], [335156.25, 3090156.25], [329843.75, 3090156.25]]]}	MXRA-Z17-031331031330	329843.75,3084843.75,335156.25,3090156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031330/2022-04-20/10300100D1553D00-visual.tif
2022-04-20 16:16:49+00:00	WV02	0.5	0.0.1	10300100D1553D00	17	031331031331	17.0	170.9	70.8	129.6	66.5	32617	{'type': 'Polygon', 'coordinates': [[[334843.75, 3090156.25], [334843.75, 3084843.75], [339137.5732421875, 3084843.75], [339218.75, 3090156.25], [334843.75, 3090156.25]]]}	MXRA-Z17-031331031331	334843.75,3084843.75,339218.75,3090156.25	23.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331031331/2022-04-20/10300100D1553D00-visual.tif
