datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-02-19 15:59:43+00:00	GE01	0.48	0.0.1	105001002A0D5C00	17	120200033302	23.7	136.4	63.5	149.6	40.5	32617	{'type': 'Polygon', 'coordinates': [[[644656.3720703125, 3695156.25], [644691.248147921, 3690138.706537113], [640002.5563351521, 3695156.25], [644656.3720703125, 3695156.25]]]}	MXRA-Z17-120200033302	640002.5563351521,3690138.706537113,644691.248147921,3695156.25	11.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033302/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:44+00:00	GE01	0.49	0.0.1	105001002A0D5C00	17	120200033211	24.4	137.4	62.7	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[640156.25, 3700156.25], [640156.25, 3694991.776693982], [635330.2581802385, 3700156.25], [640156.25, 3700156.25]]]}	MXRA-Z17-120200033211	635330.2581802385,3694991.776693982,640156.25,3700156.25	12.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033211/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:44+00:00	GE01	0.48	0.0.1	105001002A0D5C00	17	120200033300	24.3	138.1	62.9	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[639843.75, 3700156.25], [644627.9907226562, 3700156.25], [644658.5083007812, 3694843.75], [640294.5749698342, 3694843.75], [639843.75, 3695326.1945646303], [639843.75, 3700156.25]]]}	MXRA-Z17-120200033300	639843.75,3694843.75,644658.5083007812,3700156.25	25.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033300/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:45+00:00	GE01	0.49	0.0.1	105001002A0D5C00	17	120200033032	25.2	138.2	61.9	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[635156.25, 3705156.25], [635156.25, 3700342.4626243543], [630657.960025325, 3705156.25], [635156.25, 3705156.25]]]}	MXRA-Z17-120200033032	630657.960025325,3700342.4626243543,635156.25,3705156.25	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033032/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:45+00:00	GE01	0.49	0.0.1	105001002A0D5C00	17	120200033033	25.0	139.0	62.1	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[634843.75, 3705156.25], [640156.25, 3705156.25], [640156.25, 3699843.75], [635622.2768149206, 3699843.75], [634843.75, 3700676.8804950025], [634843.75, 3705156.25]]]}	MXRA-Z17-120200033033	634843.75,3699843.75,640156.25,3705156.25	27.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033033/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:45+00:00	GE01	0.49	0.0.1	105001002A0D5C00	17	120200033122	24.8	139.7	62.3	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[639843.75, 3705156.25], [639843.75, 3699843.75], [644629.8217773438, 3699843.75], [644596.8627929688, 3705156.25], [639843.75, 3705156.25]]]}	MXRA-Z17-120200033122	639843.75,3699843.75,644629.8217773438,3705156.25	25.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033122/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:46+00:00	GE01	0.5	0.0.1	105001002A0D5C00	17	120200033030	25.7	139.7	61.3	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[635156.25, 3710156.25], [635156.25, 3704843.75], [630949.9786600071, 3704843.75], [630368.1305149925, 3705466.4073366285], [634823.4260539118, 3710156.25], [635156.25, 3710156.25]]]}	MXRA-Z17-120200033030	630368.1305149925,3704843.75,635156.25,3710156.25	14.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033030/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:46+00:00	GE01	0.49	0.0.1	105001002A0D5C00	17	120200033031	25.5	140.5	61.5	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[634843.75, 3710156.25], [634843.75, 3704843.75], [640156.25, 3704843.75], [640156.25, 3710156.25], [634843.75, 3710156.25]]]}	MXRA-Z17-120200033031	634843.75,3704843.75,640156.25,3710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033031/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:46+00:00	GE01	0.49	0.0.1	105001002A0D5C00	17	120200033120	25.3	141.3	61.7	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[639843.75, 3710156.25], [639843.75, 3704843.75], [644598.0834960938, 3704843.75], [644569.091796875, 3710156.25], [639843.75, 3710156.25]]]}	MXRA-Z17-120200033120	639843.75,3704843.75,644598.0834960938,3710156.25	25.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033120/2022-02-19/105001002A0D5C00-visual.tif
2022-02-19 15:59:47+00:00	GE01	0.5	0.0.1	105001002A0D5C00	17	120200033012	26.2	141.2	60.7	149.7	40.5	32617	{'type': 'Polygon', 'coordinates': [[[635156.25, 3709843.75], [634526.5547181661, 3709843.75], [635156.25, 3710506.5953201074], [635156.25, 3709843.75]]]}	MXRA-Z17-120200033012	634526.5547181661,3709843.75,635156.25,3710506.5953201074	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/120200033012/2022-02-19/105001002A0D5C00-visual.tif
