datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-03-05 16:11:53+00:00	GE01	0.49	0.0.1	105001002A491900	17	031331302101	25.0	166.7	62.1	143.6	50.9	32617	{'type': 'Polygon', 'coordinates': [[[367615.966796875, 2997044.9829101562], [367618.10302734375, 2994843.75], [370156.25, 2994843.75], [370156.25, 2996872.55859375], [367615.966796875, 2997044.9829101562]]]}	MXRA-Z17-031331302101	367615.966796875,2994843.75,370156.25,2997044.9829101562	5.3	0.4	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302101/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:53+00:00	GE01	0.48	0.0.1	105001002A491900	17	031331302103	24.7	166.2	62.4	143.6	50.9	32617	{'type': 'Polygon', 'coordinates': [[[367617.7978515625, 2995156.25], [370156.25, 2995156.25], [370156.25, 2989843.75], [367621.76513671875, 2989843.75], [367617.7978515625, 2995156.25]]]}	MXRA-Z17-031331302103	367617.7978515625,2989843.75,370156.25,2995156.25	13.4	0.7	5	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302103/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:53+00:00	GE01	0.49	0.0.1	105001002A491900	17	031331302110	25.1	167.2	62.0	143.6	50.9	32617	{'type': 'Polygon', 'coordinates': [[[369843.75, 2996893.310546875], [369843.75, 2994843.75], [375156.25, 2994843.75], [375156.25, 2996530.76171875], [369843.75, 2996893.310546875]]]}	MXRA-Z17-031331302110	369843.75,2994843.75,375156.25,2996893.310546875	9.9	1.2	12	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302110/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:53+00:00	GE01	0.49	0.0.1	105001002A491900	17	031331302111	25.0	168.1	62.1	143.6	50.9	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 2996551.8188476562], [374843.75, 2994843.75], [380156.25, 2994843.75], [380156.25, 2996193.5424804688], [374843.75, 2996551.8188476562]]]}	MXRA-Z17-031331302111	374843.75,2994843.75,380156.25,2996551.8188476562	8.1	1.6	19	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302111/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:53+00:00	GE01	0.48	0.0.1	105001002A491900	17	031331302112	24.7	166.9	62.5	143.6	50.9	32617	{'type': 'Polygon', 'coordinates': [[[369843.75, 2995156.25], [369843.75, 2989843.75], [375156.25, 2989843.75], [375156.25, 2995156.25], [369843.75, 2995156.25]]]}	MXRA-Z17-031331302112	369843.75,2989843.75,375156.25,2995156.25	28.2	7.8	27	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302112/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:53+00:00	GE01	0.48	0.0.1	105001002A491900	17	031331302113	24.6	167.8	62.5	143.6	50.9	32617	{'type': 'Polygon', 'coordinates': [[[374843.75, 2995156.25], [374843.75, 2989843.75], [380156.25, 2989843.75], [380156.25, 2995156.25], [374843.75, 2995156.25]]]}	MXRA-Z17-031331302113	374843.75,2989843.75,380156.25,2995156.25	28.2	10.1	35	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302113/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:52+00:00	GE01	0.48	0.0.1	105001002A491900	17	031331302121	24.0	165.4	63.3	143.6	51.0	32617	{'type': 'MultiPolygon', 'coordinates': [[[[370156.25, 2990156.25], [370156.25, 2987687.4216743936], [367622.5917999105, 2987693.368394771], [367621.4599609375, 2990156.25], [370156.25, 2990156.25]]], [[[370156.25, 2984843.75], [367623.9013671875, 2984843.75], [367622.92794530443, 2986961.916017554], [370156.25, 2986940.94943928], [370156.25, 2984843.75]]]]}	MXRA-Z17-031331302121	367621.4599609375,2984843.75,370156.25,2990156.25	11.5	0.7	6	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302121/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:51+00:00	GE01	0.47	0.0.1	105001002A491900	17	031331302123	23.2	164.6	64.1	143.6	51.0	32617	{'type': 'Polygon', 'coordinates': [[[367623.59619140625, 2985156.25], [370156.25, 2985156.25], [370156.25, 2979843.75], [367624.51171875, 2979843.75], [367623.59619140625, 2985156.25]]]}	MXRA-Z17-031331302123	367623.59619140625,2979843.75,370156.25,2985156.25	13.4	1.6	11	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302123/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:52+00:00	GE01	0.48	0.0.1	105001002A491900	17	031331302130	23.9	166.1	63.3	143.6	51.0	32617	{'type': 'MultiPolygon', 'coordinates': [[[[369843.75, 2990156.25], [375156.25, 2990156.25], [375156.25, 2987675.6862311973], [369843.75, 2987688.1551395934], [369843.75, 2990156.25]]], [[[375156.25, 2984843.75], [369843.75, 2984843.75], [369843.75, 2986943.535788575], [375156.25, 2986899.567850558], [375156.25, 2984843.75]]]]}	MXRA-Z17-031331302130	369843.75,2984843.75,375156.25,2990156.25	24.1	2.0	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302130/2022-03-05/105001002A491900-visual.tif
2022-03-05 16:11:52+00:00	GE01	0.48	0.0.1	105001002A491900	17	031331302131	23.9	167.1	63.4	143.6	50.9	32617	{'type': 'MultiPolygon', 'coordinates': [[[[374843.75, 2990156.25], [380156.25, 2990156.25], [380156.25, 2987663.950788001], [374843.75, 2987676.419696397], [374843.75, 2990156.25]]], [[[380156.25, 2984843.75], [374843.75, 2984843.75], [374843.75, 2986902.154199853], [380156.25, 2986858.1862618355], [380156.25, 2984843.75]]]]}	MXRA-Z17-031331302131	374843.75,2984843.75,380156.25,2990156.25	24.0	9.7	40	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331302131/2022-03-05/105001002A491900-visual.tif
