datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-04-29 18:51:09+00:00	WV01	0.9	0.0.1	10200100B0214600	17	031333110000	43.9	84.6	41.7	245.4	66.8	32617	{'type': 'Polygon', 'coordinates': [[[419843.75, 2880156.25], [425156.25, 2880156.25], [425156.25, 2876017.422552044], [419843.75, 2876098.09543438], [419843.75, 2880156.25]]]}	MXRA-Z17-031333110000	419843.75,2876017.422552044,425156.25,2880156.25	21.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110000/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:09+00:00	WV01	0.89	0.0.1	10200100B0214600	17	031333110001	43.6	84.6	42.0	245.4	66.8	32617	{'type': 'Polygon', 'coordinates': [[[424843.75, 2880156.25], [430156.25, 2880156.25], [430156.25, 2875941.4951333744], [424843.75, 2876022.1680157105], [424843.75, 2880156.25]]]}	MXRA-Z17-031333110001	424843.75,2875941.4951333744,430156.25,2880156.25	22.1	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110001/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:09+00:00	WV01	0.88	0.0.1	10200100B0214600	17	031333110010	43.3	84.5	42.3	245.4	66.8	32617	{'type': 'Polygon', 'coordinates': [[[429843.75, 2880156.25], [435156.25, 2880156.25], [435156.25, 2875865.5677147047], [429843.75, 2875946.2405970413], [429843.75, 2880156.25]]]}	MXRA-Z17-031333110010	429843.75,2875865.5677147047,435156.25,2880156.25	22.5	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110010/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:09+00:00	WV01	0.87	0.0.1	10200100B0214600	17	031333110011	43.1	84.5	42.6	245.4	66.8	32617	{'type': 'Polygon', 'coordinates': [[[434843.75, 2880156.25], [439824.52392578125, 2880156.25], [439828.0316669174, 2875794.6244501933], [434843.75, 2875870.3131783716], [434843.75, 2880156.25]]]}	MXRA-Z17-031333110011	434843.75,2875794.6244501933,439828.0316669174,2880156.25	21.5	0.6	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031333110011/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:10+00:00	WV01	0.93	0.0.1	10200100B0214600	17	031331323302	44.7	87.1	40.7	245.2	66.8	32617	{'type': 'Polygon', 'coordinates': [[[401974.4873046875, 2895156.25], [405156.25, 2895156.25], [405156.25, 2889843.75], [401921.38671875, 2889843.75], [401974.4873046875, 2895156.25]]]}	MXRA-Z17-031331323302	401921.38671875,2889843.75,405156.25,2895156.25	17.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323302/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:10+00:00	WV01	0.92	0.0.1	10200100B0214600	17	031331323303	44.5	87.1	40.9	245.2	66.8	32617	{'type': 'Polygon', 'coordinates': [[[404843.75, 2895156.25], [404843.75, 2889843.75], [410156.25, 2889843.75], [410156.25, 2895156.25], [404843.75, 2895156.25]]]}	MXRA-Z17-031331323303	404843.75,2889843.75,410156.25,2895156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323303/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:10+00:00	WV01	0.91	0.0.1	10200100B0214600	17	031331323312	44.3	87.1	41.2	245.2	66.8	32617	{'type': 'Polygon', 'coordinates': [[[409843.75, 2895156.25], [409843.75, 2889843.75], [415156.25, 2889843.75], [415156.25, 2895156.25], [409843.75, 2895156.25]]]}	MXRA-Z17-031331323312	409843.75,2889843.75,415156.25,2895156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323312/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:10+00:00	WV01	0.9	0.0.1	10200100B0214600	17	031331323313	44.0	87.1	41.5	245.2	66.8	32617	{'type': 'Polygon', 'coordinates': [[[414843.75, 2895156.25], [414843.75, 2889843.75], [420156.25, 2889843.75], [420156.25, 2895156.25], [414843.75, 2895156.25]]]}	MXRA-Z17-031331323313	414843.75,2889843.75,420156.25,2895156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323313/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:10+00:00	WV01	0.93	0.0.1	10200100B0214600	17	031331323320	44.8	86.3	40.6	245.2	66.8	32617	{'type': 'Polygon', 'coordinates': [[[401924.4384765625, 2890156.25], [405156.25, 2890156.25], [405156.25, 2884843.75], [401872.25341796875, 2884843.75], [401924.4384765625, 2890156.25]]]}	MXRA-Z17-031331323320	401872.25341796875,2884843.75,405156.25,2890156.25	17.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323320/2021-04-29/10200100B0214600-visual.tif
2021-04-29 18:51:10+00:00	WV01	0.92	0.0.1	10200100B0214600	17	031331323321	44.6	86.3	40.9	245.2	66.8	32617	{'type': 'Polygon', 'coordinates': [[[404843.75, 2890156.25], [404843.75, 2884843.75], [410156.25, 2884843.75], [410156.25, 2890156.25], [404843.75, 2890156.25]]]}	MXRA-Z17-031331323321	404843.75,2884843.75,410156.25,2890156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331323321/2021-04-29/10200100B0214600-visual.tif
