datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-07-29 16:22:27+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331300112	22.1	340.6	65.4	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[374163.818359375, 3035156.25], [375156.25, 3035156.25], [375156.25, 3032318.115234375], [374117.431640625, 3032398.3764648438], [374163.818359375, 3035156.25]]]}	MXRA-Z17-031331300112	374117.431640625,3032318.115234375,375156.25,3035156.25	2.8	0.1	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300112/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:27+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331300113	22.2	340.5	65.3	113.5	71.2	32617	{'type': 'MultiPolygon', 'coordinates': [[[[374844.05517578125, 3032341.9189453125], [374843.75, 3035156.25], [380156.25, 3035156.25], [380156.25, 3032499.618009908], [379047.7166780979, 3032010.5911127636], [374844.05517578125, 3032341.9189453125]]], [[[380156.25, 3031923.2177734375], [379898.39344943315, 3031943.541734337], [380156.25, 3032059.9424953186], [380156.25, 3031923.2177734375]]]]}	MXRA-Z17-031331300113	374843.75,3031923.2177734375,380156.25,3035156.25	15.7	1.3	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300113/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:27+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331301002	22.3	339.5	65.1	113.5	71.2	32617	{'type': 'MultiPolygon', 'coordinates': [[[[379843.75, 3035156.25], [380558.7143368032, 3035156.25], [380780.576943106, 3032775.0383890327], [379843.75, 3032361.7593616038], [379843.75, 3035156.25]]], [[[385156.25, 3031525.2685546875], [379897.91455745394, 3031943.3255544854], [385156.25, 3034317.026147565], [385156.25, 3031525.2685546875]]]]}	MXRA-Z17-031331301002	379843.75,3031525.2685546875,385156.25,3035156.25	9.5	0.3	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331301002/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:27+00:00	GE01	0.47	0.0.1	105001002D8BCC00	17	031331301003	22.4	338.6	65.0	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[390156.25, 3031135.25390625], [384843.75, 3031549.9877929688], [384843.75, 3034175.958419299], [387015.33894338086, 3035156.25], [389904.18138310063, 3035156.25], [390156.25, 3034662.154419232], [390156.25, 3031135.25390625]]]}	MXRA-Z17-031331301003	384843.75,3031135.25390625,390156.25,3035156.25	19.1	0.7	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331301003/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:27+00:00	GE01	0.47	0.0.1	105001002D8BCC00	17	031331301012	22.5	338.3	65.0	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[390929.5654296875, 3031074.21875], [389843.75, 3031158.7524414062], [389843.75, 3035156.25], [389904.18138310063, 3035156.25], [390924.8975292492, 3033155.479958754], [390929.5654296875, 3031074.21875]]]}	MXRA-Z17-031331301012	389843.75,3031074.21875,390929.5654296875,3035156.25	3.3	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331301012/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:28+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331300110	21.7	340.0	65.9	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[374248.35205078125, 3040156.25], [375156.25, 3040156.25], [375156.25, 3034843.75], [374158.3251953125, 3034843.75], [374248.35205078125, 3040156.25]]]}	MXRA-Z17-031331300110	374158.3251953125,3034843.75,375156.25,3040156.25	5.0	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300110/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:28+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331300111	21.7	339.6	65.9	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[380156.25, 3034843.75], [374843.75, 3034843.75], [374843.75, 3040156.25], [380092.8535849049, 3040156.25], [380156.25, 3039475.8276330507], [380156.25, 3034843.75]]]}	MXRA-Z17-031331300111	374843.75,3034843.75,380156.25,3040156.25	28.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331300111/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:28+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331301000	21.7	338.6	65.8	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[379843.75, 3034843.75], [379843.75, 3040156.25], [380092.8535849049, 3040156.25], [380587.8306337968, 3034843.75], [379843.75, 3034843.75]]]}	MXRA-Z17-031331301000	379843.75,3034843.75,380587.8306337968,3040156.25	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331301000/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:28+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331301001	21.8	337.5	65.7	113.5	71.2	32617	{'type': 'Polygon', 'coordinates': [[[386323.07394981483, 3034843.75], [389363.4272115149, 3036216.216328807], [390063.606898825, 3034843.75], [386323.07394981483, 3034843.75]]]}	MXRA-Z17-031331301001	386323.07394981483,3034843.75,390063.606898825,3036216.216328807	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331301001/2022-07-29/105001002D8BCC00-visual.tif
2022-07-29 16:22:29+00:00	GE01	0.46	0.0.1	105001002D8BCC00	17	031331122332	20.9	338.8	66.8	113.6	71.2	32617	{'type': 'Polygon', 'coordinates': [[[374333.19091796875, 3045156.25], [375156.25, 3045156.25], [375156.25, 3039843.75], [374242.85888671875, 3039843.75], [374333.19091796875, 3045156.25]]]}	MXRA-Z17-031331122332	374242.85888671875,3039843.75,375156.25,3045156.25	4.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331122332/2022-07-29/105001002D8BCC00-visual.tif
