datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-08-09 21:10:34+00:00	GE01	0.76	0.0.1	10503F0006FE4B00	4	122000313223	43.3	199.8	40.6	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[787104.1870117188, 2320648.4985351562], [787121.58203125, 2319843.75], [785089.111328125, 2319843.75], [786546.0205078125, 2320424.4995117188], [787104.1870117188, 2320648.4985351562]]]}	MXRA-Z4-122000313223	785089.111328125,2319843.75,787121.58203125,2320648.4985351562	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000313223/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330102	42.8	198.4	41.2	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[765155.3344726562, 2311929.931640625], [765156.25, 2309843.75], [763623.6572265625, 2309843.75], [763605.95703125, 2310469.3603515625], [763585.205078125, 2311307.6782226562], [763651.7333984375, 2311332.3974609375], [763863.8305664062, 2311420.8984375], [764081.4208984375, 2311505.4321289062], [764540.1000976562, 2311687.9272460938], [764689.6362304688, 2311745.60546875], [764817.8100585938, 2311797.7905273438], [765155.3344726562, 2311929.931640625]]]}	MXRA-Z4-122000330102	763585.205078125,2309843.75,765156.25,2311929.931640625	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330102/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330103	42.9	198.5	41.1	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[770155.9448242188, 2313896.7895507812], [770156.25, 2309843.75], [764843.75, 2309843.75], [764844.0551757812, 2311807.5561523438], [770155.9448242188, 2313896.7895507812]]]}	MXRA-Z4-122000330103	764843.75,2309843.75,770156.25,2313896.7895507812	15.9	1.5	9	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330103/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330110	43.0	198.9	40.9	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[775155.9448242188, 2315835.2661132812], [775156.25, 2314843.75], [772546.6918945312, 2314843.75], [772618.1030273438, 2314873.3520507812], [772710.5712890625, 2314908.1420898438], [772853.0883789062, 2314959.716796875], [772947.0825195312, 2314990.8447265625], [773058.1665039062, 2315032.6538085938], [773245.849609375, 2315109.5581054688], [773374.6337890625, 2315155.6396484375], [773487.8540039062, 2315189.8193359375], [773543.701171875, 2315208.740234375], [773665.1611328125, 2315259.7045898438], [773721.6186523438, 2315281.6772460938], [773816.8334960938, 2315314.3310546875], [773919.9829101562, 2315354.3090820312], [773975.2197265625, 2315377.8076171875], [774049.9877929688, 2315413.2080078125], [774137.8784179688, 2315452.2705078125], [774353.02734375, 2315536.1938476562], [774458.3129882812, 2315587.4633789062], [774469.9096679688, 2315591.7358398438], [774529.7241210938, 2315604.5532226562], [774563.2934570312, 2315614.3188476562], [774689.3310546875, 2315660.400390625], [774859.619140625, 2315727.5390625], [775012.5122070312, 2315780.029296875], [775097.9614257812, 2315811.767578125], [775155.9448242188, 2315835.2661132812]]]}	MXRA-Z4-122000330110	772546.6918945312,2314843.75,775156.25,2315835.2661132812	1.2	0.6	53	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330110/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.76	0.0.1	10503F0006FE4B00	4	122000330111	43.1	199.2	40.8	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[780155.3344726562, 2317879.638671875], [780156.25, 2314843.75], [774843.75, 2314843.75], [774843.75, 2315721.435546875], [775788.2690429688, 2316096.8017578125], [776653.4423828125, 2316414.1845703125], [776893.0053710938, 2316523.4375], [777080.9936523438, 2316641.2353515625], [777283.0200195312, 2316664.1235351562], [777720.6420898438, 2316830.7495117188], [778296.2036132812, 2317077.3315429688], [778664.2456054688, 2317210.3881835938], [779045.7153320312, 2317381.2866210938], [779133.30078125, 2317444.4580078125], [779346.3134765625, 2317488.0981445312], [779640.8081054688, 2317630.0048828125], [779941.1010742188, 2317744.140625], [780010.3759765625, 2317781.6772460938], [780079.6508789062, 2317845.7641601562], [780155.3344726562, 2317879.638671875]]]}	MXRA-Z4-122000330111	774843.75,2314843.75,780156.25,2317879.638671875	10.2	6.7	65	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330111/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330112	43.0	198.9	41.0	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[773376.7700195312, 2315156.25], [775156.25, 2315156.25], [775156.25, 2309843.75], [769843.75, 2309843.75], [769843.75, 2313775.0244140625], [772262.5732421875, 2314740.6005859375], [773376.7700195312, 2315156.25]]]}	MXRA-Z4-122000330112	769843.75,2309843.75,775156.25,2315156.25	25.8	5.6	21	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330112/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.76	0.0.1	10503F0006FE4B00	4	122000330113	43.1	199.3	40.8	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[774843.75, 2315156.25], [774843.75, 2309843.75], [780156.25, 2309843.75], [780156.25, 2315156.25], [774843.75, 2315156.25]]]}	MXRA-Z4-122000330113	774843.75,2309843.75,780156.25,2315156.25	28.2	10.5	37	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330113/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330120	42.8	198.4	41.2	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[763614.501953125, 2310156.25], [763638.0004882812, 2309346.3134765625], [763657.8369140625, 2308594.0551757812], [763710.0219726562, 2306815.4907226562], [763771.6674804688, 2304844.6655273438], [765156.25, 2304843.75], [765156.25, 2310156.25], [763614.501953125, 2310156.25]]]}	MXRA-Z4-122000330120	763614.501953125,2304843.75,765156.25,2310156.25	7.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330120/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330121	42.8	198.6	41.2	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[764843.75, 2310156.25], [764843.75, 2304843.75], [770156.25, 2304843.75], [770156.25, 2310156.25], [764843.75, 2310156.25]]]}	MXRA-Z4-122000330121	764843.75,2304843.75,770156.25,2310156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330121/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330122	42.7	198.5	41.3	101.2	70.3	32604	{'type': 'Polygon', 'coordinates': [[[763762.20703125, 2305156.25], [763932.1899414062, 2299843.75], [765156.25, 2299843.75], [765156.25, 2305156.25], [763762.20703125, 2305156.25]]]}	MXRA-Z4-122000330122	763762.20703125,2299843.75,765156.25,2305156.25	6.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330122/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330123	42.7	198.7	41.3	101.2	70.3	32604	{'type': 'Polygon', 'coordinates': [[[764843.75, 2305156.25], [764843.75, 2299843.75], [770156.25, 2299843.75], [770156.25, 2305156.25], [764843.75, 2305156.25]]]}	MXRA-Z4-122000330123	764843.75,2299843.75,770156.25,2305156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330123/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330130	42.9	199.0	41.1	101.3	70.3	32604	{'type': 'Polygon', 'coordinates': [[[775156.25, 2304843.75], [769843.75, 2304843.75], [769843.75, 2308313.528159173], [775156.25, 2308483.5151672475], [775156.25, 2304843.75]]]}	MXRA-Z4-122000330130	769843.75,2304843.75,775156.25,2308483.5151672475	18.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330130/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330131	43.0	199.4	41.0	101.2	70.3	32604	{'type': 'Polygon', 'coordinates': [[[774843.75, 2310156.25], [774843.75, 2304843.75], [780156.25, 2304843.75], [780156.25, 2310156.25], [774843.75, 2310156.25]]]}	MXRA-Z4-122000330131	774843.75,2304843.75,780156.25,2310156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330131/2023-08-09/10503F0006FE4B00-visual.tif
2023-08-09 21:10:34+00:00	GE01	0.75	0.0.1	10503F0006FE4B00	4	122000330132	42.8	199.1	41.2	101.2	70.3	32604	{'type': 'Polygon', 'coordinates': [[[769843.75, 2305156.25], [769843.75, 2299843.75], [775156.25, 2299843.75], [775156.25, 2305156.25], [769843.75, 2305156.25]]]}	MXRA-Z4-122000330132	769843.75,2299843.75,775156.25,2305156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Maui-Hawaii-fires-Aug-23/ard/04/122000330132/2023-08-09/10503F0006FE4B00-visual.tif
