datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-12-30 21:00:34+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113120	16.8	308.1	71.9	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[485156.25, 4424843.75], [479843.75, 4424843.75], [479843.75, 4428628.923096597], [482871.2198215262, 4428465.752988422], [485156.25, 4428318.801834613], [485156.25, 4424843.75]]]}	MXRA-Z13-031131113120	479843.75,4424843.75,485156.25,4428628.923096597	19.3	0.4	2	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113120/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:34+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113121	17.2	307.0	71.4	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[490156.25, 4424843.75], [484843.75, 4424843.75], [484843.75, 4428338.898827641], [490156.25, 4427997.249946166], [490156.25, 4424843.75]]]}	MXRA-Z13-031131113121	484843.75,4424843.75,490156.25,4428338.898827641	17.6	2.9	16	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113121/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:34+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113130	17.5	306.3	71.1	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[489843.75, 4424843.75], [489843.75, 4428017.346939194], [492370.8142829887, 4427854.83048071], [492361.8036376644, 4424843.75], [489843.75, 4424843.75]]]}	MXRA-Z13-031131113130	489843.75,4424843.75,492370.8142829887,4428017.346939194	7.8	1.4	18	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113130/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113030	16.2	309.8	72.5	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[475156.25, 4424843.75], [473462.4194072535, 4424843.75], [473489.95923886896, 4428971.370350222], [475156.25, 4428881.563065667], [475156.25, 4424843.75]]]}	MXRA-Z13-031131113030	473462.4194072535,4424843.75,475156.25,4428971.370350222	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113030/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113031	16.4	309.2	72.3	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[480156.25, 4424843.75], [474843.75, 4424843.75], [474843.75, 4428898.405730272], [480156.25, 4428612.080431992], [480156.25, 4424843.75]]]}	MXRA-Z13-031131113031	474843.75,4424843.75,480156.25,4428898.405730272	20.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113031/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113032	16.4	310.3	72.3	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[475156.25, 4425156.25], [475156.25, 4419843.75], [473429.3960616312, 4419894.270448838], [473464.5044336488, 4425156.25], [475156.25, 4425156.25]]]}	MXRA-Z13-031131113032	473429.3960616312,4419843.75,475156.25,4425156.25	9.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113032/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113033	16.6	309.7	72.1	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[474843.75, 4425156.25], [474843.75, 4419843.75], [480156.25, 4419843.75], [480156.25, 4425156.25], [474843.75, 4425156.25]]]}	MXRA-Z13-031131113033	474843.75,4419843.75,480156.25,4425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113033/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113122	17.0	308.6	71.7	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[479843.75, 4425156.25], [479843.75, 4419843.75], [485156.25, 4419843.75], [485156.25, 4425156.25], [479843.75, 4425156.25]]]}	MXRA-Z13-031131113122	479843.75,4419843.75,485156.25,4425156.25	28.2	1.9	6	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113122/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113123	17.4	307.6	71.2	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[484843.75, 4425156.25], [484843.75, 4419843.75], [490156.25, 4419843.75], [490156.25, 4425156.25], [484843.75, 4425156.25]]]}	MXRA-Z13-031131113123	484843.75,4419843.75,490156.25,4425156.25	28.2	13.7	48	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113123/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113132	17.7	306.8	70.9	208.9	21.4	32613	{'type': 'Polygon', 'coordinates': [[[489843.75, 4419843.75], [489843.75, 4425156.25], [492362.7387925638, 4425156.25], [492346.841159275, 4419843.75], [489843.75, 4419843.75]]]}	MXRA-Z13-031131113132	489843.75,4419843.75,492362.7387925638,4425156.25	13.3	6.9	52	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113132/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113210	16.4	310.3	72.2	208.9	21.5	32613	{'type': 'Polygon', 'coordinates': [[[475156.25, 4420156.25], [475156.25, 4419778.747558594], [475112.3046875, 4419776.306152344], [475053.7109375, 4419778.747558594], [474902.34375, 4419803.161621094], [474832.763671875, 4419805.908203125], [474750.06103515625, 4419814.453125], [474664.61181640625, 4419813.8427734375], [474584.04541015625, 4419827.880859375], [474533.99658203125, 4419832.763671875], [474442.44384765625, 4419832.763671875], [474390.56396484375, 4419836.730957031], [474358.82568359375, 4419836.730957031], [474305.419921875, 4419833.068847656], [474221.8017578125, 4419833.068847656], [474138.7939453125, 4419828.4912109375], [474034.423828125, 4419834.899902344], [473984.9853515625, 4419840.087890625], [473922.42431640625, 4419851.989746094], [473836.669921875, 4419865.72265625], [473759.1552734375, 4419880.9814453125], [473731.38427734375, 4419884.338378906], [473702.392578125, 4419884.338378906], [473616.943359375, 4419879.150390625], [473590.39306640625, 4419880.676269531], [473480.52978515625, 4419892.883300781], [473429.3906985265, 4419893.46663637], [473431.1440113246, 4420156.25], [475156.25, 4420156.25]]]}	MXRA-Z13-031131113210	473429.3906985265,4419776.306152344,475156.25,4420156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113210/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113211	16.6	309.9	72.0	208.9	21.5	32613	{'type': 'Polygon', 'coordinates': [[[478506.77490234375, 4419590.759277344], [478074.64599609375, 4419598.693847656], [477236.02294921875, 4419659.118652344], [476732.48291015625, 4419676.818847656], [476513.36669921875, 4419704.284667969], [476373.9013671875, 4419700.012207031], [476130.9814453125, 4419716.1865234375], [475765.9912109375, 4419767.4560546875], [475627.13623046875, 4419766.845703125], [475498.96240234375, 4419780.2734375], [475050.96435546875, 4419779.052734375], [474916.07666015625, 4419801.6357421875], [474843.75, 4419805.603027344], [474843.75, 4420156.25], [480156.25, 4420156.25], [480156.25, 4419507.847427295], [479392.5081310213, 4419538.975429007], [478506.77490234375, 4419590.759277344]]]}	MXRA-Z13-031131113211	474843.75,4419507.847427295,480156.25,4420156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113211/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113300	17.0	308.8	71.6	208.9	21.5	32613	{'type': 'Polygon', 'coordinates': [[[479843.75, 4420156.25], [485156.25, 4420156.25], [485156.25, 4419304.061285823], [479843.75, 4419520.5840611365], [479843.75, 4420156.25]]]}	MXRA-Z13-031131113300	479843.75,4419304.061285823,485156.25,4420156.25	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113300/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113301	17.5	307.8	71.1	208.9	21.5	32613	{'type': 'Polygon', 'coordinates': [[[484843.75, 4420156.25], [490156.25, 4420156.25], [490156.25, 4419100.275144351], [484843.75, 4419316.7979196645], [484843.75, 4420156.25]]]}	MXRA-Z13-031131113301	484843.75,4419100.275144351,490156.25,4420156.25	5.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113301/2021-12-30/10200100BCB1A500-visual.tif
2021-12-30 21:00:35+00:00	WV01	0.54	0.0.1	10200100BCB1A500	13	031131113310	17.7	307.1	70.9	208.9	21.5	32613	{'type': 'Polygon', 'coordinates': [[[489843.75, 4420156.25], [492347.77631417435, 4420156.25], [492344.3494406195, 4419011.094275919], [489844.01777441875, 4419113.00086445], [489843.75, 4420156.25]]]}	MXRA-Z13-031131113310	489843.75,4419011.094275919,492347.77631417435,4420156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Marshall-Fire-21-Update/ard/13/031131113310/2021-12-30/10200100BCB1A500-visual.tif
