datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-08 22:44:17+00:00	WV02	0.57	0.0.1	10300100E23B4300	60	213311212300	26.2	305.9	60.3	56.2	57.1	32760	{'type': 'Polygon', 'coordinates': [[[285156.25, 5934843.75], [284990.2560610771, 5934843.75], [284955.7613331806, 5936215.364039956], [285156.25, 5936220.212787129], [285156.25, 5934843.75]]]}	MXRA-Z60-213311212300	284955.7613331806,5934843.75,285156.25,5936220.212787129	0.2	0.1	69	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212300/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212301	26.4	305.6	60.1	56.2	57.1	32760	{'type': 'Polygon', 'coordinates': [[[290156.25, 5934843.75], [284990.2560610771, 5934843.75], [284955.7613331806, 5936215.364039956], [290156.25, 5936341.136010622], [290156.25, 5934843.75]]]}	MXRA-Z60-213311212301	284955.7613331806,5934843.75,290156.25,5936341.136010622	7.4	3.1	41	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212301/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212302	26.3	306.1	60.2	56.1	57.1	32760	{'type': 'Polygon', 'coordinates': [[[285156.25, 5935156.25], [285156.25, 5929843.75], [285116.00108442793, 5929843.75], [284982.39699711767, 5935156.25], [285156.25, 5935156.25]]]}	MXRA-Z60-213311212302	284982.39699711767,5929843.75,285156.25,5935156.25	0.5	0.4	81	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212302/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212303	26.5	305.8	60.0	56.1	57.1	32760	{'type': 'Polygon', 'coordinates': [[[290156.25, 5935156.25], [290156.25, 5929843.75], [285116.00108442793, 5929843.75], [284982.39699711767, 5935156.25], [290156.25, 5935156.25]]]}	MXRA-Z60-213311212303	284982.39699711767,5929843.75,290156.25,5935156.25	27.1	17.2	63	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212303/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212310	26.6	305.2	59.8	56.2	57.1	32760	{'type': 'Polygon', 'coordinates': [[[295156.25, 5934843.75], [289843.75, 5934843.75], [289843.75, 5936333.578309153], [295156.25, 5936462.059234114], [295156.25, 5934843.75]]]}	MXRA-Z60-213311212310	289843.75,5934843.75,295156.25,5936462.059234114	8.2	3.5	42	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212310/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212311	26.9	304.8	59.5	56.2	57.1	32760	{'type': 'Polygon', 'coordinates': [[[300156.25, 5934843.75], [294843.75, 5934843.75], [294843.75, 5936454.501532647], [300156.25, 5936582.982457608], [300156.25, 5934843.75]]]}	MXRA-Z60-213311212311	294843.75,5934843.75,300156.25,5936582.982457608	8.8	3.0	34	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212311/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212312	26.7	305.4	59.7	56.1	57.1	32760	{'type': 'Polygon', 'coordinates': [[[289843.75, 5935156.25], [289843.75, 5929843.75], [295156.25, 5929843.75], [295156.25, 5935156.25], [289843.75, 5935156.25]]]}	MXRA-Z60-213311212312	289843.75,5929843.75,295156.25,5935156.25	28.2	9.2	32	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212312/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212313	27.0	305.0	59.4	56.1	57.1	32760	{'type': 'Polygon', 'coordinates': [[[294843.75, 5935156.25], [294843.75, 5929843.75], [300156.25, 5929843.75], [300156.25, 5935156.25], [294843.75, 5935156.25]]]}	MXRA-Z60-213311212313	294843.75,5929843.75,300156.25,5935156.25	28.2	11.5	41	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212313/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:18+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212321	26.6	305.9	59.9	56.0	57.0	32760	{'type': 'Polygon', 'coordinates': [[[290156.25, 5930156.25], [290156.25, 5925230.129194073], [285235.0292500248, 5925110.83244887], [285108.1420204685, 5930156.25], [290156.25, 5930156.25]]]}	MXRA-Z60-213311212321	285108.1420204685,5925110.83244887,290156.25,5930156.25	24.8	21.5	86	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212321/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:18+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212330	26.8	305.6	59.6	56.0	57.0	32760	{'type': 'Polygon', 'coordinates': [[[289843.75, 5930156.25], [295156.25, 5930156.25], [295156.25, 5925351.335650016], [289843.75, 5925222.553790577], [289843.75, 5930156.25]]]}	MXRA-Z60-213311212330	289843.75,5925222.553790577,295156.25,5930156.25	25.8	8.8	34	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212330/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:18+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311212331	27.0	305.2	59.3	56.0	57.0	32760	{'type': 'Polygon', 'coordinates': [[[294843.75, 5930156.25], [300156.25, 5930156.25], [300156.25, 5925472.542105958], [294843.75, 5925343.760246519], [294843.75, 5930156.25]]]}	MXRA-Z60-213311212331	294843.75,5925343.760246519,300156.25,5930156.25	25.2	18.8	74	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212331/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311213200	27.0	304.6	59.4	56.2	57.1	32760	{'type': 'Polygon', 'coordinates': [[[299843.75, 5934843.75], [299843.75, 5936575.4247561395], [300948.30262260494, 5936602.137968868], [300989.2326403262, 5934843.75], [299843.75, 5934843.75]]]}	MXRA-Z60-213311213200	299843.75,5934843.75,300989.2326403262,5936602.137968868	1.9	0.3	18	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311213200/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:17+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311213202	27.1	304.8	59.3	56.1	57.1	32760	{'type': 'Polygon', 'coordinates': [[[299843.75, 5929843.75], [299843.75, 5935156.25], [300981.95857409947, 5935156.25], [301105.61769995454, 5929843.75], [299843.75, 5929843.75]]]}	MXRA-Z60-213311213202	299843.75,5929843.75,301105.61769995454,5935156.25	6.3	5.5	87	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311213202/2023-02-08/10300100E23B4300-visual.tif
2023-02-08 22:44:18+00:00	WV02	0.58	0.0.1	10300100E23B4300	60	213311213220	27.2	305.0	59.2	56.0	57.0	32760	{'type': 'Polygon', 'coordinates': [[[299843.75, 5930156.25], [301098.34363372775, 5930156.25], [301206.77358472795, 5925498.008154076], [299843.75, 5925464.966702461], [299843.75, 5930156.25]]]}	MXRA-Z60-213311213220	299843.75,5925464.966702461,301206.77358472795,5930156.25	6.1	5.8	95	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311213220/2023-02-08/10300100E23B4300-visual.tif
