datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-12-11 22:13:03+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212303	24.7	79.8	62.0	71.2	60.6	32760	{'type': 'Polygon', 'coordinates': [[[289007.26318359375, 5935156.25], [290156.25, 5935156.25], [290156.25, 5929843.75], [289071.96044921875, 5929843.75], [289069.51904296875, 5930018.310546875], [289091.1865234375, 5930298.767089844], [289096.98486328125, 5930633.850097656], [289053.955078125, 5931558.2275390625], [289053.3447265625, 5931729.1259765625], [289070.4345703125, 5931982.421875], [289070.12939453125, 5932090.759277344], [289048.15673828125, 5932423.7060546875], [289030.1513671875, 5933325.1953125], [288992.919921875, 5934423.828125], [288994.140625, 5934552.6123046875], [289016.11328125, 5934784.851074219], [289007.26318359375, 5935156.25]]]}	MXRA-Z60-213311212303	288992.919921875,5929843.75,290156.25,5935156.25	5.9	0.8	15	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212303/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212312	24.6	79.7	62.1	71.2	60.6	32760	{'type': 'Polygon', 'coordinates': [[[289843.75, 5935156.25], [289843.75, 5929843.75], [295156.25, 5929843.75], [295156.25, 5935156.25], [289843.75, 5935156.25]]]}	MXRA-Z60-213311212312	289843.75,5929843.75,295156.25,5935156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212312/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212313	24.3	79.4	62.5	71.2	60.6	32760	{'type': 'Polygon', 'coordinates': [[[294843.75, 5935156.25], [294843.75, 5929843.75], [300156.25, 5929843.75], [300156.25, 5935156.25], [294843.75, 5935156.25]]]}	MXRA-Z60-213311212313	294843.75,5929843.75,300156.25,5935156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212313/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212321	24.9	78.6	61.8	71.1	60.6	32760	{'type': 'Polygon', 'coordinates': [[[290156.25, 5930156.25], [290156.25, 5925230.129194073], [289161.26367683813, 5925206.009440885], [289134.82666015625, 5926741.3330078125], [289101.25732421875, 5927857.666015625], [289112.24365234375, 5928347.16796875], [289082.03125, 5929204.1015625], [289069.2138671875, 5929976.806640625], [289083.8623046875, 5930156.25], [290156.25, 5930156.25]]]}	MXRA-Z60-213311212321	289069.2138671875,5925206.009440885,290156.25,5930156.25	5.1	0.4	9	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212321/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212330	24.8	78.4	62.0	71.1	60.6	32760	{'type': 'Polygon', 'coordinates': [[[289843.75, 5930156.25], [295156.25, 5930156.25], [295156.25, 5925351.335650016], [289843.75, 5925222.553790577], [289843.75, 5930156.25]]]}	MXRA-Z60-213311212330	289843.75,5925222.553790577,295156.25,5930156.25	25.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212330/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212331	24.5	78.2	62.3	71.1	60.6	32760	{'type': 'Polygon', 'coordinates': [[[294843.75, 5930156.25], [300156.25, 5930156.25], [300156.25, 5925472.542105958], [294843.75, 5925343.760246519], [294843.75, 5930156.25]]]}	MXRA-Z60-213311212331	294843.75,5925343.760246519,300156.25,5930156.25	25.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212331/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.55	0.0.1	10300100DE4D9300	60	213311213202	24.1	79.2	62.8	71.2	60.6	32760	{'type': 'Polygon', 'coordinates': [[[299843.75, 5929843.75], [299843.75, 5935156.25], [300981.95857409947, 5935156.25], [301105.61769995454, 5929843.75], [299843.75, 5929843.75]]]}	MXRA-Z60-213311213202	299843.75,5929843.75,301105.61769995454,5935156.25	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311213202/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:03+00:00	WV02	0.55	0.0.1	10300100DE4D9300	60	213311213220	24.2	78.0	62.6	71.1	60.6	32760	{'type': 'Polygon', 'coordinates': [[[299843.75, 5930156.25], [301098.34363372775, 5930156.25], [301206.77358472795, 5925498.008154076], [299843.75, 5925464.966702461], [299843.75, 5930156.25]]]}	MXRA-Z60-213311213220	299843.75,5925464.966702461,301206.77358472795,5930156.25	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311213220/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:04+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212301	24.6	81.0	62.2	71.2	60.6	32760	{'type': 'Polygon', 'coordinates': [[[290156.25, 5934843.75], [289015.80810546875, 5934843.75], [289004.82177734375, 5935207.51953125], [288982.5439453125, 5935484.619140625], [288986.51123046875, 5936050.720214844], [288975.9589705394, 5936312.591091434], [290156.25, 5936341.136010622], [290156.25, 5934843.75]]]}	MXRA-Z60-213311212301	288975.9589705394,5934843.75,290156.25,5936341.136010622	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212301/2022-12-11/10300100DE4D9300-visual.tif
2022-12-11 22:13:04+00:00	WV02	0.56	0.0.1	10300100DE4D9300	60	213311212310	24.5	80.9	62.3	71.2	60.6	32760	{'type': 'Polygon', 'coordinates': [[[295156.25, 5934843.75], [289843.75, 5934843.75], [289843.75, 5936333.578309153], [295156.25, 5936462.059234114], [295156.25, 5934843.75]]]}	MXRA-Z60-213311212310	289843.75,5934843.75,295156.25,5936462.059234114	8.2	0.5	7	https://maxar-opendata.s3.amazonaws.com/events/New-Zealand-Flooding23/ard/60/213311212310/2022-12-11/10300100DE4D9300-visual.tif
