datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-03 16:03:15+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133010313	42.3	125.8	41.9	126.7	61.2	32617	{'type': 'Polygon', 'coordinates': [[[300156.25, 4129843.75], [298254.53689131443, 4129843.75], [299106.2938861493, 4131874.457175023], [300156.25, 4131347.483526867], [300156.25, 4129843.75]]]}	MXRA-Z17-031133010313	298254.53689131443,4129843.75,300156.25,4131874.457175023	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133010313/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:15+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133011202	42.1	126.0	42.1	126.7	61.2	32617	{'type': 'Polygon', 'coordinates': [[[299843.75, 4129843.75], [299843.75, 4131504.3274776535], [303152.3281068665, 4129843.75], [299843.75, 4129843.75]]]}	MXRA-Z17-031133011202	299843.75,4129843.75,303152.3281068665,4131504.3274776535	2.7	0.0	3	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011202/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:15+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133011221	41.9	126.2	42.4	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[310156.25, 4124843.75], [304843.75, 4124843.75], [304843.75, 4128994.8242650693], [310156.25, 4126328.477101699], [310156.25, 4124843.75]]]}	MXRA-Z17-031133011221	304843.75,4124843.75,310156.25,4128994.8242650693	14.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011221/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:15+00:00	GE01	0.71	0.0.1	105001002DA58500	17	031133011230	41.7	126.3	42.6	126.7	61.2	32617	{'type': 'Polygon', 'coordinates': [[[309843.75, 4124843.75], [309843.75, 4126485.321052485], [313114.4592070127, 4124843.75], [309843.75, 4124843.75]]]}	MXRA-Z17-031133011230	309843.75,4124843.75,313114.4592070127,4126485.321052485	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011230/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:15+00:00	GE01	0.71	0.0.1	105001002DA58500	17	031133011322	41.3	126.7	43.1	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[319843.75, 4119843.75], [319843.75, 4121466.3146273172], [323076.59030715894, 4119843.75], [319843.75, 4119843.75]]]}	MXRA-Z17-031133011322	319843.75,4119843.75,323076.59030715894,4121466.3146273172	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011322/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:16+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133010331	42.3	125.9	41.9	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[300156.25, 4130156.25], [300156.25, 4124843.75], [296157.3438412499, 4124843.75], [298385.6114569435, 4130156.25], [300156.25, 4130156.25]]]}	MXRA-Z17-031133010331	296157.3438412499,4124843.75,300156.25,4130156.25	15.3	0.6	4	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133010331/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:16+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133011220	42.1	126.0	42.1	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[305156.25, 4124843.75], [299843.75, 4124843.75], [299843.75, 4130156.25], [302529.6949131074, 4130156.25], [305156.25, 4128837.9803142827], [305156.25, 4124843.75]]]}	MXRA-Z17-031133011220	299843.75,4124843.75,305156.25,4130156.25	26.4	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011220/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:16+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133011222	42.1	126.1	42.2	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[299843.75, 4125156.25], [299843.75, 4119843.75], [305156.25, 4119843.75], [305156.25, 4125156.25], [299843.75, 4125156.25]]]}	MXRA-Z17-031133011222	299843.75,4119843.75,305156.25,4125156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011222/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:16+00:00	GE01	0.72	0.0.1	105001002DA58500	17	031133011223	41.9	126.3	42.4	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[304843.75, 4125156.25], [304843.75, 4119843.75], [310156.25, 4119843.75], [310156.25, 4125156.25], [304843.75, 4125156.25]]]}	MXRA-Z17-031133011223	304843.75,4119843.75,310156.25,4125156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011223/2022-08-03/105001002DA58500-visual.tif
2022-08-03 16:03:16+00:00	GE01	0.71	0.0.1	105001002DA58500	17	031133011232	41.7	126.4	42.6	126.6	61.2	32617	{'type': 'Polygon', 'coordinates': [[[315156.25, 4119843.75], [309843.75, 4119843.75], [309843.75, 4125156.25], [312491.8260132536, 4125156.25], [315156.25, 4123818.973889115], [315156.25, 4119843.75]]]}	MXRA-Z17-031133011232	309843.75,4119843.75,315156.25,4125156.25	26.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011232/2022-08-03/105001002DA58500-visual.tif
