datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133010311	35.2	271.0	49.8	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[300156.25, 4134843.75], [295768.79876268096, 4134843.75], [300156.25, 4140017.938820294], [300156.25, 4134843.75]]]}	MXRA-Z17-031133010311	295768.79876268096,4134843.75,300156.25,4140017.938820294	11.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133010311/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133010312	35.0	271.2	50.0	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[295156.25, 4129928.8940429688], [291701.2220371612, 4130046.7941182214], [295156.25, 4134121.3618096104], [295156.25, 4129928.8940429688]]]}	MXRA-Z17-031133010312	291701.2220371612,4129928.8940429688,295156.25,4134121.3618096104	7.2	0.4	6	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133010312/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133010313	35.2	271.2	49.7	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[300156.25, 4135156.25], [300156.25, 4129843.75], [297709.65576171875, 4129843.75], [294843.75, 4129940.185546875], [294843.75, 4133752.8257464427], [296033.7830064497, 4135156.25], [300156.25, 4135156.25]]]}	MXRA-Z17-031133010313	294843.75,4129843.75,300156.25,4135156.25	27.2	2.7	10	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133010313/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133011022	35.4	270.8	49.6	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[300008.5466629804, 4139843.75], [300361.20894564816, 4140259.650061703], [301025.54493919073, 4139843.75], [300008.5466629804, 4139843.75]]]}	MXRA-Z17-031133011022	300008.5466629804,4139843.75,301025.54493919073,4140259.650061703	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011022/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133011200	35.4	271.0	49.5	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[305156.25, 4134843.75], [299843.75, 4134843.75], [299843.75, 4139649.4027571264], [300273.5309067491, 4140156.25], [300526.37454442796, 4140156.25], [305156.25, 4137257.768649651], [305156.25, 4134843.75]]]}	MXRA-Z17-031133011200	299843.75,4134843.75,305156.25,4140156.25	21.4	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011200/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133011201	35.6	271.0	49.2	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[304843.75, 4134843.75], [304843.75, 4137453.405752782], [306896.9467450246, 4136168.025070049], [309345.951587821, 4134843.75], [304843.75, 4134843.75]]]}	MXRA-Z17-031133011201	304843.75,4134843.75,309345.951587821,4137453.405752782	5.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011201/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133011202	35.5	271.3	49.4	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[299843.75, 4135156.25], [299843.75, 4129843.75], [305156.25, 4129843.75], [305156.25, 4135156.25], [299843.75, 4135156.25]]]}	MXRA-Z17-031133011202	299843.75,4129843.75,305156.25,4135156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011202/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.69	0.0.1	10300100D5BC3800	17	031133011203	35.7	271.3	49.2	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[310156.25, 4129843.75], [304843.75, 4129843.75], [304843.75, 4135156.25], [308768.03992076404, 4135156.25], [310156.25, 4134405.589173285], [310156.25, 4129843.75]]]}	MXRA-Z17-031133011203	304843.75,4129843.75,310156.25,4135156.25	27.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011203/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:10+00:00	WV02	0.69	0.0.1	10300100D5BC3800	17	031133011212	35.8	271.3	49.0	145.8	73.9	32617	{'type': 'Polygon', 'coordinates': [[[312148.4375, 4132824.4018554688], [312035.21728515625, 4132378.8452148438], [312095.03173828125, 4131739.501953125], [312004.39453125, 4131154.4799804688], [312072.44873046875, 4130738.8305664062], [311967.46826171875, 4129843.75], [309843.75, 4129843.75], [309843.75, 4134574.5704477024], [312095.73855563946, 4133356.8299801648], [312148.4375, 4132824.4018554688]]]}	MXRA-Z17-031133011212	309843.75,4129843.75,312148.4375,4134574.5704477024	9.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011212/2022-06-23/10300100D5BC3800-visual.tif
2022-06-23 16:56:11+00:00	WV02	0.68	0.0.1	10300100D5BC3800	17	031133010330	35.0	271.3	50.0	145.7	73.9	32617	{'type': 'Polygon', 'coordinates': [[[295156.25, 4130156.25], [295156.25, 4129928.8940429688], [293939.8193359375, 4129971.923828125], [293514.09912109375, 4129985.0463867188], [293230.89599609375, 4129996.337890625], [293122.86376953125, 4129999.3896484375], [292877.197265625, 4130008.2397460938], [292456.97021484375, 4130020.4467773438], [291701.6453214304, 4130047.29330388], [291794.03510615026, 4130156.25], [295156.25, 4130156.25]]]}	MXRA-Z17-031133010330	291701.6453214304,4129928.8940429688,295156.25,4130156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133010330/2022-06-23/10300100D5BC3800-visual.tif
