datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-12-16 16:15:20+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133011320	24.2	139.2	62.6	161.4	27.2	32617	{'type': 'Polygon', 'coordinates': [[[325156.25, 4124843.75], [324255.9814453125, 4124844.0551757812], [324252.62451171875, 4124949.951171875], [324286.19384765625, 4125164.1845703125], [324249.267578125, 4125442.1997070312], [324293.51806640625, 4125747.3754882812], [324284.97314453125, 4125911.5600585938], [324258.72802734375, 4126084.2895507812], [324287.41455078125, 4126334.228515625], [324268.49365234375, 4126725.7690429688], [324272.5749875578, 4126772.3264965215], [325156.25, 4126294.488001247], [325156.25, 4124843.75]]]}	MXRA-Z17-031133011320	324249.267578125,4124843.75,325156.25,4126772.3264965215	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011320/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:20+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133011321	24.1	139.4	62.7	161.4	27.2	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 4124843.75], [324843.75, 4126463.469275664], [327839.12493364286, 4124843.75], [324843.75, 4124843.75]]]}	MXRA-Z17-031133011321	324843.75,4124843.75,327839.12493364286,4126463.469275664	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011321/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:20+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133011322	24.1	139.1	62.8	161.4	27.2	32617	{'type': 'Polygon', 'coordinates': [[[324286.19384765625, 4125156.25], [325156.25, 4125156.25], [325156.25, 4119843.75], [324195.556640625, 4119843.75], [324198.6083984375, 4119896.240234375], [324179.99267578125, 4120072.9370117188], [324177.55126953125, 4120185.546875], [324205.9326171875, 4120486.1450195312], [324174.1943359375, 4120704.345703125], [324205.01708984375, 4120959.7778320312], [324178.466796875, 4121397.3999023438], [324175.4150390625, 4121740.1123046875], [324186.70654296875, 4121950.9887695312], [324207.45849609375, 4122050.78125], [324196.1669921875, 4122177.4291992188], [324237.36572265625, 4122413.6352539062], [324225.4638671875, 4122561.6455078125], [324233.70361328125, 4122642.2119140625], [324228.82080078125, 4122746.8872070312], [324269.4091796875, 4122980.0415039062], [324217.83447265625, 4123606.2622070312], [324256.28662109375, 4123864.74609375], [324264.5263671875, 4123960.5712890625], [324267.27294921875, 4124228.515625], [324298.40087890625, 4124438.1713867188], [324251.0986328125, 4124917.9077148438], [324286.19384765625, 4125156.25]]]}	MXRA-Z17-031133011322	324174.1943359375,4119843.75,325156.25,4125156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011322/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:20+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133011323	24.0	139.3	62.9	161.4	27.2	32617	{'type': 'Polygon', 'coordinates': [[[330156.25, 4119843.75], [324843.75, 4119843.75], [324843.75, 4125156.25], [327261.2132665859, 4125156.25], [330156.25, 4123590.7876105676], [330156.25, 4119843.75]]]}	MXRA-Z17-031133011323	324843.75,4119843.75,330156.25,4125156.25	25.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011323/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:20+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133011332	23.8	139.9	63.1	161.4	27.2	32617	{'type': 'Polygon', 'coordinates': [[[335156.25, 4119843.75], [329843.75, 4119843.75], [329843.75, 4123759.768884985], [335156.25, 4120887.087219888], [335156.25, 4119843.75]]]}	MXRA-Z17-031133011332	329843.75,4119843.75,335156.25,4123759.768884985	13.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011332/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:20+00:00	WV02	0.54	0.0.1	10300100CA830A00	17	031133011333	23.6	140.5	63.3	161.4	27.2	32617	{'type': 'Polygon', 'coordinates': [[[334843.75, 4119843.75], [334843.75, 4121056.0684943055], [337085.71160655376, 4119843.75], [334843.75, 4119843.75]]]}	MXRA-Z17-031133011333	334843.75,4119843.75,337085.71160655376,4121056.0684943055	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133011333/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:21+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133013100	24.0	139.0	62.9	161.4	27.4	32617	{'type': 'Polygon', 'coordinates': [[[324177.8564453125, 4120156.25], [325156.25, 4120156.25], [325156.25, 4114843.75], [324099.42626953125, 4114843.75], [324148.86474609375, 4115305.17578125], [324146.728515625, 4116211.2426757812], [324180.60302734375, 4116825.5615234375], [324144.287109375, 4118123.1689453125], [324203.4912109375, 4118697.509765625], [324189.75830078125, 4118837.2802734375], [324207.763671875, 4119199.8291015625], [324185.48583984375, 4119592.8955078125], [324198.6083984375, 4119896.240234375], [324177.8564453125, 4120156.25]]]}	MXRA-Z17-031133013100	324099.42626953125,4114843.75,325156.25,4120156.25	5.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133013100/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:21+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133013101	23.9	139.2	63.0	161.4	27.4	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 4120156.25], [324843.75, 4114843.75], [330156.25, 4114843.75], [330156.25, 4120156.25], [324843.75, 4120156.25]]]}	MXRA-Z17-031133013101	324843.75,4114843.75,330156.25,4120156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133013101/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:21+00:00	WV02	0.55	0.0.1	10300100CA830A00	17	031133013102	23.9	138.8	63.0	161.4	27.4	32617	{'type': 'Polygon', 'coordinates': [[[324135.43701171875, 4115156.25], [325156.25, 4115156.25], [325156.25, 4109843.75], [324017.02880859375, 4109843.75], [324082.33642578125, 4111229.248046875], [324005.7373046875, 4112092.8955078125], [324102.783203125, 4113020.3247070312], [324052.1240234375, 4113939.8193359375], [324135.43701171875, 4115156.25]]]}	MXRA-Z17-031133013102	324005.7373046875,4109843.75,325156.25,4115156.25	5.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133013102/2021-12-16/10300100CA830A00-visual.tif
2021-12-16 16:15:21+00:00	WV02	0.54	0.0.1	10300100CA830A00	17	031133013103	23.8	139.1	63.1	161.4	27.4	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 4115156.25], [324843.75, 4109843.75], [330156.25, 4109843.75], [330156.25, 4115156.25], [324843.75, 4115156.25]]]}	MXRA-Z17-031133013103	324843.75,4109843.75,330156.25,4115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/kentucky-flooding-7-29-2022/ard/17/031133013103/2021-12-16/10300100CA830A00-visual.tif
