datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-07-14 18:49:22+00:00	GE01	0.5	0.0.1	105001002D3C0200	11	013331213232	26.1	84.3	60.9	145.6	58.3	32611	{'type': 'Polygon', 'coordinates': [[[315156.25, 5525156.25], [315156.25, 5524935.128039394], [314846.585896374, 5524943.306518776], [314874.57275390625, 5525156.25], [315156.25, 5525156.25]]]}	MXRA-Z11-013331213232	314846.585896374,5524935.128039394,315156.25,5525156.25	0.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213232/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:22+00:00	GE01	0.5	0.0.1	105001002D3C0200	11	013331213233	26.0	84.3	61.0	145.6	58.3	32611	{'type': 'Polygon', 'coordinates': [[[320156.25, 5525156.25], [320156.25, 5524803.073996208], [314845.62963039073, 5524943.331774535], [314874.57275390625, 5525156.25], [320156.25, 5525156.25]]]}	MXRA-Z11-013331213233	314845.62963039073,5524803.073996208,320156.25,5525156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213233/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:22+00:00	GE01	0.49	0.0.1	105001002D3C0200	11	013331213322	25.7	84.3	61.3	145.6	58.3	32611	{'type': 'Polygon', 'coordinates': [[[319843.75, 5525156.25], [325156.25, 5525156.25], [325156.25, 5524671.019953021], [319843.75, 5524811.327373907], [319843.75, 5525156.25]]]}	MXRA-Z11-013331213322	319843.75,5524671.019953021,325156.25,5525156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213322/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:22+00:00	GE01	0.49	0.0.1	105001002D3C0200	11	013331213323	25.4	84.3	61.7	145.6	58.3	32611	{'type': 'Polygon', 'coordinates': [[[324843.75, 5525156.25], [329574.22753809596, 5525156.25], [329568.2978536112, 5524554.494201461], [324843.75, 5524679.27333072], [324843.75, 5525156.25]]]}	MXRA-Z11-013331213323	324843.75,5524554.494201461,329574.22753809596,5525156.25	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213323/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:23+00:00	GE01	0.5	0.0.1	105001002D3C0200	11	013331213230	25.9	86.4	61.1	145.7	58.3	32611	{'type': 'Polygon', 'coordinates': [[[315156.25, 5530156.25], [315156.25, 5524935.128039394], [314845.69714744465, 5524943.329991355], [314850.76904296875, 5524968.26171875], [314859.0087890625, 5525073.547363281], [314884.33837890625, 5525227.355957031], [314949.64599609375, 5525491.638183594], [314977.11181640625, 5525645.1416015625], [314973.14453125, 5525778.80859375], [314950.25634765625, 5525857.5439453125], [314900.81787109375, 5525960.998535156], [314882.2021484375, 5526062.01171875], [314851.98974609375, 5526165.466308594], [314849.2431640625, 5526228.02734375], [314887.6953125, 5527287.59765625], [314907.8369140625, 5527605.285644531], [314940.7958984375, 5527783.508300781], [314938.04931640625, 5527864.074707031], [314960.9375, 5528174.4384765625], [314957.275390625, 5528308.10546875], [315101.318359375, 5529136.657714844], [315100.40283203125, 5529167.785644531], [315043.3349609375, 5529320.068359375], [315027.16064453125, 5529402.770996094], [315033.5693359375, 5529557.800292969], [315069.27490234375, 5529734.802246094], [315121.4599609375, 5530156.25], [315156.25, 5530156.25]]]}	MXRA-Z11-013331213230	314845.69714744465,5524935.128039394,315156.25,5530156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213230/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:23+00:00	GE01	0.5	0.0.1	105001002D3C0200	11	013331213231	25.8	86.4	61.1	145.7	58.3	32611	{'type': 'Polygon', 'coordinates': [[[320156.25, 5530156.25], [320156.25, 5524843.75], [318616.1228364928, 5524843.75], [314860.2573910245, 5524942.945443547], [314977.11181640625, 5525645.1416015625], [314849.2431640625, 5526228.02734375], [314957.275390625, 5528308.410644531], [315101.318359375, 5529136.657714844], [315027.16064453125, 5529402.770996094], [315121.4599609375, 5530156.25], [320156.25, 5530156.25]]]}	MXRA-Z11-013331213231	314849.2431640625,5524843.75,320156.25,5530156.25	27.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213231/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:23+00:00	GE01	0.49	0.0.1	105001002D3C0200	11	013331213320	25.5	86.4	61.5	145.7	58.3	32611	{'type': 'Polygon', 'coordinates': [[[319843.75, 5530156.25], [319843.75, 5524843.75], [325156.25, 5524843.75], [325156.25, 5530156.25], [319843.75, 5530156.25]]]}	MXRA-Z11-013331213320	319843.75,5524843.75,325156.25,5530156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213320/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:23+00:00	GE01	0.49	0.0.1	105001002D3C0200	11	013331213321	25.2	86.5	61.9	145.7	58.3	32611	{'type': 'Polygon', 'coordinates': [[[324843.75, 5524843.75], [324843.75, 5530156.25], [329623.49739556306, 5530156.25], [329571.14817200426, 5524843.75], [324843.75, 5524843.75]]]}	MXRA-Z11-013331213321	324843.75,5524843.75,329623.49739556306,5530156.25	25.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213321/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:24+00:00	GE01	0.49	0.0.1	105001002D3C0200	11	013331213213	25.7	88.5	61.3	145.7	58.3	32611	{'type': 'Polygon', 'coordinates': [[[315612.1826171875, 5535156.25], [320156.25, 5535156.25], [320156.25, 5529843.75], [315083.31298828125, 5529843.75], [315296.0205078125, 5531382.4462890625], [315358.58154296875, 5532868.347167969], [315488.8916015625, 5533493.957519531], [315612.1826171875, 5535156.25]]]}	MXRA-Z11-013331213213	315083.31298828125,5529843.75,320156.25,5535156.25	25.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213213/2022-07-14/105001002D3C0200-visual.tif
2022-07-14 18:49:24+00:00	GE01	0.49	0.0.1	105001002D3C0200	11	013331213302	25.4	88.6	61.6	145.7	58.3	32611	{'type': 'Polygon', 'coordinates': [[[319843.75, 5535156.25], [319843.75, 5529843.75], [325156.25, 5529843.75], [325156.25, 5535156.25], [319843.75, 5535156.25]]]}	MXRA-Z11-013331213302	319843.75,5529843.75,325156.25,5535156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/McDougallCreekWildfire-BC-Canada-Aug-23/ard/11/013331213302/2022-07-14/105001002D3C0200-visual.tif
