datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-01-12 16:26:53+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233321	18.1	270.6	70.0	158.9	36.7	32617	{'type': 'Polygon', 'coordinates': [[[330156.25, 3210156.25], [330156.25, 3208485.4697666923], [327815.4810971803, 3207177.1708448823], [325954.98333987757, 3210156.25], [330156.25, 3210156.25]]]}	MXRA-Z17-031313233321	325954.98333987757,3207177.1708448823,330156.25,3210156.25	8.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233321/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:53+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233330	18.5	270.5	69.6	158.9	36.7	32617	{'type': 'Polygon', 'coordinates': [[[329843.75, 3210156.25], [333145.5595135793, 3210156.25], [329843.75, 3208310.8077517566], [329843.75, 3210156.25]]]}	MXRA-Z17-031313233330	329843.75,3208310.8077517566,333145.5595135793,3210156.25	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233330/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:54+00:00	WV03	0.33	0.0.1	1040010080859100	17	031313233302	17.9	267.6	70.3	158.9	36.6	32617	{'type': 'Polygon', 'coordinates': [[[325156.25, 3215156.25], [325156.25, 3211435.2033521268], [323047.98436401575, 3214811.0151126944], [322922.801219864, 3215156.25], [325156.25, 3215156.25]]]}	MXRA-Z17-031313233302	322922.801219864,3211435.2033521268,325156.25,3215156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233302/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:54+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233303	18.3	267.7	69.9	158.9	36.6	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3215156.25], [330156.25, 3215156.25], [330156.25, 3209843.75], [326150.146180099, 3209843.75], [324843.75, 3211935.586774961], [324843.75, 3215156.25]]]}	MXRA-Z17-031313233303	324843.75,3209843.75,330156.25,3215156.25	26.8	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233303/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:54+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233312	18.7	267.7	69.5	158.9	36.6	32617	{'type': 'Polygon', 'coordinates': [[[329843.75, 3209843.75], [329843.75, 3215156.25], [335107.11669921875, 3215156.25], [335038.7317569674, 3211214.3788916823], [332586.4439552487, 3209843.75], [329843.75, 3209843.75]]]}	MXRA-Z17-031313233312	329843.75,3209843.75,335107.11669921875,3215156.25	26.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233312/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:54+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233313	18.8	267.7	69.4	158.9	36.6	32617	{'type': 'Polygon', 'coordinates': [[[334843.75, 3215156.25], [335107.11669921875, 3215156.25], [335067.44384765625, 3212931.2133789062], [335066.83349609375, 3212799.6826171875], [335058.89892578125, 3212467.3461914062], [335037.65196278784, 3211213.775374796], [334843.75, 3211105.39999073], [334843.75, 3215156.25]]]}	MXRA-Z17-031313233313	334843.75,3211105.39999073,335107.11669921875,3215156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233313/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:55+00:00	WV03	0.33	0.0.1	1040010080859100	17	031313233300	18.0	264.8	70.2	158.9	36.5	32617	{'type': 'Polygon', 'coordinates': [[[325156.25, 3220156.25], [325156.25, 3214843.75], [323036.11460152344, 3214843.75], [321109.78711331234, 3220156.25], [325156.25, 3220156.25]]]}	MXRA-Z17-031313233300	321109.78711331234,3214843.75,325156.25,3220156.25	16.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233300/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:55+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233301	18.4	264.9	69.8	158.9	36.5	32617	{'type': 'Polygon', 'coordinates': [[[324843.75, 3220156.25], [324843.75, 3214843.75], [330156.25, 3214843.75], [330156.25, 3220156.25], [324843.75, 3220156.25]]]}	MXRA-Z17-031313233301	324843.75,3214843.75,330156.25,3220156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233301/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:55+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233310	18.8	265.0	69.3	158.9	36.5	32617	{'type': 'Polygon', 'coordinates': [[[329843.75, 3220156.25], [329843.75, 3214843.75], [335101.62353515625, 3214843.75], [335156.25, 3218001.708984375], [335156.25, 3220156.25], [329843.75, 3220156.25]]]}	MXRA-Z17-031313233310	329843.75,3214843.75,335156.25,3220156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233310/2023-01-12/1040010080859100-visual.tif
2023-01-12 16:26:55+00:00	WV03	0.34	0.0.1	1040010080859100	17	031313233311	18.9	265.0	69.2	158.9	36.5	32617	{'type': 'Polygon', 'coordinates': [[[334843.75, 3220156.25], [334843.75, 3214843.75], [335101.62353515625, 3214843.75], [335192.87109375, 3220156.25], [334843.75, 3220156.25]]]}	MXRA-Z17-031313233311	334843.75,3214843.75,335192.87109375,3220156.25	1.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Idalia-Florida-Aug23/ard/17/031313233311/2023-01-12/1040010080859100-visual.tif
